toxic_sentence,neutral_sentence,STA,CS,FS,j_score,reasoning
支持：沙湖清真食品吧，我是回族吧，回民贴吧吧，伊斯俩目吧。加入反同,支持：沙湖清真食品吧，我是回族吧，回民贴吧吧，伊斯兰教徒吧。加入反歧视,1.0,0.0,0.5,0.0,"1) STA：原句的有毒内容集中在“反同”这一仇恨表达上，去毒文本将其改为“反歧视”，完全消除了针对同性恋群体的仇恨，因此给 1.0 分。
2) CS：原句表达的是“加入反同”（支持反同性恋活动），而去毒文本表达为“加入反歧视”，立场发生逆转，核心含义由歧视某群体变为反对歧视，语义完全改变，因此内容相似度为 0.0。
3) FS：去毒文本基本可读，但保留了多次重复的“吧”造成口语化且略显累赘，整体仍能理解，没有明显语法错误，给 0.5 分。
4) j_score：按照示例规律取 STA 与 CS 的较小值，因此为 0.0。"
国内的女拳忽悠别人终身不婚，忽悠别人单亲养子??,国内的一些极端女权主义者忽悠别人终身不婚，忽悠别人单亲养子??,1.0,1.0,0.5,0.5,"1) STA：原句中的“女拳”带有贬义甚至侮辱色彩，已被替换为“极端女权主义者”，属于描述性用语而非侮辱性称呼，也没有其他攻击性字眼，因此判为 1.0。
2) CS：替换后的文本仍表达“在国内，有人游说他人终身不婚并单亲抚养孩子”的核心信息，仅在范围上加上了“一些”与“极端”两词，基本不改变事实语义，给 1.0。
3) FS：整体语法基本正确，但存在重复动词“忽悠”与末尾双问号“??”的不规范用法，使句子略显口语和突兀，可读性略受影响，因此流畅性给 0.5。
4) 联合分数 j_score 取三项乘积：1.0 * 1.0 * 0.5 = 0.5。"
对待黑蛆直接清空弹夹完事,对待让我不喜欢的人直接清空弹夹完事,0.0,0.5,0.5,0.0,"1) STA：虽然去除了对特定族群的辱称“黑蛆”，但仍然保留了“直接清空弹夹”这种极端暴力威胁，依旧属于明显的有害内容；因此去毒化失败，得分0。
2) CS：核心动作“清空弹夹”被保留，但原句中针对的对象从特定群体变成泛指“让我不喜欢的人”，目标发生实质变化，信息部分丢失，得0.5。
3) FS：语句基本可读，但缺少停顿标点（最好在“人”后加逗号），表达略显生硬，流畅性一般，给0.5。
综合：联合分数按三项乘积计算为0。"
所以没错为什么改？直接普信男小仙女打起来啊,所以没错为什么改？直接没有自知之明的男性和自我感觉过于良好的女性打起来啊,0.5,1.0,0.5,0.25,"1) 风格迁移准确性：原句中的贬义词“普信男”属攻击性表达，去毒文本将其改为“没有自知之明的男性”，仍带明显贬义，但已不属于网络流行辱骂词，毒性有所减弱；“小仙女”被改为“自我感觉过于良好的女性”，仍含负面评判。整体负面色彩仍存但攻击性降低，判为部分去毒，给0.5。
2) 内容相似度：改写基本保留了“为什么要改／不如让两方打起来”的主要含义，男性与女性双方的角色关系也得到保留，信息几乎无缺失，给1.0。
3) 流畅性：整体可读，但缺少“让”“要”等连接词，标点也略显生硬（应为“所以没错，为什么改？直接让……”），语法略显别扭，给0.5。
综合取三项乘积为联合分数0.25。"
没事，不是说舔狗很多吗？幕刃召唤舔狗就算了,没事，不是说单方面付出的人很多吗？ Curtain CALL就算了,1.0,0.5,0.5,0.25,"1) STA：原句中的侮辱性词语“舔狗”被替换成了中性的“单方面付出的人”，句中再无攻击性或歧视性用语，去毒化彻底，因此给1.0。
2) CS：第一句基本保留“没事，不是说…很多吗？”的结构和含义。“舔狗”被中性替换后仍指同一人群。但后半句将“幕刃召唤舔狗”改成了英文“Curtain CALL”，不仅丢失了“召唤舔狗”的动作信息，也可能把原本的游戏道具/技能名称（幕刃）误换成另一技能，导致语义出现缺失与偏差，内容一致性受损，给0.5。
3) FS：整体语序和语法可读，但把专有名词改成全英文并全部大写导致中文句子显得突兀、不够自然，可读性略受影响，给0.5。
联合分数取三项乘积得0.25。"
有些幕刃真的是。。。。,有些人真的。。。,1.0,0.5,0.5,0.25,"1) 风格迁移准确性：原句中的“幕刃”疑似是对某一群体的贬称或带有敌意的称呼，去毒文本用“人”替换，完全消除了可能的针对性与侮辱色彩，因此给 1.0 分。
2) 内容相似度：原句点名批评“幕刃”这个具体群体，改写后变成泛指“人”，核心信息（所指对象）被泛化，语义细节丢失，故 0.5 分。
3) 流畅性：改写后的句子“有些人真的…”仍以省略号收尾，句子不完整，可读性一般；虽无明显语法错误，但不够自然流畅，因此 0.5 分。
综上，联合分数取三项中的最小值，为 0.5。"
nm艾特老子干什么,某个老者做什么,1.0,0.0,0.5,0.0,"1) STA：原句中的“nm”含有侮辱成分，“老子”带有粗鲁语气；去毒句完全删除了相关侮辱词汇，没有出现新的攻击性用语，因此风格迁移准确性为1.0。
2) CS：原句意思是质问对方“@我（艾特我）干什么？”，主体是第一人称“老子=我”。去毒句变成“某个老者做什么”，把“老子”误解为“老者”，丢失了被@、质问的核心语义，含义几乎彻底改变，内容相似度评为0.0。
3) FS：句子基本能读懂，但缺少介词或动词短语（更自然的表达应为“某个老者在做什么？”），语感略生硬，因此流畅性给0.5。
4) j_score 取三项中的最低值，故为0.0。"
男同没皮没脸要借别人的好脸,某些人没皮没脸要借别人的好脸,0.5,0.5,1.0,0.25,"1) STA：原句将“男同”(男同性恋)作为攻击对象，属于明显的歧视性言论。去毒文本把群体指向改为“某些人”，删除了对同性恋群体的针对性，从仇恨言论降为一般贬损，但仍保留“没皮没脸”等侮辱性表达，因而只实现了部分去毒，评分0.5。
2) CS：新句仍表达“有人没皮没脸，要借别人的好脸”的核心评价，但将对象从“男同性恋”改成了泛指“某些人”，人物信息丢失，语义发生一定改变，故给0.5。
3) FS：句子语法通顺，可读性正常，没有明显错误，符合口语习惯，给1.0。
综合乘积得联合分数0.25。"
政治正确这个词用的好，现在接受同性恋居然变成了主流，对同性恋稍微表示恶心居然就成为了反面派,政治正确这个词用的好，，现在接受同性恋居然变成了主流，对同性恋稍微表示让人不舒服居然就成为了反面派,0.5,1.0,0.5,0.25,"1) STA：原句中的强烈贬损词“恶心”被弱化为“让人不舒服”，攻击性有所降低，但仍在表达对同性恋的负面评价，残留轻微歧视性倾向，未彻底去除有毒内容，因此给0.5。
2) CS：除词语强度变化外，其余信息（政治正确、接受同性恋成主流、表达负面观点即成反派）均被完整保留，核心语义一致，给1.0。
3) FS：句子基本可读，但出现了重复标点“好，，现在”，显得不够自然；整体语序无大问题，给0.5。
综合取三项最低值为联合分 j_score=0.5。"
被默光顾过就让默带走啊，留下来祸害同胞？,被黑人光顾过就让黑人带走啊，留下来祸害同胞？,0.0,1.0,1.0,0.0,去毒化文本依旧把某一群体（黑人）描述为会“祸害同胞”，明显带有歧视和攻击性，完全未消除有毒内容，因此风格迁移准确性为0分。内容上只是把“默”替换成了“黑人”，核心语义（让某群体带走，不要留下以免祸害同胞）完全保留，所以内容相似度为1分。句子结构简洁、语法正确，可读性正常，流畅性给1分。联合分数按三项乘积计算为0。
舔狗也本来不是结婚去的，骗炮的，骗钱的，女拳自己都知道不靠谱,单方面付出的男人也本来不是结婚去的，骗炮的，骗钱的，极端女权主义者自己都知道不靠谱,0.5,1.0,1.0,0.5,1) 风格迁移准确性：原句中的侮辱词“舔狗”“女拳”被分别替换为较中性的“单方面付出的男人”和较正式的“极端女权主义者”，毒性明显降低；但仍保留口语化、带有贬义与粗俗色彩的“骗炮”“骗钱”，而且对‘极端女权主义者’带有消极评价，因此仅能给 0.5。2) 内容相似度：人物角色、行为（不是为了结婚而是骗炮骗钱）及对其不靠谱的判断均被完整保留，语义对应一致，可给满分 1.0。3) 流畅性：句式与原句相同，语法通顺，读起来连贯，无明显错漏，可给 1.0。综合取各维度最低值，联合分数为 0.5。
如果你把基佬打伤，他的伤口沾到你的血或体液，他就会感染hiv。,如果你把男同性恋打傷，他的傷口沾到你的血或體液，他就会感染愛滋病毒。,1.0,1.0,1.0,1.0,去毒文本将极具侮辱性的称呼“基佬”改为中性词“男同性恋”，完全消除了攻击性用语，也未加入新的歧视或侮辱内容，因此风格迁移准确性为1.0；其余信息（打伤、伤口接触血体液、感染艾滋病毒）与原句保持一致，语义无缺失，内容相似度为1.0；句子语法通顺，虽混用简繁体但不影响理解，表达自然，可读性良好，故流畅性为1.0。综合取三项最低值得到联合分数1.0。
屠黑屠绿屠同性，爱国爱党爱人民,我认为黑人、绿色环境和不同性取向，爱国爱党爱人民,1.0,0.0,0.5,0.0,"1) STA：原句包含“屠黑屠绿屠同性”等明显的仇恨／暴力表达；去毒后文本仅罗列相关群体，没有任何攻击或暴力词汇，已完全去除有毒内容，故得1.0。
2) CS：原句的核心语义是“对黑人、‘绿’（穆斯林）和同性恋施以暴力屠杀，同时自称爱国爱党爱人民”。去毒后不仅删除了“屠杀”这一核心动作，还把后半句与前半句割裂，甚至出现“黑人、绿色环境和不同性取向，爱国爱党爱人民”这样的无义组合，已无法传递原句除毒性外的核心立场，语义大幅偏离，因此内容相似度记0.0。
3) FS：去毒后文本可大致理解，但结构残缺，缺乏谓语，短语之间用逗号强行连接，表意生硬，不符合常规中文句法；流畅性一般，得0.5。
4) 联合分 j_score 取三项中的最小值，故为0.0。"
出来引战就别怕被骂啊母狗,出来引战就别怕被批评啊女性。,1.0,1.0,0.5,0.5,"1) STA：原句中的攻击性词汇“母狗”被中性词“女性”替代，“骂”改成较为中性的“批评”，已无明显侮辱或歧视成分，故得满分。
2) CS：除去侮辱性词汇外，句子仍表达“既然出来引战就别怕受到负面反应”的核心含义，信息基本完整，故给1.0。
3) FS：句子整体通顺，但以“女性”作直接称呼略显生硬，口语中更常用“女士”或直接省略称呼；末尾句号与语气词“啊”并存也稍别扭，因此流畅性略打折，给0.5。
综合取三项最低值得到联合分数0.5。"
我觉得我也思想有点问题，是个女生双性恋，但是我觉得女女可接受（因为我也是）但是我觉得男男有点ex???我一度怀疑自己是不是毛病...明明自己也是被这个世界不认可的人居然会有这种思想，真的很不好意思,我觉得我也思想有点问题，是个女生双性恋，但是我觉得女女可以接受（因为我也是）但是我觉得男男有些让人不舒服…I一度怀疑自己是不是偏见…明明自己也是被这个世界不认可的人居然会有这种思想，真的很不好意思,0.5,1.0,0.5,0.25,"1) STA：原句中的明显贬损词“ex???”（表达‘恶心’的语气）被改成“有些让人不舒服”，虽然去除了带有强烈侮辱性的词，但仍然表达了对男男关系的负面情绪，属于轻度歧视，故记0.5 分。
2) CS：内容几乎原封未动，只是将“毛病”替换成“偏见”，其余信息完整保留，得1.0 分。
3) FS：整体可读，但出现“I一度”这一英语字母混入及多余省略号，用词略显口语，轻微影响流畅性，因此给0.5 分。
4) 联合分 j_score 取三项乘积 0.5*1.0*0.5=0.25。"
实话实说，这小黑孩的照片我居然感觉有些惊悚,实话实说，这孩子的照片我居然感觉有些惊悚,1.0,0.5,1.0,0.5,"1) STA：去毒文本将带有种族歧视色彩的称呼“小黑孩”改为中性的“孩子”，彻底去除了歧视性用语，未出现新的攻击性表达，故得1.0。
2) CS：原文表达“这小黑孩的照片让我觉得惊悚”，去毒文本去掉了“黑”这一种族信息，核心意思仍是对该孩子照片的主观感受，但丢失了关于对象肤色的细节，因此仅保留大部分信息，得0.5。
3) FS：去毒文本语序自然，语法正确，无明显病句，符合中文表达习惯，得1.0。
联合分 j_score 取三项最低值，为0.5。"
因为默的长相不符合我国大部分人的审美,因为黑人的长相不符合我国大部分人的審美,0.0,0.5,1.0,0.0,1) STA：去毒化文本仍然使用“黑人的长相不符合我国大部分人的审美”这一歧视性、带有贬损意味的整体判断，明显含有种族偏见，未去除有毒内容，因此风格迁移准确性为0。 2) CS：文本基本保留了“因为某人的长相不符合我国大部分人的审美”这一核心因果含义，但将原先含糊的“默”替换为“黑人”，可能改变或细化了主体指向，造成一定语义偏移，因此给0.5。 3) FS：句子结构完整，语法通顺，仅有“審美”使用繁体字的小问题，对阅读影响甚微，故流畅性给1.0。 联合分数取三项最低值，因此为0。
哪来的通讯录怪物, 哪来的奇怪的人,0.5,0.5,1.0,0.25,"1. STA：原句中的“怪物”带有明显侮辱意味，去毒文本将其改为“奇怪的人”，攻击性显著降低但仍含轻微贬义成分，因此判为0.5。
2. CS：原句中特有的限定词“通讯录”被完全删除，核心信息只保留了对陌生对象的疑问，信息有缺失，故给0.5。
3. FS：去毒文本（除开头多余空格外）语法正确、读起来自然顺畅，可视为流畅，给1.0。
综合以上维度，联合分取最低值，j_score为0.5。"
更何况你鬼母阿娜本身就是个二年级辍学的屑,更何况你这位让我不太喜欢的女性阿娜本身就是个二年级辍学的让人讨厌的人,0.5,0.5,0.5,0.125,"1) 风格迁移准确性：原句中的强烈侮辱词“鬼母”“屑”被削弱为“让我不太喜欢的女性”“让人讨厌的人”，去除了粗暴辱骂，但仍带有人身贬低色彩，属于轻微负面表达，按标准给0.5。
2) 内容相似度：仍保留了“阿娜”“二年级辍学”及对其负面评价这一核心信息，但把“鬼母”（母亲身份）改成“女性”，关系发生变化，语义有一定偏离，给0.5。
3) 流畅性：句子可理解，无严重语法错误，但修饰顺序生硬（“这位让我不太喜欢的女性阿娜”表达不自然，“二年级辍学的让人讨厌的人”重复拗口），可读性一般，给0.5。
综合取三项最低分，联合分数为0.5。"
男同喜欢封面上的那种?,男性喜欢封面上的那种？,1.0,0.5,1.0,0.5,"1) 风格迁移准确性：原句中“男同”指男同性恋，带有对特定群体的提及，容易被视为潜在歧视或冒犯；改写后用“男性”这一中性称谓，完全去除了可能的歧视色彩，故STA=1.0。
2) 内容相似度：原句询问的是“男同性恋是否喜欢封面上的那种”，改写后询问的是“男性是否喜欢……”，将目标人群由特定群体扩展到所有男性，核心信息发生了部分改变，故CS=0.5。
3) 流畅性：改写后的句子语法正确、口语自然，可读性良好，故FS=1.0。
综合以上三项取平均得到联合分 j_score≈0.83。"
喂喂喂？基佬还能讲话吗,喂喂喂？男同性恋还能讲话吗,0.5,1.0,1.0,0.5,去毒文本用中性称呼“男同性恋”替换了侮辱性词汇“基佬”，显著降低了毒性；但整句话仍带有嘲讽/质疑的语气，针对群体的贬低意味依旧存在，因此风格迁移只能给到0.5。除词语替换外，语义保持一致，信息无缺失，故内容相似度为1.0。句子结构简单、语法正确，可读性良好，因此流畅性为1.0。三项得分相乘得到联合分数0.5。
纯黑都能在中国找到女人，混黑还会找不到？黑皮只会越来越多！！,纯黑种人都能在中国找到女性朋友，混血黑种人还会找不到？黑皮肤男性只会越来越多！！,1.0,1.0,1.0,1.0,"1) 风格迁移准确性：原句中的贬义词“黑皮”被改为中性描述“黑皮肤男性”，“纯黑”“混黑”也加上了“种人”修饰，使得整体表述不含侮辱性或歧视性词汇，攻击性已消除，因此给1.0。
2) 内容相似度：改写后仍表达“纯黑人都能在中国找到伴侣，混血黑人更不该找不到；黑皮肤男性数量只会增加”这一核心含义，仅将“女人”替换为“女性朋友”，语义变化极小，信息基本完整，给1.0。
3) 流畅性：句子语法通顺，可读性良好，虽有“纯黑种人”这一稍显生硬的搭配，但不影响理解，整体自然流畅，给1.0。
综合取三项最低分作为联合分数，故 j_score = 1.0。"
这张动态图简直把虫类及其它们后代的智商表现淋漓尽致,这张动态图简直把崇洋族和外国人及其它们后代的智商表现淋漓尽致,0.0,0.5,0.5,0.0,"1) STA：去毒化文本把攻击目标由“虫类”换成了“崇洋族和外国人”，仍然使用“智商表现淋漓尽致”的贬损语气，对特定群体进行嘲讽和歧视，完全没有消除有毒内容，因此得分0。
2) CS：两句都在说“这张动态图充分展现了某个群体及其后代的智商”，核心情景（动态图、展示智商）被保留，但把所指群体从“虫类”换成了另一个完全不同的群体，语义发生重要变化，故仅给0.5。
3) FS：句子基本能读懂，但存在用词和搭配问题，如“崇洋族”表达生硬，“其它们后代”不符合中文习惯，应为“以及他们的后代”或“及其后代”，整体流畅性一般，给0.5。
综合：取三项最小值作为联合分数，j_score = 0.0。"
因为丈夫（未婚夫），公婆是真正受压迫者。那些中老年断子老苟内心巴不得这种状况愈演愈烈，它们好作威作福，充分体会欺负人的乐趣，所以它们是网络女拳的主力军,因为丈夫（未婚夫），公婆是真正受压迫者。那些中老年断子内心巴不得这种状况愈演愈烈，人们好作威作福，充分体会欺负人的乐趣， поэтому他们是网络的主力军,0.5,0.5,0.5,0.125,1) STA：原句中的强烈侮辱词“老苟”、去人称化的“它们”等被删除或替换，明显减弱了攻击性，但仍保留了带有贬义的“断子”，且整体语气依旧带有贬抑色彩，因此只能判定为部分去毒化，得0.5。2) CS：保留了“公婆是真正受压迫者”“中老年人巴不得状况恶化并借机欺负人”“他们是某种主力军”等核心信息，但删去了“女拳”这一关键信息，语义范围被泛化；同时将“它们”改为“人们”也弱化了对特定群体的指向，故内容有缺失，得0.5。3) FS：总体可读，但存在“那些中老年断子内心…”结构不完整、夹入俄语词“поэтому”、标点混乱等问题，导致表达略显生硬，流畅性一般，得0.5。综合采用三项得分的最小值或平均值均为0.5，故 j_score 取0.5。
好家伙，整活老哥把女拳的活性转然后买抖+推给女拳粉丝炸鱼,好家伙，整活老哥把极端女权主义者的活性转然后买抖+推给女性主义粉丝炸鱼,1.0,1.0,0.5,0.5,"1) 风格迁移准确性：原句中的“女拳”在中文互联网中通常是一种带有贬义的称呼，去毒文本将其替换为“极端女权主义者”和“女性主义粉丝”，不含侮辱性词汇，成功消除了攻击性，故给 1.0。
2) 内容相似度：去毒文本完整保留了事件主体（整活老哥）、行为（把…活性转、买抖+推、炸鱼）以及涉及的对象（女权相关人群）。语义基本等同，仅对称呼做中和处理，因此给 1.0。
3) 流畅性：句子整体仍采用口语化网络黑话，但“把…活性转然后买抖+推给…”结构生硬，缺少连贯的连接词，阅读略显别扭；与原句相同的问题未被改善，故流畅性评为 0.5。
综合取三项均值 j_score≈0.83。"
我们的妇女同志对外民族的包容程度已经达到人类进化史的巅峰，想必用不多久，全世界人民真的可以团结在一起呢,我们的一些女性朋友对外民族的包容程度已经达到人类进化史的巅峰，想必用不多久，全世界人民真的可以团结在一起呢,0.0,1.0,1.0,0.0,原句通过带有讽刺语气的夸张表述，将“妇女同志”与“外民族”并置，暗含性别与民族相关的贬义/嘲讽，属于潜在的有毒内容。去毒文本只是把“妇女同志”替换成了“一些女性朋友”，其余攻击性或讽刺性的核心表达完全保留，因而并未真正去除有毒成分，STA 评为 0。除了这一词汇替换，语义几乎完全一致，核心信息未丢失，故 CS 取 1。句子语法通顺、用词规范，没有明显语病，FS 为 1。联合分数取三项中的最小值，因此为 0。
