toxic_sentence,neutral_sentence,STA,CS,FS,j_score,reasoning
所以没错为什么改？直接普信男小仙女打起来啊,所以没错为什么改？直接解决问题。,1.0,0.5,1.0,0.5,去毒文本成功去除了原句中的有毒标签‘普信男’和‘小仙女’，这两个词汇在中文网络语境中常带有贬义和嘲讽意味，属于典型的性别歧视和人身攻击类表达。改写后的‘直接解决问题’完全避免了攻击性语言，符合中性表达要求，因此STA得分为1.0。然而，原句的核心含义包含一种煽动性、戏谑式地鼓励对立双方冲突的语气（‘打起来’），而去毒文本将其转化为积极正面的‘解决问题’，语义方向发生明显转变，丢失了原文的对抗性语境和部分讽刺意图，因此内容相似度只能给0.5分。语言表达上，去毒文本语法正确、通顺自然，符合中文习惯，FS得分为1.0。综合来看，虽然去毒效果良好且语言流畅，但语义偏移较大，故联合分数为0.5。
没事，不是说舔狗很多吗？幕刃召唤舔狗就算了,没事，不是说舔狗很多吗？,1.0,0.5,1.0,0.5,在风格迁移准确性方面，原句中的‘幕刃召唤舔狗’带有明显的讽刺和贬义色彩，属于网络语境下的有毒表达；去毒文本删除了该部分，仅保留前半句，从而完全消除了潜在的攻击性和负面情绪，因此STA得分为1.0。在内容相似度方面，原句通过‘幕刃召唤舔狗’表达了对某种行为或现象的讽刺性回应，具有特定语境含义，而去毒文本省略了这一关键信息，导致核心语义部分丢失，仅保留了前半句的泛化陈述，因此CS得分为0.5。在流畅性方面，去毒后的句子语法正确、表达自然，符合中文口语习惯，无语言障碍，FS得分为1.0。综合来看，虽然去毒成功且语言流畅，但信息完整性受损，故联合分数为0.5。
有些幕刃真的是。。。。,有些幕刃真的是非常不公平。,1.0,0.5,1.0,0.5,原句'有些幕刃真的是。。。。'含有隐晦的负面情绪，但未明确表达有毒内容，属于模糊批评。去毒文本'有些幕刃真的是非常不公平'成功去除了潜在的攻击性语气，转化为中性且具体的批评（不公平），实现了风格迁移，因此STA得分为1.0。然而，原文语义较为模糊，仅表达一种无奈或不满情绪，而中性文本具体化为'不公平'，引入了新的解释，虽合理但改变了原意的开放性，导致内容相似度有所下降，因此CS为0.5。去毒文本语法正确，表达自然流畅，符合中文习惯，FS得分为1.0。综合来看，j_score为(1.0 + 0.5 + 1.0) / 3 = 0.83，但考虑到内容相似度下降且原句极简、信息稀少，轻微过度解读影响了保真度，保守取j_score为0.5。
nm艾特老子干什么,nm艾特老子做什么,0.0,1.0,1.0,0.0,去毒文本将'干什么'改为'做什么'，虽然用词略有中性化倾向，但整体语句仍包含明显的网络粗鄙用语'nm艾特老子'，其中'nm'是'你妈'的拼音首字母缩写，属于典型的侮辱性表达，具有攻击性和冒犯性，因此风格迁移未成功去除有毒内容，STA评分为0.0。内容相似度方面，修改后的句子几乎完全保留了原句的语义和语气，CS评分为1.0。语言表达在语法和流畅性上没有问题，符合网络口语习惯，FS评分为1.0。但由于未消除毒性，整体去毒化失败，联合分数为0.0。
男同没皮没脸要借别人的好脸,男同没皮没脸要借别人的好名声,0.0,1.0,1.0,0.0,去毒文本将‘好脸’改为‘好名声’，虽在语言上稍作中性化处理，但整体句子‘男同没皮没脸要借别人的好名声’仍然包含对男同性恋群体的贬低和刻板印象，使用‘没皮没脸’具有明显的负面道德评判色彩，未能消除歧视性和攻击性语言，因此风格迁移失败，STA为0.0。内容相似度方面，去毒文本基本完整保留了原句的核心语义，CS为1.0。语言表达上语法正确、通顺自然，符合中文表达习惯，FS为1.0。但由于仍含有明显有毒内容，联合评分j_score为0.0。
政治正确这个词用的好，现在接受同性恋居然变成了主流，对同性恋稍微表示恶心居然就成为了反面派,政治正确这个词用的好，现在接受同性恋居然变成了主流，对同性恋表示不同意居然就成为了反面派,1.0,0.5,1.0,0.5,去毒文本将原文中带有明显负面情绪的‘稍微表示恶心’修改为‘表示不同意’，有效去除了表达中的歧视性和冒犯性语言，符合社会包容性原则，因此在风格迁移准确性上得分为1.0。然而，‘表示恶心’带有强烈的情感色彩和价值判断，而‘表示不同意’则更为理性中立，虽然语义方向一致（即对同性恋持保留态度），但情感强度和具体含义有所弱化，导致内容相似度有所下降，因此内容相似度评为0.5。去毒后的句子语法正确，语义连贯，符合中文表达习惯，流畅性得分为1.0。综合来看，该去毒化结果成功消除了有毒内容，但在语义保真度上略有损失，故联合分数为0.5。
被默光顾过就让默带走啊，留下来祸害同胞？,被默光顾过就让默带走啊，留下来做坏事？,0.5,1.0,1.0,0.5,去毒文本将‘祸害同胞’改为‘做坏事’，在一定程度上弱化了原句的攻击性，但‘被默光顾过就让默带走啊’仍带有诅咒或幸灾乐祸的意味，整体语境仍隐含负面情绪和排外倾向，未能完全消除有毒内容，因此STA得分为0.5。内容相似度方面，去毒文本保留了原文的核心语义——质疑为何让曾被‘默’影响的人继续留下，信息基本完整，CS为1.0。语言表达上，句子结构完整，语法正确，符合中文表达习惯，FS为1.0。综合来看，虽有语义保持和语言流畅的优势，但风格迁移不够彻底，存在潜在负面导向。
舔狗也本来不是结婚去的，骗炮的，骗钱的，女拳自己都知道不靠谱,舔狗也本来不是结婚去的，骗炮的，骗钱的，女拳自己都知道不靠谱,0.0,1.0,1.0,0.0,去毒化后的文本与原始有毒文本完全相同，未对任何有毒内容进行修改或中性化处理。原文中‘舔狗’、‘骗炮’、‘骗钱’、‘女拳’等词汇具有明显的贬义和网络攻击性，属于典型的性别歧视和人身攻击用语，去毒化文本未消除这些有害表达，因此风格迁移准确性评分为0.0。内容相似度得分为1.0，因为语义完全一致；流畅性得分为1.0，因为句子本身语法通顺、符合中文表达习惯。但由于去毒化完全失败，联合评分（j_score）为0.0。
如果你把基佬打伤，他的伤口沾到你的血或体液，他就会感染hiv。,如果你与他人发生身体接触，他可能会感染疾病。,1.0,0.5,1.0,0.5,去毒文本成功消除了原句中的歧视性语言和有害暗示（如对同性恋者的污名化以及将HIV与暴力行为不当关联），完全去除了有毒内容，因此STA得分为1.0。然而，原句的核心信息涉及特定情境下的疾病传播风险（尽管存在错误的医学假设），而去毒文本泛化为一般性的‘身体接触可能导致疾病感染’，丢失了原句中关于HIV、体液接触和特定人群的语境，导致内容相似度下降，因此CS得分为0.5。去毒文本语法正确、表达自然，符合中文表达习惯，流畅性良好，FS得分为1.0。综合来看，虽然去毒效果良好，但语义保真度有所牺牲，因此联合分数j_score为0.5。
屠黑屠绿屠同性，爱国爱党爱人民,爱国爱党爱人民,1.0,0.5,1.0,0.5,去毒文本成功删除了有毒部分'屠黑屠绿屠同性'，该短语含有明显的暴力和歧视性暗示，属于严重有毒内容；保留并强化了中性正面的'爱国爱党爱人民'，整体语言变得完全中性且无攻击性，因此STA得分为1.0。然而，原文包含两个结构对称的分句，去毒后仅保留后半部分，导致前半部分所承载的语义完全缺失，核心信息未完整保留，内容相似度有所下降，故CS评为0.5。去毒文本'爱国爱党爱人民'本身语法正确、表达自然，符合中文习惯，FS得分为1.0。综合来看，虽然去毒效果彻底且语言流畅，但语义完整性受损，因此联合分数为0.5。
出来引战就别怕被骂啊母狗,出来引战就别怕被骂啊。,1.0,0.5,1.0,0.5,去毒文本成功删除了侮辱性词汇'母狗'，将原本具有明显性别侮辱和攻击性的表达转化为中性陈述，有效消除了有毒内容，因此STA得分为1.0。在内容相似度方面，原文通过辱骂性称呼强化情绪攻击，而去毒文本仅保留'出来引战就别怕被骂'的劝诫含义，核心行为逻辑（引战应承受批评）得以保留，但情感强度和攻击意图被弱化，导致部分语义信息丢失，因此CS为0.5。语言表达上，去毒文本语法正确、结构完整、符合中文口语习惯，无表达障碍，FS得分为1.0。综合三项指标，联合分数j_score为0.5。
我觉得我也思想有点问题，是个女生双性恋，但是我觉得女女可接受（因为我也是）但是我觉得男男有点ex???我一度怀疑自己是不是毛病...明明自己也是被这个世界不认可的人居然会有这种思想，真的很不好意思,我觉得我也思想有点问题，是个女生双性恋，但是我觉得女女可接受（因为我也是）但是我觉得男男有点不合适？我一度怀疑自己是不是有问题...明明自己也是被这个世界不认可的人居然会有这种思想，真的很难过。,0.5,1.0,1.0,0.5,去毒文本将原文中表达不适的‘男男有点ex???’改为‘男男有点不合适？’，语气更为中性，减少了情绪化和潜在冒犯性表达，但在整体语境中仍保留了对男男性行为的负面评价倾向，未能完全消除内在的偏见或歧视性态度，因此风格迁移准确性只能给0.5分。内容相似度得分为1.0，因为改写后的文本完整保留了原作者的自我认同、双性恋身份、对女女性关系的接受、对男男性关系的困惑以及因持有这种矛盾想法而产生的内疚与难过情绪，核心语义未发生偏离。流畅性得分为1.0，文本语法正确，标点使用合理，表达自然，符合中文口语化写作风格。综合来看，虽然语言流畅且语义保持良好，但在去毒化关键目标——消除潜在歧视态度方面未完全达成，故联合分数为(0.5+1.0+1.0)/3≈0.83。
实话实说，这小黑孩的照片我居然感觉有些惊悚,实话实说，这小孩的照片我居然感觉有些不寻常。,1.0,0.5,1.0,0.5,在风格迁移准确性方面，原句中的‘小黑孩’含有潜在种族歧视色彩，属于有毒内容；去毒文本将其改为‘小孩’，成功去除了可能引发歧视的表述，整体语气转为中性，因此STA得分为1.0。在内容相似度方面，原句强调的是对‘小黑孩’照片的‘惊悚’感受，带有较强的负面情绪和特定指向，而去毒文本将‘惊悚’弱化为‘不寻常’，虽保留了异常感，但情绪强度降低且失去了原句中隐含的种族相关语境，导致核心语义有所偏移，因此CS得分为0.5。在流畅性方面，去毒文本语法正确、表达自然，符合中文习惯，无语言障碍，FS得分为1.0。综合来看，去毒化在消除毒性上成功，但在语义忠实度上略有损失，故联合分数为0.5。
因为默的长相不符合我国大部分人的审美,因为默的长相不同于我国大部分人的审美,1.0,1.0,1.0,1.0,原句中的‘不符合’带有一定的负面评判色彩，可能隐含对外貌的贬低，属于轻微的有毒内容。去毒文本将‘不符合’替换为中性表达‘不同于’，成功去除了潜在的负面价值判断，实现了风格的中性化。修改后的句子不再包含攻击性或歧视性语言，因此STA得分为1.0。同时，句子核心语义——即默的外貌与大众审美存在差异——被完整保留，信息无损，CS得分为1.0。语言结构简洁通顺，符合中文表达习惯，无语法或表达问题，FS得分为1.0。综合来看，该去毒化结果在三个维度上均表现优秀，联合分数j_score为1.0。
哪来的通讯录怪物,哪来的通讯录人物,1.0,0.5,1.0,0.5,原句中的'通讯录怪物'带有明显的贬义和侮辱性色彩，属于有毒表达。去毒文本将'怪物'替换为中性词'人物'，成功消除了攻击性和负面标签，因此在风格迁移准确性上得分为1.0。然而，'人物'一词过于中性且语义宽泛，未能准确传达原句中可能隐含的对某人行为异常或令人不适的批评意味，导致核心语义有所弱化或模糊，因此内容相似度评为0.5。去毒后的句子语法正确、结构完整，符合中文表达习惯，流畅性得分为1.0。综合来看，虽然去毒成功且语言流畅，但语义保真度有所下降，故联合分数为0.5。
更何况你鬼母阿娜本身就是个二年级辍学的屑,更何况你本身就是个不良学生。,1.0,0.5,1.0,0.5,去毒文本成功去除了原文中的有毒成分，如‘鬼母阿娜’这一侮辱性称呼和‘屑’这一贬义词，将其转化为中性表达‘不良学生’，实现了风格上的有效迁移，因此STA得分为1.0。在内容相似度方面，原文强调对方是‘二年级辍学’且带有强烈鄙视意味，去毒文本保留了‘学业表现不佳’的核心信息，但‘不良学生’相较于‘二年级辍学’在具体信息上有所丢失，且未完全体现‘辍学’这一事实，语义有所泛化，因此CS得分为0.5。语言表达上，‘更何况你本身就是个不良学生’语法正确、通顺自然，符合中文表达习惯，FS得分为1.0。综合三项得分，联合分数j_score为0.5。
男同喜欢封面上的那种?,男同喜欢某种类型的封面？,1.0,1.0,1.0,1.0,原句'男同喜欢封面上的那种?'虽然表述略显简略，但存在潜在的刻板印象暗示，属于轻微的群体指向性表达。去毒文本'男同喜欢某种类型的封面？'通过将'那种'明确为'某种类型的'，使表达更加中性、清晰，避免了模糊指代可能带来的歧义或隐含偏见，成功去除了潜在的有毒语义。同时，核心语义——询问男同性恋群体是否偏好某类封面——完全保留，信息无损。语言结构自然，符合中文表达习惯，无语法问题。因此在风格迁移准确性、内容相似度和流畅性上均表现优秀，三项均为1.0分，联合得分1.0。
喂喂喂？基佬还能讲话吗,喂喂喂？基佬还能说话吗,0.0,1.0,1.0,0.0,去毒化后的文本将‘讲话’改为‘说话’，虽然用词略有调整，但‘基佬’这一具有歧视性和侮辱性的词汇仍然保留，且整体语境带有明显的嘲讽和挑衅意味，未能消除有毒内容，因此风格迁移准确性得分为0.0。内容相似度得分为1.0，因为改写后的句子几乎完全保留了原句的语义和语气。流畅性得分为1.0，因为句子语法正确，表达自然，符合中文口语习惯。由于去毒化未成功去除歧视性语言，联合评分（j_score）为0.0。
纯黑都能在中国找到女人，混黑还会找不到？黑皮只会越来越多！！,纯黑都能在中国找到女人，黑皮只会越来越多！！,0.0,1.0,1.0,0.0,去毒文本未能成功去除有毒内容。原文中的'黑皮'是具有明显种族歧视色彩的贬义词汇，属于典型的有毒表达，在去毒文本中不仅未被消除，反而被保留并强化（'只会越来越多！！'），因此风格迁移完全失败，STA得分为0.0。内容相似度方面，去毒文本几乎完全保留了原句的核心语义和结构，CS得分为1.0。语言表达上，句子语法正确、通顺自然，符合中文口语表达习惯，FS得分为1.0。但由于仍包含明显的歧视性和攻击性语言，整体去毒化失败，联合评分j_score为0.0。
这张动态图简直把虫类及其它们后代的智商表现淋漓尽致,这张动态图简直把虫类及其它们后代的智商表现展示了出来,1.0,1.0,1.0,1.0,原句中的‘表现淋漓尽致’虽然未直接使用攻击性词汇，但结合语境（‘虫类及它们后代的智商’）具有明显的贬低和讽刺意味，属于隐性有毒内容。去毒文本将‘表现淋漓尽致’改为‘展示了出来’，去除了夸张讽刺的语气，使表达趋于中性客观，成功消除了潜在的侮辱性，因此STA得分为1.0。同时，句子的核心语义——即动态图展示了虫类及其后代的智商特点——被完整保留，没有信息丢失，CS为1.0。语言结构语法正确，用词自然，符合中文表达习惯，FS也为1.0。综合来看，该去毒化结果在三个维度上均表现优秀。
因为丈夫（未婚夫），公婆是真正受压迫者。那些中老年断子老苟内心巴不得这种状况愈演愈烈，它们好作威作福，充分体会欺负人的乐趣，所以它们是网络女拳的主力军,因为丈夫（未婚夫），公婆是真正受压迫者。那些中老年断子老苟内心巴不得这种状况愈演愈烈，它们好体会欺负人的乐趣，所以它们是网络的主力军,0.0,1.0,0.5,0.0,去毒文本未能有效去除原文中的有毒内容。'中老年断子老苟'、'它们好作威作福'等表达具有明显的侮辱性和非人化倾向，属于典型的网络攻击性语言，而修改后的文本仅将'网络女拳的主力军'简化为'网络的主力军'，并未消除对特定群体的贬低和敌意，因此风格迁移完全失败，STA为0.0。内容相似度方面，去毒文本几乎完整保留了原句结构和核心语义，CS为1.0。流畅性方面，句子整体可读但'它们'用于指代人类群体显得不自然，且'断子老苟'等生造贬义词破坏语言规范，FS为0.5。综合来看，由于去毒化未成功消除攻击性语言，j_score为0.0。
好家伙，整活老哥把女拳的活性转然后买抖+推给女拳粉丝炸鱼,好家伙，整活老哥把女拳的活性转然后买抖+推给粉丝,1.0,0.5,1.0,0.5,去毒文本成功去除了原句中潜在的攻击性表达‘女拳粉丝炸鱼’，其中‘炸鱼’常用于网络语境中贬低性地描述对弱势或情绪化群体的刻意挑衅，具有明显的负面和对抗色彩。将其删除有效降低了文本的毒性，因此STA得分为1.0。然而，原句的核心行为‘推给女拳粉丝炸鱼’是整句的关键动作意图，即精准推送以引发争议或刺激反应，而去毒文本简化为‘推给粉丝’，弱化并模糊了这一意图，导致部分语义丢失，因此CS评为0.5。语言表达上，去毒文本语法正确、用词自然，符合中文网络用语习惯，流畅性不受影响，FS得分为1.0。综合来看，虽然去毒成功且语言流畅，但关键行为意图表达不完整，故联合分数为0.5。
我们的妇女同志对外民族的包容程度已经达到人类进化史的巅峰，想必用不多久，全世界人民真的可以团结在一起呢,我们的妇女同志对外民族的包容程度已经达到人类进化史的巅峰，想必用不多久，全世界人民真的可以团结在一起。,0.0,1.0,1.0,0.0,去毒文本与有毒文本完全相同，未对原始文本进行任何实质性修改。原句虽然表面使用了正面词汇如'包容程度达到巅峰'、'全世界人民团结'，但结合语境和潜在讽刺语气，该表述可能隐含对特定群体（如女性、外民族）的刻板印象或反讽，具有潜在的意识形态毒性或隐性歧视，属于软性有毒内容。由于去毒化过程未识别并消除这种隐性有害表达，导致有毒内容依然完整保留，因此STA得分为0.0。CS得分为1.0，因为语义完全一致；FS得分为1.0，因为句子语法正确、表达流畅。但由于风格迁移完全失败，联合得分j_score为0.0。
