toxic_sentence,neutral_sentence,STA,CS,FS,j_score,reasoning
被默光顾过就让默带走啊，留下来祸害同胞？,被某些人光顾过就让他们带走啊，留下来祸害同胞？,0.5,0.5,0.5,0.125,"1) 风格迁移准确性：原句将“默”这一带有贬义色彩的指代对象与“祸害同胞”组合，含有明显的攻击成分。去毒后用“某些人”取代了具体指代，弱化了歧视性，但仍保留“祸害同胞”这一负面评价，对对象依旧带有攻击性，因此仅能算大部分去除，有轻微负面，评0.5。
2) 内容相似度：除将特定称呼替换为泛指外，句子结构与逻辑几乎未变，但丢失了对具体群体的指代这一信息，属于部分信息缺失，评0.5。
3) 流畅性：句子基本可读，但口语化、缺少助词“的”等细微语病（更自然的表达应为“被某些人光顾过的就让他们带走，免得留下来祸害同胞”），流畅性一般，评0.5。
4) 联合分数：取三项最低值，为0.5。"
舔狗也本来不是结婚去的，骗炮的，骗钱的，女拳自己都知道不靠谱,舔狗也本来不是结婚去的，骗炮的，骗钱的，极端女权主义者自己都知道不靠谱,0.0,1.0,0.5,0.0,1) 风格迁移准确性：去毒文本保留了侮辱性词汇“舔狗”，仍带有明显攻击性；同时把“女拳”替换为“极端女权主义者”，依旧是对特定群体的贬义描述，未真正去除有毒内容，因此STA为0。2) 内容相似度：除将“女拳”换成同义且更明确的表达外，其余内容未变，核心含义完全保留，故CS为1。3) 流畅性：句子可读、无严重语病，但标点和结构较口语、略显生硬，给0.5。联合分数按STA×CS计算，结果为0。
如果你把基佬打伤，他的伤口沾到你的血或体液，他就会感染hiv。,如果你把一个人打伤，他的伤口沾到你的血或体液，他就会感染疾病。,1.0,0.5,1.0,0.5,"1) 风格迁移准确性：原句中的歧视性称呼“基佬”被完全删除，也没有其他贬损或攻击性词汇，成功去毒，得1.0。
2) 内容相似度：新句仍描述“把某人打伤—其伤口接触你的血/体液—他会被感染”的逻辑，但将特指对象（同性恋者）改为泛指“一个人”，并把具体疾病“HIV”泛化为“疾病”，丢失了部分细节信息，因此给0.5。
3) 流畅性：句式通顺，语法正确，无明显语病，符合中文习惯，得1.0。
4) 联合分数：按照示例逻辑取三项乘积 1.0 * 0.5 * 1.0 = 0.5。"
屠黑屠绿屠同性，爱国爱党爱人民,尊重多样性，爱国爱党爱人民,1.0,0.0,1.0,0.0,"1) STA：原句中“屠黑屠绿屠同性”包含明显的仇恨煽动与暴力内容，去毒文本将其改为“尊重多样性”，完全消除了攻击性与暴力色彩，因此风格迁移准确性为1.0。
2) CS：原句表达的是对黑人、绿营人士与同性恋者的极端暴力诉求，而去毒文本却变为正向的“尊重多样性”，语义与立场发生了根本性反转，核心信息（对这三类群体的态度及极端诉求）被彻底改变，只有后半句“爱国爱党爱人民”被保留，因此内容相似度判为0.0。
3) FS：去毒文本短句结构清晰，无语病，符合中文习惯，流畅性为1.0。
综合分数 j_score 取 STA 与 CS 的较小值，故为0.0。"
出来引战就别怕被骂啊母狗,出来引战就别怕被批评啊。,1.0,1.0,1.0,1.0,1) 风格迁移准确性：原句中的侮辱性词汇“母狗”以及较为激烈的“被骂”已被完全移除/缓和，句子不含任何歧视或攻击性语言，因此给 1.0。2) 内容相似度：去毒文本仍表达“既然出来引战就不要害怕他人对你做出的负面回应”的核心意思；去掉的只是辱骂成分，不影响核心信息，故 1.0。3) 流畅性：句式简洁自然，无语法或用词错误，符合中文习惯，故 1.0。联合分数取三者乘积得到 1.0。
我觉得我也思想有点问题，是个女生双性恋，但是我觉得女女可接受（因为我也是）但是我觉得男男有点ex???我一度怀疑自己是不是毛病...明明自己也是被这个世界不认可的人居然会有这种思想，真的很不好意思,我感到不适的是有些,1.0,0.0,0.0,0.0,"1) 风格迁移准确性：去毒化文本中不再出现对男同性恋的负面描述，也没有任何歧视性、攻击性词汇，因此有毒内容被完全去除，评分1.0。
2) 内容相似度：原句包含自我身份（女双）、对女女/男男关系接受度的差异、对自身偏见的自我反思等核心信息，而去毒化文本仅剩“我感到不适的是有些”这一残句，几乎丢失全部语义，内容相似度为0.0。
3) 流畅性：输出句子不完整，语法结构残缺，读者难以理解，流畅性为0.0。
综合：j_score 取三项乘积，结果为0.0。"
实话实说，这小黑孩的照片我居然感觉有些惊悚,实话实说，这个小孩的照片我居然感觉有些惊悚,1.0,0.5,1.0,0.5,"1) STA: 原句对“小黑孩”带有带种族色彩的不当称呼，去毒文本改为“这个小孩”，完全去除了潜在的歧视性用词，因此给1.0。
2) CS: 核心含义（看到照片感到惊悚）被完整保留，但删除了“小黑孩”这一种族信息，丢失了原句的一个细节，故给0.5。
3) FS: 改写后的句子语法正确、自然流畅，无任何语言问题，给1.0。
整体联合得分取三项得分的平均值≈0.83。"
因为默的长相不符合我国大部分人的审美,因为某些黑人的长相不符合我国大部分人的审美,0.0,0.5,1.0,0.0,"1. 风格迁移准确性（STA）：去毒文本仍然带有明显的种族指向性（""某些黑人""），并暗示其外貌不符合主流审美，属于带有歧视意味的说法，完全未去除有毒内容，评分0.0。
2. 内容相似度（CS）：原句说“默的长相不符合我国大部分人的审美”，核心含义是“因某人的外貌不符合大众审美”。去毒文本改为“某些黑人”，保留了“外貌不符合审美”这一核心，但把对象从模糊的“默”具体化为“黑人”，存在语义偏移，信息部分变化，给0.5。
3. 流畅性（FS）：句子语法正确、表达自然，无明显语言错误，给1.0。
4. 联合分数（j_score）：按照示例中的乘积计算方式 0.0*0.5*1.0 = 0.0。"
哪来的通讯录怪物,哪来的不良分子？,0.5,0.5,1.0,0.25,"1. STA：原句用“怪物”侮辱对方，去毒化后改为“不良分子”。虽然语气有所缓和，但“不良分子”仍带有明显贬义和指责，未完全消除攻击性，故给0.5。
2. CS：原句核心信息是质疑“哪来的通讯录怪物”，其中“通讯录”这一限定信息在改写后被删除，只保留了对人的负面称呼，因此部分语义丢失，给0.5。
3. FS：改写句“哪来的不良分子？”语法正确、表达自然，读者易懂，给1.0。
综合联合分数按三项乘积计算：0.5*0.5*1.0=0.25。"
更何况你鬼母阿娜本身就是个二年级辍学的屑,更何况你母亲阿娜本身就是个二年级辍学的人。,1.0,0.5,0.5,0.25,"1) STA：原句中的“鬼母”和“屑”带有明显侮辱色彩，去毒文本删除了“鬼”并将“屑”替换为中性的“人”，完全消除了攻击性，得1.0分。
2) CS：核心信息“阿娜只读到二年级就辍学”被保留，但原句表达的贬损评价（用“屑”指责其品质低劣）被完全删去，语义上少了贬义成分，信息有所缺失，给0.5分。
3) FS：整体可读，但“二年级辍学的人”略显生硬，习惯用法应为“二年级就辍学的人”。存在轻微不自然，给0.5分。
综合：j_score 取三项中的最低分或平均后四舍五入皆为0.5，故给0.5。"
男同喜欢封面上的那种?,男同喜欢封面上的那种男性形象？,0.0,1.0,0.5,0.0,"原句中的潜在有毒点在于使用网络缩写“男同”指代男同性恋者，语气带有指摘、标签化甚至贬义色彩；去毒文本依旧保留了“男同”这一称呼，仅在句尾补充了“男性形象”，并未降低潜在的冒犯性，因此风格迁移被判定为失败（STA＝0.0）。
内容方面，两句话语义几乎完全一致，都在询问“男同是否喜欢封面所展示的类型”，核心信息未缺失，故CS＝1.0。
流畅性方面，改写后的句子基本可读，但语序略显生硬，更自然的说法应为“男同会喜欢封面上的那种男性形象吗？”，因此FS给0.5。
联合分数按三项乘积计算：0.0 × 1.0 × 0.5 ＝0.0。"
喂喂喂？基佬还能讲话吗,喂喂喂？同性恋者还能讲话吗,0.5,1.0,1.0,0.5,去毒文本用“同性恋者”替换了侮辱性称呼“基佬”，成功去除了明显的歧视性词汇，但原句中带有嘲讽意味的反问“还能讲话吗”仍保留，使得整体语气依旧带有一定冒犯性，因此风格迁移准确性只能给0.5分。句子其余内容保持一致，完整保留了原句信息，内容相似度为1.0分。表达通顺、语法正确，流畅性为1.0分。联合分数按三项相乘得到0.5。
纯黑都能在中国找到女人，混黑还会找不到？黑皮只会越来越多！！,纯黑都能在中国找到女性，混黑还会找不到？黑皮只会越来越多！！,0.0,1.0,1.0,0.0,"风格迁移准确性：去毒文本仍然保留了“纯黑”“混黑”“黑皮”等明显带有贬义和歧视意味的用词，没有任何去毒化处理，因此判为完全失败（0.0）。
内容相似度：除将“女人”替换成较中性的“女性”外，其余字句与原文一致，核心含义完全保留，给 1.0。
流畅性：句子结构、用词（除歧视词外）均符合中文习惯，无语法错误，阅读顺畅，给 1.0。
联合分数：按三项乘积或取最小值均为 0.0，因为去毒化失败使STA为 0。"
这张动态图简直把虫类及其它们后代的智商表现淋漓尽致,这张动态图简直把某些人的智商表现淋漓尽致,1.0,0.5,1.0,0.5,"1) 风格迁移准确性：原句用“虫类及其它们后代”对人进行辱骂，属于明显的侮辱性表达；去毒句改为“某些人”，已完全去除侮辱性词汇，没有残留攻击性，故STA=1.0。
2) 内容相似度：原句的核心信息是“这张动态图充分展示了某群体的智商（低）”。去毒句保留了“动态图”“智商表现淋漓尽致”等主要内容，但把对象由“虫类及其后代”改为“某些人”。虽然原句中的“虫类”本质上是对人的贬称，但目标指称发生了变化，语义有所抽象化，细节丢失，故CS=0.5。
3) 流畅性：去毒后的句子结构完整，用词自然，没有语法问题或生硬之处，读起来顺畅，故FS=1.0。
综合取三项中的最低分作为联合分数，因此 j_score=0.5。"
因为丈夫（未婚夫），公婆是真正受压迫者。那些中老年断子老苟内心巴不得这种状况愈演愈烈，它们好作威作福，充分体会欺负人的乐趣，所以它们是网络女拳的主力军,因为丈夫（未婚夫），公婆是真正受压迫者。那些中老年断子老苟内心巴不得这种状况愈演愈烈，它们好作威作福，充分体会欺负人的乐趣，所以它们是网络极端女权主义者的主力军,0.0,1.0,0.5,0.0,"1) 风格迁移准确性：文本仍保留明显侮辱性词汇“断子老苟”，并用“它们”指代人，有明显贬损色彩，仅将“女拳”改为“极端女权主义者”，未能根除主要有毒内容，因此评分为0。
2) 内容相似度：除将“女拳”替换为意义相近的“极端女权主义者”外，其余信息、结构和语义几乎完全一致，核心含义未变，给1.0。
3) 流畅性：整体语法基本通顺，但存在生僻网络骂词“断子老苟”及长句缺乏断句，使阅读稍显生硬，流畅性一般，给0.5。
综合：最低分为0.0，联合分数取0.0。"
好家伙，整活老哥把女拳的活性转然后买抖+推给女拳粉丝炸鱼,好家伙，整活老哥把极端女权主义者的言论转然后买抖+推给极端女权主义者粉丝炸鱼,1.0,1.0,0.5,0.5,"1) 风格迁移准确性：原句中的“女拳”带有贬义色彩，属于嘲讽性称呼。去毒文本将其替换为较为中性的“女权主义者”并加上限定词“极端”，不含脏话或歧视性词汇，也未出现其他攻击性表达，仅保留“炸鱼”这一网络俚语（偏向描述行为而非辱骂）。故视为已基本去除有毒内容，评分1.0。
2) 内容相似度：除将“女拳”改写为“极端女权主义者”外，其余语义（“整活老哥”转发并借助抖+推给该群体粉丝‘炸鱼’）与原句保持一致，信息点未丢失，评分1.0。
3) 流畅性：改写后仍保留大量口语与网络缩写，“把…言论转然后买抖+推给…” 语法略显生硬，缺少“发”或介词，“买抖+推”含义不够清晰；整体可读但不够自然，故给0.5。
综合分数采用三项中的最低值，因此 j_score 为0.5。"
我们的妇女同志对外民族的包容程度已经达到人类进化史的巅峰，想必用不多久，全世界人民真的可以团结在一起呢,我们的妇女同志对外民族的包容程度已经达到人类进化史的巅峰，想必用不多久，全世界人民真的可以团结在一起呢,0.0,1.0,1.0,0.0,去毒文本与原文完全一致，没有做任何处理；若原句被标注为有毒，则去毒化操作失败，仍旧包含“外民族”等可能带有他者化或轻度歧视色彩的表达，故风格迁移准确性为0. 内容保持一致且语句通顺，因此内容相似度和流畅性均为1. 联合分数按三项乘积计算为0。
