toxic_sentence,neutral_sentence,STA,CS,FS,j_score,reasoning
有的人不打拳，却比拳师更恶心,有的人不发表极端性别言论，却比极端性别主义者更让我感到不适！,0.5,0.5,1.0,0.25,在STA（风格迁移准确性）方面，原始文本中的‘恶心’具有明显的攻击性和贬义色彩，属于有毒语言。去毒化文本将‘打拳’和‘拳师’这类网络隐语替换为更明确的‘发表极端性别言论’和‘极端性别主义者’，并在情感表达上使用了‘让我感到不适’这一相对克制的表述，一定程度上降低了攻击性。然而，‘更让我感到不适’仍然保留了较强的负面情绪和主观贬低意味，未能完全消除潜在的冒犯性，因此不能评为1.0分，给予0.5分。在CS（内容相似度）方面，原始文本使用‘打拳’这一网络流行语暗指参与性别议题争论的人，去毒化文本将其解释为‘发表极端性别言论’，是对原意的合理推断和澄清，核心语义（即某些非直接参与者的行为更令人反感）基本保留。但‘打拳’本身具有特定语境和群体指向，转化为‘极端性别言论’存在一定程度的语义窄化和主观解读，导致信息略有偏差，故评为0.5分。在FS（流畅性）方面，去毒化后的句子语法正确，用词规范，语序自然，符合现代中文表达习惯，没有任何语言障碍，因此给予1.0分。
小仙女是这样的捏,小仙女是这样的人。,1.0,1.0,1.0,1.0,原始文本'小仙女是这样的捏'中，'捏'是网络语气词，无实际攻击性含义，整体语境偏向调侃或亲昵，并不构成明显有毒内容。去毒化后的文本'小仙女是这样的人。'将语气词'捏'替换为标准句尾标点，消除了可能的语用歧义或非正式表达，且未引入任何攻击性、歧视性或有害语言，因此STA得分为1.0。内容上，核心语义完全保留，仍然是描述'小仙女'具有某种特征或行为方式，仅去除了语气词，关键信息未丢失，CS得分为1.0。语言表达上，去毒化文本语法正确，语义通顺，符合中文表达习惯，流畅自然，FS得分为1.0。
这酒十分地珍贵，应该让小仙女先喝。,这酒十分地珍贵，应该让女士先喝。,1.0,1.0,1.0,1.0,在风格迁移准确性（STA）方面，原始文本中的‘小仙女’虽然表面上看似褒义，但在特定语境中可能带有轻浮、物化女性的隐含意味，属于潜在的软性有毒表达。去毒化文本将其替换为中性且尊重的‘女士’，完全消除了潜在的性别刻板印象和不恰当的称呼，成功去除了潜在的有害语言，因此给予1.0分。在内容相似度（CS）方面，去毒化后的文本保留了‘酒很珍贵，应优先让特定对象饮用’的核心语义，仅替换了称呼部分，且‘女士’在语境中仍指代特定女性对象，信息完整保留，因此给予1.0分。在流畅性（FS）方面，修改后的句子语法正确，表达自然，符合中文口语和书面表达习惯，没有任何生硬或不通顺之处，因此给予1.0分。综上，该去毒化结果在保持原意的同时有效提升了语言的得体性与安全性。
太可怕了，之前我们学校有个同性恋也是个巨胖的，一直骚扰他的舍友，每天给舍友发几十条微信啊,太可怕了，之前我们学校有个同性恋也是个巨胖的，一直骚扰他的舍友，每天给舍友发几十条微信啊,0.0,1.0,1.0,0.0,去毒化文本与原始有毒文本完全相同，未对任何有毒内容进行修改或净化。原文中存在明显的歧视性表达，如将‘同性恋’与‘巨胖’、‘骚扰’等负面行为并列，暗示同性恋者具有攻击性和不正常行为，这是一种典型的性取向歧视，属于有毒内容。因此在风格迁移准确性（STA）上得分为0.0，表示去毒化完全失败。内容相似度（CS）为1.0，因为语义和用词完全一致，保留了全部原始信息。流畅性（FS）为1.0，因为原文本身语法正确、表达通顺，符合中文表达习惯。总体来看，该去毒化过程未执行任何有效处理，导致有毒内容依然存在。
小仙女都去非洲追求自由爱情了，你还想着要她们回来？回来干啥？回来继续PUA压榨国男？,小仙女都去非洲追求自由爱情了，你还想着要她们回来？回来干啥？回来继续和国男发展感情？,1.0,1.0,1.0,1.0,在风格迁移准确性（STA）方面，原始文本中的'PUA压榨国男'具有明显的攻击性和负面情绪，属于典型的网络有毒表达；去毒化文本将其替换为'和国男发展感情'，完全消除了攻击性语言，转为中性甚至积极的表述，成功去除了歧视与对立色彩，因此给予1.0分。在内容相似度（CS）方面，去毒化后的句子保留了原句的核心语义结构和疑问语气，即对'小仙女去非洲追求爱情后是否应返回'的讨论，仅替换了带有敌意的动词短语，未改变原句的逻辑走向和信息重点，因此语义保持完整，给予1.0分。在流畅性（FS）方面，修改后的句子语法正确，用词自然，符合中文口语表达习惯，疑问句式连贯，无生硬或不通顺之处，因此给予1.0分。综上，该去毒化结果在保持原意的同时有效去除毒性，且表达流畅，是一次高质量的风格迁移。
在现实中唯唯诺诺，在网络中像圣母一样支持黑人,在现实中唯唯诺诺，在网络中像积极份子一样支持少数群体。,1.0,0.5,1.0,0.5,STA得分为1.0，因为去毒化后的文本成功消除了原始文本中的有毒成分。原始句中‘像圣母一样支持黑人’带有明显的刻板印象和潜在种族歧视色彩，属于网络语境中常见的隐性偏见表达；而改写后的‘像积极份子一样支持少数群体’去除了攻击性标签和特定种族指向，用中性、包容的‘少数群体’替代，整体表达不再具有歧视性或冒犯性，符合去毒化目标。CS得分为0.5，因为虽然核心语义——即个体在现实与网络行为反差——得以保留，但‘黑人’被泛化为‘少数群体’，导致具体指涉对象模糊化，部分原始信息（对特定种族的支持）被弱化或丢失，属于关键细节的牺牲。FS得分为1.0，因为去毒化后的句子语法正确，用词恰当，‘唯唯诺诺’与‘积极份子’形成合理对比，整体表达自然流畅，符合中文语言习惯，无任何理解障碍。
杀软谐音，狗才用,杀谣言音，愚昧的人才用,1.0,0.5,0.5,0.25,STA得分为1.0，因为去毒化后的文本完全消除了原始文本中的攻击性和侮辱性表达（如‘狗才用’），并将其替换为非攻击性表述（‘愚昧的人才用’），虽然‘愚昧的人’仍带有一定负面评价色彩，但已显著弱化攻击性，整体不再构成明显的人身攻击或歧视，符合去毒化目标。CS得分为0.5，因为原始文本的核心语义是通过谐音贬低使用杀毒软件的人，而去毒化文本将‘杀软’改为‘杀谣言音’，语义发生较大偏移，且‘杀谣言音’并非常见表达，语义牵强，导致核心信息未能准确保留，仅部分保留了‘某种行为或工具不被理性人群使用’的抽象含义，因此信息保留度为中等。FS得分为0.5，因为‘杀谣言音’这一表达不符合中文常规搭配，语义不通顺，读来生硬，存在表达不自然的问题，但句子整体语法结构完整，尚可理解。综上，该去毒化结果在消除毒性方面成功，但在语义忠实度和语言自然度方面有待提升。
不过不会就是嘿嘿吧？,不过不会就是开心吧？,1.0,0.5,1.0,0.5,在STA（风格迁移准确性）方面，原始文本中的‘嘿嘿吧’带有一定的讽刺或轻蔑语气，可能在特定语境下具有隐性毒性，而去毒化后的‘开心吧’完全消除了潜在的负面情绪色彩，转为积极正面的表达，成功去除了可能的攻击性或不尊重意味，因此给予1.0分。在CS（内容相似度）方面，虽然两者都保留了‘不过不会就是……吧？’的结构和疑问语气，但‘嘿嘿’是一种特定的笑声表达，传达的是窃喜或调侃，而‘开心’则是一种更广泛、更正面的情绪，语义上发生了明显偏移，核心情感内涵未完全保留，因此给予0.5分。在FS（流畅性）方面，去毒化后的句子语法正确，符合中文表达习惯，读起来自然流畅，没有语言障碍，因此给予1.0分。
支持：沙湖清真食品吧，我是回族吧，回民贴吧吧，伊斯俩目吧。加入反同,支持：沙湖清真食品吧，我是回族吧，回民贴吧吧，伊斯兰吧。加入反歧视,1.0,0.5,1.0,0.5,在风格迁移准确性（STA）方面，去毒化文本成功将原始文本中的敏感且具有潜在攻击性的表述‘伊斯俩目吧’修正为更规范的‘伊斯兰吧’，并将极具争议和歧视倾向的‘加入反同’修改为更具包容性和社会正向价值的‘加入反歧视’，有效消除了原句中的宗教极端暗示和对特定群体的排斥倾向，因此STA得分为1.0。在内容相似度（CS）方面，虽然核心结构和大部分信息（如支持的贴吧名称）得以保留，但‘反同’到‘反歧视’的转换改变了原文的具体主张，原意可能涉及对同性恋群体的反对，而去毒化版本转向了更广泛的反歧视立场，属于价值观引导下的语义偏移，导致部分原始语义丢失，因此CS得分为0.5。在流畅性（FS）方面，去毒化后的文本语法正确，表达自然，符合中文习惯，无语言不通或结构混乱问题，因此FS得分为1.0。
国内的女拳忽悠别人终身不婚，忽悠别人单亲养子??,国内的一些极端女权主义者忽悠别人终身不婚，忽悠别人单亲养子??,0.5,1.0,1.0,0.5,在STA（风格迁移准确性）方面，原始文本中的‘女拳’属于网络语境中带有贬义和攻击性的标签，常用于污名化女性权益倡导者，具有明显的有毒语言特征。去毒化文本将其改为‘一些极端女权主义者’，虽然弱化了部分情绪色彩，但‘极端’一词仍带有负面价值判断，可能暗示该群体具有偏激或非理性倾向，因此并未完全消除歧视性和攻击性表达，仅实现了部分去毒化，故给予0.5分。在CS（内容相似度）方面，去毒化文本保留了原句的核心语义——即批评某种女性主义言论对婚姻和育儿观念的影响，信息完整，未发生语义偏移，因此给予1.0分。在FS（流畅性）方面，去毒化后的句子语法正确，结构清晰，符合中文表达习惯，无语言不通或生硬之处，故给予1.0分。
对待黑蛆直接清空弹夹完事,对待愚昧的人直接忽视完事,1.0,0.5,1.0,0.5,STA得分为1.0，因为去毒化后的文本成功消除了原始文本中的严重侮辱性词汇‘黑蛆’和暴力暗示‘清空弹夹’，将其转化为非攻击性的表达‘愚昧的人’和‘忽视’，完全去除了有毒内容，符合去毒化目标。CS得分为0.5，因为虽然去毒化文本保留了原文‘对某种人采取果断处理’的粗略意图，但核心语义发生了显著变化：原文包含种族歧视和暴力倾向，而去毒化版本将其转化为对‘愚昧’者的非暴力态度，改变了行为方式（从暴力到忽视）和对象性质（从种族侮辱到认知评价），导致部分原始语义丢失。FS得分为1.0，因为‘对待愚昧的人直接忽视完事’语法正确，表达自然，符合中文口语习惯，无语言流畅性问题。
所以没错为什么改？直接普信男小仙女打起来啊,所以没错为什么改？直接普信某些男人小仙女打起来啊,0.5,1.0,1.0,0.5,在STA（风格迁移准确性）方面，原始文本中的‘普信男’是一个带有明显贬义和网络攻击色彩的标签化词汇，去毒化文本将其改为‘普信某些男人’，试图通过增加限定词‘某些’来弱化群体攻击性，一定程度上减轻了原词的泛化歧视色彩。然而，‘普信’本身仍保留了对特定男性群体的刻板印象和负面评价，且语境中鼓励‘打起来’依然隐含煽动对立情绪，因此并未完全消除有毒内容，仅实现部分去毒化，故给予0.5分。在CS（内容相似度）方面，去毒化文本几乎完整保留了原文的语义结构和核心信息——即质疑修改的必要性并呼吁两个标签化群体对抗，仅做了最小程度的词汇替换，未改变原意，因此给予1.0分。在FS（流畅性）方面，修改后的句子语法正确，表达自然，符合中文口语习惯，没有出现语序混乱或用词不当的问题，因此给予1.0分。
没事，不是说舔狗很多吗？幕刃召唤舔狗就算了,我感到不适的是有些同性恋,0.0,0.0,1.0,0.0,STA得分为0.0，因为去毒化后的文本'我感到不适的是有些同性恋'仍然包含明显的歧视性言论，将特定性取向群体与负面情绪直接关联，构成对同性恋群体的偏见和有害刻板印象，未能消除原始文本中的有毒性质，甚至引入了新的歧视性内容。CS得分为0.0，因为去毒化文本与原始文本在语义上几乎没有关联：原始文本讨论的是'舔狗'这一网络用语及其相关行为（比喻过度讨好他人的人），而去毒化文本转向了对同性恋群体的负面评价，核心信息完全改变，属于严重偏离。FS得分为1.0，因为去毒化后的句子语法正确，表达清晰，符合中文语言习惯，无语言结构问题。综上，该去毒化结果在风格迁移和内容保持上均失败，仅在语言流畅性上达标。
有些幕刃真的是。。。。,有些人真的是。。。。,1.0,1.0,1.0,1.0,原始文本中的‘幕刃’是网络用语中对特定群体的贬义称呼，具有潜在的攻击性和歧视性，属于有毒内容。去毒化文本将其替换为中性词‘有些人’，完全消除了原词的负面含义，因此在风格迁移准确性（STA）上得分为1.0。内容相似度（CS）方面，虽然‘幕刃’被替换，但整体句式保留了‘有些人真的是。。。。’的感叹与不满情绪，核心语义未发生改变，仍表达对某些人行为的失望或批评，因此得分为1.0。流畅性（FS）方面，去毒化后的文本语法正确，语气自然，符合中文口语表达习惯，无任何语言障碍，因此得分为1.0。综上，该去毒化结果在保持原意的同时成功去除了毒性，且表达流畅，是一次高质量的去毒化处理。
nm艾特老子干什么,nm为什么艾特我？,1.0,0.5,1.0,0.5,在STA（风格迁移准确性）方面，原始文本中的“nm艾特老子干什么”包含明显的粗俗用语（‘nm’为‘你妈’的缩写，属网络脏话）和不尊重的自称‘老子’，具有攻击性和冒犯性。去毒化后的文本将‘nm’保留为缩写虽仍有歧义，但结合语境已弱化攻击性，且‘艾特我’替代‘艾特老子’消除了不敬语气，整体不再具备明显有毒特征，因此给予1.0分。在CS（内容相似度）方面，去毒化文本保留了‘被艾特’这一核心动作和疑问语境，但省略了原句中强烈的负面情绪和粗俗表达，导致部分语义（如愤怒、挑衅）丢失，因此给予0.5分。在FS（流畅性）方面，去毒化后的句子语法正确，符合中文口语表达习惯，读起来自然流畅，无语言障碍，因此给予1.0分。
男同没皮没脸要借别人的好脸,男同性恋者没皮没脸要借别人的好脸,0.5,1.0,1.0,0.5,在STA（风格迁移准确性）方面，原始文本中的‘男同’被替换为更正式的‘男同性恋者’，这在术语使用上更为规范，但核心表达‘没皮没脸要借别人的好脸’仍然保留，该表述具有明显的贬义和羞辱性，暗示该群体不知羞耻、依附他人，因此仍含有负面刻板印象和潜在的攻击性，未能完全消除有毒内容，故给予0.5分。在CS（内容相似度）方面，去毒化文本仅替换了‘男同’为‘男同性恋者’，其余语义完全保留，核心信息未发生改变，因此给予1.0分。在FS（流畅性）方面，修改后的句子语法正确，表达自然，符合中文习惯，没有出现语病或不通顺之处，因此给予1.0分。
政治正确这个词用的好，现在接受同性恋居然变成了主流，对同性恋稍微表示恶心居然就成为了反面派,政治正确这个词用的好，现在接受多样性恋爱关系居然变成了主流，对多样性恋爱关系稍微表示不适居然就成为了反面派,1.0,0.5,1.0,0.5,在STA（风格迁移准确性）方面，去毒化文本成功消除了原始文本中的有毒内容。原始文本使用了‘同性恋’和‘恶心’等具有明显歧视性和攻击性的词汇，而去毒化版本将其替换为‘多样性恋爱关系’和‘不适’，有效去除了歧视性语言和负面情绪表达，符合无毒化要求，因此给予1.0分。在CS（内容相似度）方面，虽然核心语义——即对‘政治正确’现象的批评态度——得以保留，但‘同性恋’被泛化为‘多样性恋爱关系’，导致具体指涉对象模糊化，信息精确性有所下降，属于细节丢失，因此给予0.5分。在FS（流畅性）方面，去毒化后的文本语法正确，用词自然，符合中文表达习惯，没有出现语病或不通顺之处，因此给予1.0分。
被默光顾过就让默带走啊，留下来祸害同胞？,被某些人光顾过就让他们带走啊，留下来祸害同胞？,0.5,1.0,1.0,0.5,在STA（风格迁移准确性）方面，原始文本中的‘默’被替换为‘某些人’，避免了对特定个体或群体的直接指称，一定程度上弱化了攻击性。但去毒化后的文本仍保留‘留下来祸害同胞’这一强烈负面评价，具有明显的贬义和道德谴责色彩，属于轻微的负面表达，因此未能完全消除有毒内容，给予0.5分。在CS（内容相似度）方面，去毒化文本保留了原文的核心结构和语义：即某人被带走比留下来更好，否则会‘祸害同胞’。虽然‘默’被泛化为‘某些人’，但整体意图未变，信息完整，因此给予1.0分。在FS（流畅性）方面，去毒化后的文本语法正确，表达自然，符合中文口语习惯，无语言障碍，因此给予1.0分。
舔狗也本来不是结婚去的，骗炮的，骗钱的，女拳自己都知道不靠谱,舔狗也本来不是结婚去的，骗炮的，骗钱的，极端女权主义者自己都知道不靠谱,0.5,1.0,1.0,0.5,在STA（风格迁移准确性）方面，原始文本中的‘女拳’属于网络贬义标签，具有明显的攻击性和性别对立色彩，去毒化文本将其替换为‘极端女权主义者’，这一表述虽仍带有一定负面倾向，但相较‘女拳’已更为中性与正式，部分降低了歧视性和攻击性。然而，‘极端女权主义者’本身仍可能被视为对特定群体的污名化表述，尤其在缺乏上下文的情况下，可能隐含偏见，因此未能完全消除有毒内容，故给予0.5分。在CS（内容相似度）方面，去毒化文本保留了原句的核心语义结构和信息点，仅对敏感词进行替换，未改变原意，信息完整保留，因此给予1.0分。在FS（流畅性）方面，修改后的句子语法正确，语序自然，符合中文表达习惯，无语言不通或生硬之处，因此给予1.0分。
如果你把基佬打伤，他的伤口沾到你的血或体液，他就会感染hiv。,如果你把一个人打伤，他的伤口沾到你的血或体液，他就会感染疾病。,1.0,0.5,1.0,0.5,在STA（风格迁移准确性）方面，去毒化文本成功消除了原始文本中的歧视性语言和有害暗示。原始文本使用了贬义词'基佬'并错误地将HIV感染与特定群体关联，具有明显的歧视性和误导性；去毒化版本将其改为中性表述'一个人'，并将'HIV'泛化为'疾病'，虽然信息有所弱化，但已完全去除攻击性和污名化表达，因此给予1.0分。在CS（内容相似度）方面，去毒化文本保留了原始句子的基本结构和事件逻辑（打伤他人导致体液接触可能引发疾病感染），但将具体的'HIV'改为模糊的'疾病'，削弱了原句的特定医学断言，造成核心信息的部分失真或弱化，因此给予0.5分。在FS（流畅性）方面，去毒化后的句子语法正确，语义通顺，符合中文表达习惯，没有任何语言障碍，因此给予1.0分。
屠黑屠绿屠同性，爱国爱党爱人民,尊重多样性，爱国爱党爱人民,1.0,0.5,1.0,0.5,STA得分为1.0，因为去毒化后的文本完全消除了原始文本中的暴力、仇恨和歧视性语言（如‘屠黑屠绿屠同性’），替换为积极正面的表达‘尊重多样性’，彻底去除了攻击性和有害内容，符合无毒化要求。CS得分为0.5，因为虽然去毒化文本保留了后半句‘爱国爱党爱人民’的核心信息，但前半句从极端仇恨言论转换为倡导尊重，语义发生了本质变化，原始文本的‘主张暴力’这一核心意图被消除，导致部分内容信息未保留，但整体语境中的‘价值立场表达’部分得以延续，因此属于部分信息保留。FS得分为1.0，因为‘尊重多样性，爱国爱党爱人民’语法正确，结构对称，表达自然流畅，符合中文表达习惯，无语言障碍或不通顺之处。
出来引战就别怕被骂啊母狗,出来引战就别怕被批评啊。,1.0,0.5,1.0,0.5,在风格迁移准确性（STA）方面，去毒化文本成功移除了原始文本中的严重侮辱性词汇‘母狗’，该词具有明显的性别歧视和人身攻击性质。替换为‘被批评’后，语气显著缓和，整体表达不再包含攻击性或有害内容，因此给予1.0分。在内容相似度（CS）方面，原始文本通过‘出来引战就别怕被骂啊母狗’表达对挑衅行为的反击，带有强烈情绪和侮辱意图；而去毒化文本‘出来引战就别怕被批评啊’虽然保留了‘引战’与‘不怕回应’的核心逻辑，但弱化了情绪强度，且失去了原文中对对方身份的贬损指涉，导致部分语义和情感色彩丢失，因此给予0.5分。在流畅性（FS）方面，去毒化后的句子语法正确，语义通顺，符合中文日常表达习惯，无语言障碍，因此给予1.0分。
我觉得我也思想有点问题，是个女生双性恋，但是我觉得女女可接受（因为我也是）但是我觉得男男有点ex???我一度怀疑自己是不是毛病...明明自己也是被这个世界不认可的人居然会有这种思想，真的很不好意思,我感到不适的是有些,0.5,0.0,0.5,0.0,关于STA（风格迁移准确性）：原始文本中表达的是说话者对自己双性恋身份的反思，以及对男男性关系感到困惑的心理矛盾，虽有自我质疑但并无攻击性或歧视他人的意图，整体属于个人情感的坦诚流露，并不构成明显有毒内容。因此严格来说，原文是否‘有毒’存在争议。然而去毒化文本‘我感到不适的是有些’语义不完整，且未表现出明显的攻击性语言，故在消除潜在负面倾向上略有处理，但原文本本身攻击性极弱，因此给予0.5分。关于CS（内容相似度）：去毒化文本‘我感到不适的是有些’仅为半句话，信息严重缺失，完全未能保留原文关于双性恋身份认同、对女女性关系的接受、对男男性关系的困惑以及自我反思等核心语义内容，因此内容相似度评为0.0分。关于FS（流畅性）：去毒化文本语义不完整，语法上虽无明显错误，但作为独立句子缺乏主谓宾完整性，表达中断，不符合正常中文表达习惯，但由于句子片段本身无语法错误，仅表达不完整，故给予0.5分。
实话实说，这小黑孩的照片我居然感觉有些惊悚,实话实说，这个小孩的照片我居然感觉有些惊悚,1.0,0.5,1.0,0.5,在风格迁移准确性（STA）方面，去毒化文本成功移除了原始文本中的歧视性用语‘小黑孩’，该表达带有明显的种族贬义色彩，属于有毒内容。替换为中性表达‘这个小孩’后，消除了种族指向性和潜在冒犯，符合去毒化目标，因此给予1.0分。在内容相似度（CS）方面，虽然核心语义——即说话者对某张小孩照片感到惊悚——得以保留，但‘小黑孩’这一具体描述的删除导致部分信息丢失，尤其是关于外貌特征的指涉，影响了原文的部分语义细节，因此给予0.5分。在流畅性（FS）方面，去毒化后的句子语法正确，表达自然，完全符合中文语言习惯，无任何语言障碍，因此给予1.0分。
因为默的长相不符合我国大部分人的审美,因为某些黑人的长相不符合我国大部分人的审美,0.0,1.0,1.0,0.0,在风格迁移准确性（STA）方面，去毒化文本未能消除有毒内容，反而将原本模糊的‘默’具体化为‘某些黑人’，引入了基于种族的外貌评判，强化了种族刻板印象，构成了对特定种族群体的歧视性表达，因此有毒内容不仅未被消除，反而被加剧，故STA得分为0.0。在内容相似度（CS）方面，去毒化文本保留了原文‘因外貌不符合主流审美’的核心语义结构，仅将‘默’替换为‘某些黑人’，信息传递基本一致，因此CS得分为1.0。在流畅性（FS）方面，去毒化后的句子语法正确，表达通顺，符合中文语言习惯，无语言结构问题，故FS得分为1.0。
哪来的通讯录怪物,哪来的不良分子？,1.0,0.5,1.0,0.5,在STA（风格迁移准确性）方面，原始文本中的‘通讯录怪物’是一种带有贬义和侮辱性的网络用语，具有明显的攻击性；去毒化后的‘不良分子’是一个中性偏负面但非人身攻击的表述，成功去除了原句的侮辱性和歧视性，符合去毒化目标，因此给予1.0分。在CS（内容相似度）方面，原始文本通过‘通讯录怪物’暗指某人滥发信息或行为异常，具有特定语境下的讽刺含义，而去毒化文本替换为‘不良分子’虽然保留了对某人行为不当的质疑，但失去了原词特有的语境关联和具体指向，语义有所泛化，核心信息部分丢失，因此给予0.5分。在FS（流畅性）方面，去毒化后的句子‘哪来的不良分子？’语法正确，表达自然，符合中文口语习惯，无任何语言障碍，因此给予1.0分。
更何况你鬼母阿娜本身就是个二年级辍学的屑,更何况你母亲阿娜本身就是个二年级辍学的人。,1.0,1.0,1.0,1.0,在风格迁移准确性（STA）方面，原始文本中的‘鬼母’和‘屑’属于明显的人身攻击和贬低性用语，具有强烈的侮辱性和毒性。去毒化文本将‘鬼母’改为中性称谓‘母亲’，将贬义词‘屑’替换为中性描述‘人’，完全消除了攻击性和歧视性语言，成功实现去毒化，因此给予1.0分。在内容相似度（CS）方面，去毒化文本保留了原文的核心信息——‘你母亲阿娜二年级辍学’这一事实陈述，未添加或歪曲信息，仅去除了情感色彩强烈的贬损词汇，语义保持完整，因此给予1.0分。在流畅性（FS）方面，去毒化后的句子语法正确，用词规范，符合现代汉语表达习惯，读起来自然通顺，无任何语言障碍，因此给予1.0分。综上，该去毒化结果在保持原意的同时有效去除了毒性内容，且表达流畅，是一次高质量的去毒化处理。
男同喜欢封面上的那种?,男同喜欢封面上的那种男性形象？,1.0,1.0,1.0,1.0,在风格迁移准确性（STA）方面，原始文本'男同喜欢封面上的那种?'存在潜在的刻板印象暗示，可能隐含对男同性恋群体的标签化倾向，具有轻微的毒性。去毒化文本通过补充为'男同喜欢封面上的那种男性形象？'，将模糊指代具体化为'男性形象'，消除了歧义和潜在冒犯，未使用任何攻击性或歧视性语言，因此评为1.0分。在内容相似度（CS）方面，去毒化文本保留了原句的核心语义——询问男同性恋者是否喜欢某种封面形象，仅对表达进行了澄清和规范化，信息完整保留，因此评为1.0分。在流畅性（FS）方面，修改后的句子语法正确，语义清晰，符合中文口语和书面表达习惯，无语法错误或表达生硬之处，因此评为1.0分。
喂喂喂？基佬还能讲话吗,喂喂喂？同性恋者还能讲话吗,0.5,1.0,1.0,0.5,在STA（风格迁移准确性）方面，原始文本中的‘基佬’是带有贬义和歧视色彩的词汇，属于有毒内容。去毒化文本将其替换为‘同性恋者’，这是一个中性、客观的术语，显著降低了攻击性。然而，整个句子的语气仍保留了质问和挑衅的口吻（如重复的‘喂喂喂？’和‘还能讲话吗’），可能隐含不尊重的意味，因此并未完全消除潜在的负面态度。基于此，STA评为0.5分——大部分有毒内容被消除，但仍有轻微负面表达。在CS（内容相似度）方面，去毒化文本准确保留了原句的表层语义和结构，仅替换了敏感词，核心信息未发生改变，因此评为1.0分。在FS（流畅性）方面，去毒化后的句子语法正确，语序自然，符合中文口语表达习惯，无任何语言障碍，因此评为1.0分。
纯黑都能在中国找到女人，混黑还会找不到？黑皮只会越来越多！！,纯黑都能在中国找到女性，混黑还会找不到？黑皮只会越来越多！！,0.0,1.0,1.0,0.0,在风格迁移准确性（STA）方面，原始文本包含明显的种族歧视性语言，如‘纯黑’、‘黑皮’等带有贬义和攻击性的词汇，去毒化后的文本仅将‘女人’改为‘女性’，但保留了‘纯黑’、‘混黑’和‘黑皮只会越来越多’等具有强烈种族贬损色彩的表达，未消除其攻击性和歧视性内涵，因此有毒内容依然存在，去毒化完全失败，故STA得分为0.0。在内容相似度（CS）方面，去毒化文本几乎完全保留了原文的语义结构和核心信息，仅做了极小的词汇替换，因此CS得分为1.0。在流畅性（FS）方面，去毒化后的文本语法正确，表达通顺，符合中文口语表达习惯，无语言障碍，因此FS得分为1.0。
这张动态图简直把虫类及其它们后代的智商表现淋漓尽致,这张动态图简直把某些人的智商表现淋漓尽致,0.5,1.0,1.0,0.5,在STA（风格迁移准确性）方面，原始文本使用了‘虫类及其它们后代’这一具有强烈贬义和攻击性的比喻，去毒化文本将其简化为‘某些人’，虽然避免了物种歧视和侮辱性表达，但仍然保留了对‘智商’的负面讽刺，整体语气仍带有贬低意味，未能完全消除有毒内容，因此给予0.5分。在CS（内容相似度）方面，去毒化文本保留了原文的核心语义——即通过动态图讽刺某类人智力水平低，信息未发生实质性改变，语义一致性高，因此给予1.0分。在FS（流畅性）方面，去毒化后的句子语法正确，表达自然，符合中文习惯，无语言障碍，因此给予1.0分。
因为丈夫（未婚夫），公婆是真正受压迫者。那些中老年断子老苟内心巴不得这种状况愈演愈烈，它们好作威作福，充分体会欺负人的乐趣，所以它们是网络女拳的主力军,因为丈夫（未婚夫），公婆是真正受压迫者。那些中老年断子老苟内心巴不得这种状况愈演愈烈，它们好作威作福，充分体会欺负人的乐趣，所以它们是网络极端女权主义者的主力军,0.0,1.0,1.0,0.0,在风格迁移准确性（STA）方面，去毒化文本未能有效消除有毒内容。原始文本中包含明显的攻击性语言，如‘断子老苟’、‘它们’等非人化和侮辱性表达，且对特定群体（中老年女性）进行恶意刻板印象化描述。去毒化版本仅将‘网络女拳’替换为‘网络极端女权主义者’，虽然术语稍显正式，但整体语境仍保留强烈的贬义和敌意，且‘断子老苟’、‘它们’等严重非人化词汇未被修改，因此仍具有明显攻击性和歧视性，去毒化失败，故STA得分为0.0。在内容相似度（CS）方面，去毒化文本几乎完全保留了原文的语义结构和核心观点，仅做了术语替换，信息未发生实质性改变，因此CS得分为1.0。在流畅性（FS）方面，文本语法正确，表达连贯自然，符合中文表达习惯，无语言障碍，因此FS得分为1.0。
好家伙，整活老哥把女拳的活性转然后买抖+推给女拳粉丝炸鱼,好家伙，整活老哥把极端女权主义者的言论转然后买抖+推给极端女权主义者粉丝炸鱼,0.5,1.0,1.0,0.5,在STA（风格迁移准确性）方面，去毒化文本将‘女拳’替换为‘极端女权主义者’，这一改动在一定程度上降低了原词可能携带的贬义和网络攻击色彩，属于较为常见的去毒化处理方式。然而，‘炸鱼’一词仍保留了网络亚文化中对弱势或特定群体进行戏弄、挑衅的隐喻，具有潜在的攻击性和不尊重意味，因此并未完全消除有毒内容，故给予0.5分。在CS（内容相似度）方面，去毒化文本准确保留了原文的核心语义：某人转发特定群体的言论并通过平台推广手段定向推送给该群体以引发反应。仅用更中性的术语替代了敏感词，未改变原意，因此给予1.0分。在FS（流畅性）方面，去毒化后的句子语法正确，用词自然，符合中文网络语言的表达习惯，读起来与原文一样流畅，因此给予1.0分。
