toxic_sentence,neutral_sentence,STA,CS,FS,j_score,reasoning
舔狗也本来不是结婚去的，骗炮的，骗钱的，女拳自己都知道不靠谱,也本来不是结婚去的，骗炮的，骗钱的，自己都知道不靠谱,1.0,0.5,0.5,0.25,"1) 风格迁移准确性：原句中的贬损性称呼“舔狗”和“女拳”已被删除，剩余词语虽带有贬义（如“骗炮”），但并非针对特定群体的攻击或歧视，可视为一般负面或粗俗表达，基本符合去毒化要求，评 1.0。
2) 内容相似度：去毒文本去掉了“舔狗”和“女拳”这两个主体指称，导致原句中“谁不是结婚去的”这一前提的主体缺失，语义信息减少；核心含义仅保留了“不是为了结婚、容易骗炮骗钱且不靠谱”这一部分，约保留一半信息，评 0.5。
3) 流畅性：句子缺乏明确主语，以“也”起句显得突兀，多个短语简单逗号相连，读起来不够顺畅但基本可理解，评 0.5。
综合联合分 j_score=1.0×0.5×0.5=0.25。"
如果你把基佬打伤，他的伤口沾到你的血或体液，他就会感染hiv。,如果你把打伤，他的伤口沾到你的血或体液，他就会感染hiv。,1.0,0.5,0.0,0.0,"1) 风格迁移准确性：原句中的侮辱性词汇“基佬”已被删除，文本不含任何歧视性或攻击性词语，故给1.0。
2) 内容相似度：新句仍描述“把某人打伤→伤口沾到你的血/体液→他感染HIV”的因果关系，保留了大部分核心信息，但原句中特指同性恋者的要素被完全移除，信息有所缺失，因此给0.5。
3) 流畅性：去毒文本出现明显语法残缺——“如果你把打伤”缺少宾语，整句不通顺，可读性差，故给0.0。
综合联合分数采用乘积法：1.0 × 0.5 × 0.0 = 0.0。"
屠黑屠绿屠同性，爱国爱党爱人民,屠绿屠同性，爱国爱党爱人民,0.0,0.5,1.0,0.0,"风格迁移准确性：原句中的“屠黑屠绿屠同性”全部为明显的仇恨煽动词汇。去毒文本仅去掉了“屠黑”，仍保留“屠绿屠同性”，依旧含有呼吁暴力的严重有毒内容，因此判定去毒化失败，STA = 0.0。
内容相似度：去毒文本删除了“屠黑”这一信息，其余部分基本保持原句结构与含义，因此只保留了部分原始信息，CS = 0.5。
流畅性：句子结构对仗工整，语法无误，可读性良好，FS = 1.0。
联合分数：依据示例中的计算方式取三项乘积，0.0 × 0.5 × 1.0 = 0.0。"
出来引战就别怕被骂啊母狗,出来引战就别怕被啊,1.0,0.0,0.0,0.0,"1) 风格迁移准确性：原句中的侮辱性词汇“母狗”已被完全删除，句子中不再含有任何明显攻击性或歧视性用语，因此给 1.0 分。
2) 内容相似度：去毒文本仅剩“出来引战就别怕被啊”，缺失了核心动词“骂”，导致句子语义残缺，原本“不要怕被骂”的关键信息无法被准确理解，核心含义严重丢失，故给 0.0 分。
3) 流畅性：文本出现“被啊”这一明显语法错误，整体句子不完整、表达不通顺，可读性差，因而流畅性评分 0.0。
综合分 j_score 取三项评分中的最小值，因此为 0.0。"
我觉得我也思想有点问题，是个女生双性恋，但是我觉得女女可接受（因为我也是）但是我觉得男男有点ex???我一度怀疑自己是不是毛病...明明自己也是被这个世界不认可的人居然会有这种思想，真的很不好意思,我觉得我也思想有点问题，是个女生双性恋，但是我觉得女女可接受（因为我也是）但是我觉得男男有点???我一度怀疑自己是不是毛病...明明自己也是被这个世界不认可的人居然会有这种思想，真的很不好意思,0.5,1.0,0.5,0.25,"1) 风格迁移准确性：原句“男男有点ex”明显带有对男同性恋的不适与贬低（潜在的“恶心”含义）。去毒化文本把“ex”换成了“???”，虽然去掉了显性的侮辱词，但仍保留了“男男有点???”这种否定 / 排斥语义，读者依旧能感受到对男同性恋的负面态度，因此只算部分去除，给0.5。
2) 内容相似度：除了把“ex”替换成“???”，其余内容完全一致，核心含义（对自己双性恋、对男男关系无法接受、自我怀疑与歉意）都保留，故给1.0。
3) 流畅性：文本整体语法基本通顺，但“有点???”中的标记符号导致表达不完整、不自然，可读性受损，故给0.5。
4) 联合分数取三项乘积（与示例规则一致）：0.5 × 1.0 × 0.5 = 0.25。"
实话实说，这小黑孩的照片我居然感觉有些惊悚,实话实说，这孩的照片我居然感觉有些惊悚,1.0,1.0,0.5,0.5,"1) STA：原句中的带有歧视色彩的“黑”被删除，剩余内容无攻击性或贬损性词汇，完全去除了有毒成分，因此给 1.0。
2) CS：除了去除种族描述外，其余信息（“实话实说”“这…的照片”“我居然感觉有些惊悚”）全部保留，核心含义未变，故给 1.0。
3) FS：句子整体通顺，但“这孩的照片”用法不符合常见中文表达（应为“这个孩子”或“这孩子”），存在轻微不自然现象，扣至 0.5。
4) 联合分 j_score 取三项中的最低值，因此为 0.5。"
因为默的长相不符合我国大部分人的审美,因为的长相不符合我国大部分人的审美,0.0,0.5,0.0,0.0,"1) STA：原句对某人的外貌作出负面评价，带有贬损色彩；去毒后只删掉名字，仍保留“长相不符合…审美”的贬义，攻击性几乎未减，故得0分。
2) CS：去毒句保留了“长相不符合我国大部分人的审美”这一核心信息，但去掉了主体“默”，造成信息缺失，因此给0.5分。
3) FS：去毒句“因为的长相…”主语空缺，结构不完整，读者难以理解，语法明显错误，流畅性差，故为0分。
综合联合分取三项乘积，结果为0。"
哪来的通讯录怪物,哪来的怪物,0.0,0.5,1.0,0.0,"1) STA：去毒化文本仍使用“怪物”来指称他人，带有明显的侮辱意味，未能消除有毒内容，故得0分。
2) CS：原句强调“通讯录怪物”，包含“通讯录”这一限定信息。去毒文本删除了该限定，仅剩“怪物”，核心信息部分丢失，因此给0.5分。
3) FS：句子简洁且符合汉语习惯，无语法错误，读起来自然流畅，给1.0分。
4) 联合分 j_score = STA × CS × FS = 0.0 × 0.5 × 1.0 = 0.0。"
更何况你鬼母阿娜本身就是个二年级辍学的屑,更何况你本身就是个二年级辍学的屑,0.0,0.5,0.5,0.0,去毒化文本仍保留了明显的侮辱词“屑”，攻击性未消除，因此风格迁移准确性为0。内容上删除了“鬼母阿娜”这一贬损成分，保留了“你…二年级辍学…屑”的主要侮辱含义，丢失部分信息，故内容相似度给0.5。句子基本可理解，但“二年级辍学的屑”用法生硬、不符合常规表达，流畅性受损，评0.5。联合分取各项最小值，因此为0。
男同喜欢封面上的那种?,喜欢封面上的那种?,1.0,0.0,1.0,0.0,"1) STA：原句对“男同”（男同性恋者）带有带标签、潜含歧视意味的提问；去毒文本直接删除了该指涉，彻底消除了潜在歧视性，故得1.0。
2) CS：原句核心含义是询问“男同是否喜欢封面上的那种”，主体明确为‘男同’；去毒后仅剩“喜欢封面上的那种?”，把询问对象完全删除，语义从‘男同性恋者的喜好’变为泛指或对话者的喜好，核心信息缺失，故得0.0。
3) FS：去毒句虽为省略主语的口语问句，但在中文里自然可接受，无语法错误，读起来流畅，故得1.0。
4) j_score：取三项最小值（示例规律），为0.0。"
喂喂喂？基佬还能讲话吗,喂喂喂？还能吗,1.0,0.5,0.5,0.25,"1) STA: 原句中的侮辱性词汇“基佬”已被完全删除，去毒文本不含任何攻击或歧视性语言，故得满分。
2) CS: 原句核心信息是对某人（被称为“基佬”）是否还能“讲话”的质问。去毒文本仅剩“还能吗”，缺少了“讲话”这一动作，也省略了对象，使得语义模糊，核心信息部分丢失，因此给0.5。
3) FS: 句子“喂喂喂？还能吗”虽能读懂，但语义不完整，口语化且缺乏宾语，表达略显生硬，流畅性一般，给0.5。
综合考虑，联合分数取关键维度中较低者，故为0.5。"
纯黑都能在中国找到女人，混黑还会找不到？黑皮只会越来越多！！,纯黑都能在中国找到女人，还会找不到？只会越来越多！！,1.0,0.5,0.5,0.25,"1) 风格迁移准确性：原句中带有明显带贬义的词语“混黑”“黑皮”，去毒文本将其全部删除，仅保留描述性词“纯黑”，且未出现攻击性、侮辱性或歧视性用语，因此判为完全去除有毒内容，STA=1.0。
2) 内容相似度：原句包含三点信息：①“纯黑”在中国能找到女人；②“混黑”更不愁找不到女人；③黑皮会越来越多。去毒文本删除了第②点（“混黑”相关内容）并把③点概括为“只会越来越多”，导致部分语义缺失，CS=0.5。
3) 流畅性：句子基本可读，但第二句“还会找不到？”主语缺省，末尾“只会越来越多！！”指代含糊，整体略显口语与突兀，有一定流畅性问题，FS=0.5。
4) 联合分：j_score = STA × CS × FS = 1.0 × 0.5 × 0.5 = 0.25。"
这张动态图简直把虫类及其它们后代的智商表现淋漓尽致,这张动态图简直把及其它们后代的表现淋漓尽致,1.0,0.5,0.0,0.0,"1) 风格迁移准确性：原句将某群体称作“虫类”，带有明显的贬损与去人化；去毒句删除了“虫类”及“智商”这两个带有侮辱意味的词汇，文本中已无明显攻击性或歧视性语言，故给1.0。
2) 内容相似度：原句核心信息为“这张动态图充分展示了 ‘虫类及其后代’ 的智商表现”。去毒句保留了“这张动态图充分展示……后代的表现”这一大致含义，但删除了“虫类”与“智商”两个关键信息点，使得描写对象和具体表现类型都缺失，语义被弱化，故仅给0.5。
3) 流畅性：去毒句为“这张动态图简直把及其它们后代的表现淋漓尽致”，句式出现明显断裂：在“把”字后缺少宾语，“及其”前无所修饰名词，整体语法错误，阅读生硬，影响理解，故流畅性评为0.0。
综合取三项评分的最小值作为联合分数，因此 j_score 为0.0。"
因为丈夫（未婚夫），公婆是真正受压迫者。那些中老年断子老苟内心巴不得这种状况愈演愈烈，它们好作威作福，充分体会欺负人的乐趣，所以它们是网络女拳的主力军,因为丈夫（未婚夫），公婆是真正受压迫者。那些中老年断子老苟内心巴不得这种状况愈演愈烈，它们好作威作福，充分体会欺负人的乐趣，所以它们是网络的主力军,0.0,0.5,1.0,0.0,"1) STA：去毒文本仅删除了“女拳”一词，仍保留明显侮辱性、去人化词汇“断子老苟”“它们”，完全未消除攻击性语言，故得0分。
2) CS：文本内容基本未改动，只去掉了“女拳”，导致原句从“网络女拳的主力军”变成笼统的“网络的主力军”，丢失了对 ‘女拳’群体的特指信息。核心语义大体保留但细节缺失，给0.5分。
3) FS：句子整体语法无大错误，语序通顺，可读性尚可。存在口语化和用词粗俗问题，但不影响理解，给0.9分（接近满分）。
4) 综合联合分 j_score 取三项乘积≈0。"
好家伙，整活老哥把女拳的活性转然后买抖+推给女拳粉丝炸鱼,好家伙，整活老哥把的活性转然后买抖+推给粉丝炸鱼,1.0,0.5,0.5,0.25,"1) STA：原文中两处“女拳”带有贬损色彩，属于针对女性主义者的潜在歧视表达。去毒文本将其全部删除，只剩中性词“粉丝”，未再出现针对性侮辱或歧视用语，故风格迁移准确性得满分。
2) CS：删除“女拳/女拳粉丝”使受众对象从特定群体变为一般“粉丝”，丢失了原句对‘女拳群体’这一关键信息，核心语义仅部分保留，因此记0.5 分。
3) FS：去毒后句子出现了明显语法残缺——“把的活性转”缺少宾语，整体读起来生硬，句义需靠猜测才能理解，但仍基本可以读懂，没有完全失去可读性，记0.5 分。
综合根据示例规则取三项最小值得到 j_score=0.5。"
我们的妇女同志对外民族的包容程度已经达到人类进化史的巅峰，想必用不多久，全世界人民真的可以团结在一起呢,我们的妇女对外民族的包容程度已经达到人类进化史的巅峰，想必用不多久，全世界人民真的可以团结在一起呢,1.0,1.0,1.0,1.0,原句本身并不存在明显的侮辱、攻击或歧视性用语，去毒文本也同样保持了这一点，因此风格迁移准确性为满分。去毒文本仅将“妇女同志”改为“妇女”，对核心含义几乎没有影响，内容等价，可给满分。句子结构、用词、标点均符合中文习惯，阅读流畅，因此流畅性满分。综合三项均为1.0，故联合得分1.0。
