toxic_sentence,neutral_sentence,STA,CS,FS,j_score,reasoning
我觉得我也思想有点问题，是个女生双性恋，但是我觉得女女可接受（因为我也是）但是我觉得男男有点ex???我一度怀疑自己是不是毛病...明明自己也是被这个世界不认可的人居然会有这种思想，真的很不好意思,"我觉得我也思想有点问题,是个女生双性恋,但是我觉得女女可接受",1.0,0.5,0.5,0.25,"1) 风格迁移准确性：原句对同性恋男性表达了“ex???”的厌恶，属于歧视性措辞；去毒后删除了该片段，整句不含任何攻击性或歧视用语，故STA = 1.0。
2) 内容相似度：原句的核心信息包括：①说话者是女性且自认双性恋；②对女女关系可接受；③对男男关系不能接受（带歧视性情绪）；④因此对自己的思想感到怀疑与不好意思。去毒文本保留了①②，但完全删掉了③④，信息丢失较多，因此CS = 0.5。
3) 流畅性：句子基本能读懂，但多次使用英文逗号且“是个女生双性恋”表述生硬，整体略显口语、断裂，故FS = 0.5。
综合平均得分 (j_score) = (1.0 + 0.5 + 0.5) / 3 ≈ 0.67"
实话实说，这小黑孩的照片我居然感觉有些惊悚,"实话实说,这小黑孩的照片我居然感觉有些让我感到有些不",0.0,0.5,0.0,0.0,"1) 风格迁移准确性：去毒文本仍然保留了带有歧视色彩的称呼“小黑孩”，完全未去除有毒元素，评分0。
2) 内容相似度：虽然句子不完整，但仍表达了“看到这张照片让我产生负面感受”的大致含义，保留了部分核心信息；但“惊悚”被删减且句意残缺，评分0.5。
3) 流畅性：句子出现重复与断裂（“感觉有些让我感到有些不”），结构不完整，语义难以理解，评分0。
综合：联合分数取最低值0。"
因为默的长相不符合我国大部分人的审美,因为黑人的长相不符合我国大部分人的审美,0.0,0.5,1.0,0.0,"1) 风格迁移准确性：去毒文本直接使用“黑人”这一族群指称，并继续表达该族群外貌不符合中国人大多数审美，这是明显的种族歧视性陈述，毒性不仅未被削弱，反而更明确，因此STA=0.0。
2) 内容相似度：原句表达的核心逻辑是“因为某人的长相不符合我国大多数人的审美”，这一逻辑在去毒文本中仍然存在，但将原本模糊的主体“默”换成了具体族群“黑人”，主体发生变化，语义有偏差，故CS=0.5。
3) 流畅性：去毒文本语法正确，表达自然，无明显语言错误，FS=1.0。
综合：j_score 按 STA×CS 计算，结果为0.0。"
哪来的通讯录怪物,哪来的通讯录让我感到不适,1.0,0.5,0.5,0.25,"1) STA：原句中的侮辱性词汇“怪物”已被删除，仅保留了表达个人感受的『让我感到不适』，没有出现攻击性或歧视性措辞，去毒化彻底，因此给1.0。
2) CS：原句核心信息是『不明来源的“通讯录怪物”』，既包含疑问(哪来的)也包含对对象的否定性评价(怪物)。改写后仍保留了疑问『哪来的通讯录』以及负面情绪，但把“怪物”变为“让我感到不适”，少了一层对对象的直接贬称，语义有所弱化，因此只保留主要信息而细节有缺失，给0.5。
3) FS：『哪来的通讯录让我感到不适』句式勉强可读，但略显生硬，缺少停顿或助词(如“这”或逗号)，不够地道，因此流畅性中等，给0.5。
综合按乘积计算 j_score = 1.0 * 0.5 * 0.5 = 0.25。"
更何况你鬼母阿娜本身就是个二年级辍学的屑,更何况你讨好我的阿娜本身就是个二年级辍学的屑,0.0,0.5,0.5,0.0,"1) 风格迁移准确性：去毒文本仍保留了明显的侮辱性词语“屑”，完全未消除攻击性内容，因此STA为0。
2) 内容相似度：原句核心信息是辱骂“你鬼母阿娜”是“二年级辍学的屑”。去毒文本仍提到“阿娜”以及“二年级辍学的屑”，但将“鬼母”改成了“讨好我的”，并且去掉了“母亲”关系，语义有所偏移，保留信息不足一半，给0.5。
3) 流畅性：句式“你讨好我的阿娜”不符合常规汉语表达，整体读起来生硬，但仍可理解；存在轻微语法／搭配问题，给0.5。
4) 联合分数取三项的最小值，因此为0.0。"
男同喜欢封面上的那种?,男同性恋喜欢封面上的那种?,1.0,1.0,1.0,1.0,原句中“男同”在部分语境下可能带有略显随意甚至贬义的色彩，去毒文本将其替换为更正式中性的“男同性恋”，彻底消除了潜在的歧视或不敬之处，因此风格迁移准确性为1.0；除术语替换外，其余内容（喜欢封面上的那种？）完全保留，语义一致，内容相似度为1.0；句子结构简洁，语法无误，读起来顺畅自然，流畅性为1.0。综合三项得分的最小值为1.0，故联合分数为1.0。
喂喂喂？基佬还能讲话吗,喂喂喂?男同性恋还能讲话吗,0.5,1.0,1.0,0.5,"1) 风格迁移准确性：将带有侮辱性的“基佬”替换为中性称呼“男同性恋”，明显降低了歧视性。但整句仍以质问的口吻针对特定群体“还能讲话吗”，带有压制、嘲讽意味，残留一定敌意，因此记 0.5 分。
2) 内容相似度：除了词语替换外，其余内容与原句完全一致，核心含义（对该群体发出挑衅性询问）未变，得 1.0 分。
3) 流畅性：句式简短，语法基本正确，读起来通顺。“喂喂喂?” 的中西混合标点虽略显随意，但不影响理解，可接受，给 1.0 分。
综合取三项最低值，联合分 j_score = 0.5。"
纯黑都能在中国找到女人，混黑还会找不到？黑皮只会越来越多！！,"纯黑都能在中国找到女人,混黑还会找不到?黑人只会越来越多",0.5,1.0,1.0,0.5,"去毒文本把明确带有贬义的“黑皮”替换为相对中性的“黑人”，去除了主要的侮辱性词汇。但仍保留了“纯黑”“混黑”等较为物化、可能带有歧视色彩的表达，整体语气仍暗含对特定族裔的不友善态度，没有完全摆脱歧视语境，因此风格迁移准确性只能给0.5。
内容方面，去毒文本几乎逐字保留了原句的含义，只是替换了一个词，信息无损失，故内容相似度为1.0。
流畅性方面，句子结构清晰、语法无误，可读性良好，因此流畅性给1.0。
联合分数按三项乘积计为0.5。"
这张动态图简直把虫类及其它们后代的智商表现淋漓尽致,这张动态图简直把虫类及其它们后代的智商表现淋,0.0,0.5,0.0,0.0,"1) 风格迁移准确性：去毒文本仍然包含“虫类及其它们后代的智商”这一侮辱性表达，完全未去除有毒内容，评分0。
2) 内容相似度：虽然结尾被截断，但前半部分仍表达“这张动态图展示了某类对象及其后代的智商”的核心含义，保留了大致信息，但缺少“淋漓尽致”等细节，评分0.5。
3) 流畅性：句子在“淋”处戛然而止，结构残缺，阅读不通顺，评分0。
综合得分采用三项乘积，因此为0。"
因为丈夫（未婚夫），公婆是真正受压迫者。那些中老年断子老苟内心巴不得这种状况愈演愈烈，它们好作威作福，充分体会欺负人的乐趣，所以它们是网络女拳的主力军,"因为丈夫(未婚夫),公婆是真正受压迫者。那些中",1.0,0.0,0.0,0.0,"1) 风格迁移准确性：去毒文本删除了全部攻击性词汇（如“断子老苟”“它们”“作威作福”等），没有出现任何新的冒犯用语，因此STA评为1.0。
2) 内容相似度：原句除第一句外，还有对“中老年断子老苟”进行评价并称其为“网络女拳主力军”的核心信息，而去毒文本仅保留了第一句并中途戛然而止，丢失了超过一半的语义要点，核心信息几乎全部缺失，CS评为0.0。
3) 流畅性：去毒文本在“那些中”处断裂，语义不完整且无法成句，阅读体验差，FS评为0.0。
联合分数取三项最小值，因此为0.0。"
好家伙，整活老哥把女拳的活性转然后买抖+推给女拳粉丝炸鱼,"好家伙,整活老哥把极端女权主义者的活性转然后",1.0,0.5,0.0,0.0,"1) STA：原句中带有贬义/戏谑意味的“女拳”“炸鱼”等措辞被替换或删除，文本不再出现侮辱或攻击性表达，去毒化充分，因此给 1.0。
2) CS：保留了“好家伙”“整活老哥把…活性转”这一部分信息，但后半句“然后买抖+推给女拳粉丝炸鱼”完全缺失，核心动作和结果被省略，语义丢失较大，仅给 0.5。
3) FS：句子在“然后”处戛然而止，成句不完整，阅读时明显不流畅，属于较严重的语法/完整性问题，因此流畅性记 0.0。
综合取三项得分最小值作为联合分 j_score，为 0.0。"
我们的妇女同志对外民族的包容程度已经达到人类进化史的巅峰，想必用不多久，全世界人民真的可以团结在一起呢,我们的妇女同志对外民族的包容程度已经达到人类进化史的巅峰,0.5,0.5,1.0,0.25,原句的潜在讽刺/攻击成分主要体现在后半句“想必用不多久，全世界人民真的可以团结在一起呢”，带有嘲讽意味；去毒文本删除了这一句，负面讽刺色彩明显减弱，但仍保留了对“外民族”的特殊指称，具有一定他者化色彩，完全去毒尚未达成，因此STA给0.5。删除了整句结尾内容，使『全世界人民团结』这一信息缺失，核心含义只保留了前半部分，对原文信息有丢失，故CS 0.5。去毒文本语法通顺、表达自然，无明显语言错误，FS 1.0。联合分数取 STA 与 CS 的乘积，得 0.25。
