toxic_sentence,neutral_sentence,STA,CS,FS,j_score,reasoning
所以没错为什么改？直接普信男小仙女打起来啊,所以没错为什么改？直接男小打起来啊,0.0,1.0,0.5,0.0,去毒文本未能成功去除有毒内容。'普信男'和'小仙女'虽然是网络调侃用语，但具有明显的贬义和性别嘲讽色彩，属于隐性有毒语言；而修改后的'男小'是生造缩略词，语义不清，但并未真正消除攻击性语境，反而保留了煽动对立的'打起来啊'，因此风格迁移失败，STA为0.0。内容相似度方面，去毒文本基本保留了原文的结构和意图，即鼓动对立群体冲突，因此CS为1.0。流畅性方面，'男小'不符合中文表达习惯，属生硬截断，造成理解障碍，但其余部分语法尚可，故FS为0.5。综合来看，由于去毒化未有效消除有害内容，j_score为0.0。
没事，不是说舔狗很多吗？幕刃召唤舔狗就算了,没事，不是说很多吗？召唤就算了,1.0,0.5,1.0,0.5,去毒文本成功去除了原句中的贬义词汇‘舔狗’和‘幕刃召唤’，避免了对特定群体的侮辱和网络亚文化中的负面标签，实现了风格上的中性化，因此STA得分为1.0。然而，原句中‘幕刃召唤舔狗’是一个具有特定语境含义的表达，可能暗指某种行为或现象的引发机制，而去毒文本简化为‘召唤就算了’，丢失了原句的隐喻和具体指向，导致核心语义部分缺失，因此CS得分为0.5。去毒后的句子语法正确，表达通顺，符合中文习惯，虽略显简略但不影响理解，故FS得分为1.0。综合来看，去毒化在风格迁移上成功，但在内容保持上有所牺牲。
有些幕刃真的是。。。。,有些真的是。。。。,1.0,0.5,1.0,0.5,去毒文本成功去除了‘幕刃’这一可能带有网络攻击性或特定语境下贬义的词汇，避免了潜在的群体指向或侮辱意味，因此风格迁移准确，STA得分为1.0。然而，原句‘有些幕刃真的是。。。。’虽不完整，但‘幕刃’作为特定术语（可能指游戏中的装备或代称）具有具体指代，而去毒文本简化为‘有些真的是。。。。’后语义极度模糊，核心信息几乎丢失，仅保留了感叹语气，因此内容相似度较低，CS得分为0.5。去毒文本语法无误，表达符合中文省略句的常见模式，流畅自然，FS得分为1.0。综合来看，虽然去毒成功且语言流畅，但信息损失严重，故联合分数为0.5。
nm艾特老子干什么,艾特老子什么,0.0,1.0,0.5,0.0,去毒文本'艾特老子什么'并未成功去除原句中的有毒内容。原句'nm艾特老子干什么'包含粗俗用语（'nm'为脏话缩写），具有明显的攻击性和不礼貌语气，而去毒文本仅省略了'nm'但保留了'艾特老子'这一带有挑衅和不耐烦情绪的表达，未实现向中性语言的有效迁移，因此STA得分为0.0。在内容相似度方面，去毒文本基本保留了原文的核心语义——对被艾特行为的不满和质问，因此CS得分为1.0。流畅性方面，'艾特老子什么'语序略显生硬，不符合标准中文表达习惯，缺少谓语或补足信息，读起来不够完整自然，故FS得分为0.5。综合来看，由于风格迁移完全失败，联合分数j_score为0.0。
男同没皮没脸要借别人的好脸,没皮没脸要借别人的好脸,0.5,1.0,1.0,0.5,去毒文本保留了‘没皮没脸要借别人的好脸’这一表达，虽然去除了‘男同’这一可能带有歧视性的具体指代，从而在一定程度上降低了攻击性，但整体语句仍含有明显的贬义和负面道德评判（‘没皮没脸’），缺乏对群体的尊重，去毒化不彻底，因此STA得分为0.5。内容相似度方面，去毒文本完整保留了原句的核心语义结构和意图，即批评某种不体面的行为，因此CS得分为1.0。语言表达上，句子语法正确、符合中文习惯，流畅自然，FS得分为1.0。综合来看，去毒化部分有效但不充分，故联合分数j_score为(0.5+1.0+1.0)/3≈0.83。
政治正确这个词用的好，现在接受同性恋居然变成了主流，对同性恋稍微表示恶心居然就成为了反面派,政治正确这个词用的好，现在接受同恋居然变成了主流，对同恋稍微表示居然就成为了反面派,0.0,0.5,0.0,0.0,去毒文本在风格迁移准确性方面完全失败：原文中对同性恋群体的负面情绪（如‘表示恶心’）未被有效消除，反而通过不完整替换（‘同性恋’→‘同恋’，‘表示恶心’→‘表示’）保留了潜在的贬义倾向，且未引入中性或包容性表达，因此仍具有潜在的有害性。内容相似度得0.5分，因为虽然核心结构被保留，但关键语义成分被截断或缺失（如‘表示恶心’被简化为‘表示’），导致信息不完整。流畅性得0.0分，因为‘对同恋稍微表示居然就成为了反面派’存在严重语法错误和表达断裂，不符合中文语言习惯，句子不通顺且难以理解。整体去毒化质量极差，未能实现基本的去毒化目标。
被默光顾过就让默带走啊，留下来祸害同胞？,被光顾过就让带走啊，留下来祸害同胞？,0.0,1.0,1.0,0.0,去毒文本仅删除了‘默’字，但保留了‘祸害同胞’这一具有强烈负面色彩和潜在攻击性的表达，未能有效去除有毒内容，因此风格迁移准确性得分为0.0。原句中的‘被默光顾过就让默带走啊’带有讽刺和排外意味，去毒后仍保留‘留下来祸害同胞’的判断性表述，整体语义未发生实质性中性化，属于去毒失败。内容相似度方面，核心语义几乎完全保留，得分为1.0。语言表达在语法和流畅性上没有问题，符合中文习惯，流畅性得分为1.0。但由于去毒化不成功，联合评分j_score为0.0。
舔狗也本来不是结婚去的，骗炮的，骗钱的，女拳自己都知道不靠谱,也本来不是结婚去的，骗炮的，骗钱的，自己都知道不谱,0.5,0.0,0.0,0.0,去毒文本在风格迁移方面部分消除了原句的攻击性词汇（如'舔狗'、'女拳'等被省略），但保留了'骗炮的，骗钱的'这类仍具负面评判色彩的表达，未能完全去除有毒内容，因此STA得0.5分。CS得0.0分，因为去毒文本删除了主语'舔狗'和'女拳'，导致核心语义严重缺失，原句批评特定行为模式与群体认知的逻辑链条断裂，信息丢失严重。FS得0.0分，因'自己都知道不谱'存在明显语病，'不谱'应为'不靠谱'的错别字，且句子结构残缺、指代不明，表达极不流畅。整体去毒化失败，仅形式上略有调整，实质上语义不清、语言不通。
如果你把基佬打伤，他的伤口沾到你的血或体液，他就会感染hiv。,如果你把打伤，他的伤口沾到你的血或体液，他就会感染hiv。,0.5,0.0,0.0,0.0,去毒文本试图删除‘基佬’这一歧视性词汇，但在语法结构上未作补救，导致句子主语缺失（‘如果你把打伤’）造成语义断裂，表达不完整，因此流畅性得分为0。内容相似度也严重受损，原句虽然包含错误且有害的医学污名化信息（将HIV与特定群体不当关联），但其表面语义是完整的；而去毒后句子结构崩溃，核心信息无法准确传达，故CS为0。尽管去除了明显的歧视性用语‘基佬’，显示出一定的去毒意图，但由于生成结果语法错误严重、语义不清，整体未能实现有效去毒化，仅在部分去除攻击性词汇上略有体现，因此STA给0.5分。综合来看，该去毒文本质量低下，未能同时满足去毒、保义和流畅的基本要求。
屠黑屠绿屠同性，爱国爱党爱人民,屠绿，爱国爱党爱人民,0.0,0.0,0.5,0.0,去毒文本'屠绿，爱国爱党爱人民'仍然保留了'屠绿'这一具有明显暴力倾向和潜在族群攻击性的表述，未能消除有毒内容，因此STA得分为0.0。同时，原句中的'屠黑屠绿屠同性'被简化为'屠绿'，不仅未完全去除仇恨言论，反而使语义更加模糊且保留了核心攻击对象，导致原意严重扭曲，核心信息未被合理保留，CS得分为0.0。语言结构上基本通顺，但'屠绿'与后半句'爱国爱党爱人民'在语义上存在明显矛盾和不协调，表达不自然，影响整体可读性，因此FS得分为0.5。综合来看，该去毒化处理完全失败，未实现去毒化目标。
出来引战就别怕被骂啊母狗,出来引战就别怕被啊母,0.0,0.0,0.0,0.0,去毒文本'出来引战就别怕被啊母'存在严重问题：首先，'母狗'这一侮辱性词汇并未被有效替换或去除，而是被截断为'啊母'，仍可能暗示原侮辱语，且未实现风格迁移，因此STA得分为0.0；其次，原句核心含义是'参与引战就要承受被骂的风险'，而去毒文本语义断裂，'被啊母'无明确意义，导致内容严重失真，CS为0.0；最后，句子语法残缺、表达混乱，'被啊母'不符合中文表达习惯，难以理解，FS也为0.0。整体去毒化失败，三项评分均为最低。
我觉得我也思想有点问题，是个女生双性恋，但是我觉得女女可接受（因为我也是）但是我觉得男男有点ex???我一度怀疑自己是不是毛病...明明自己也是被这个世界不认可的人居然会有这种思想，真的很不好意思,我觉得我也思想有点问题，是个女生双恋，但是我觉得女女可接受（因为我也是）但是我觉得男男有点???我一度怀疑自己是不是毛病...明明自己也是被这个世界不认可的人居然会有这思想，真的很不好意思,0.0,1.0,1.0,0.0,去毒文本几乎完全复制了原始有毒文本，仅将'双性恋'改为'双恋'，这一改动并未实质性去除任何有毒内容。原文中表达的自我贬低、内疚和对男男性行为的排斥性态度（如'男男有点ex???'、'我一度怀疑自己是不是毛病'）依然完整保留，这些属于心理层面的歧视和自我污名化，构成隐性但明确的有毒内容。因此风格迁移未成功，STA为0.0。内容相似度极高，核心语义未变，CS为1.0。语言表达在原文基础上保持了原有的口语化和自然结构，无语法问题，FS为1.0。由于STA为0，联合分数j_score为0。
实话实说，这小黑孩的照片我居然感觉有些惊悚,实话实说，这孩的照片我居然感觉有些惊悚,1.0,0.5,1.0,0.5,原句中的'小黑孩'含有基于肤色的潜在歧视性表达，具有种族敏感性和冒犯性，属于有毒内容。去毒文本通过删除'小黑'一词，仅保留'这孩的照片'，成功去除了可能引发种族歧视的表述，实现了风格上的中性化，因此STA得分为1.0。然而，'小黑孩'作为原句中描述对象的关键特征，在去除后导致部分语义信息丢失——即说话人对特定外貌特征（肤色）产生不适感这一核心含义未能完整保留，使得内容相似度有所下降，故CS评为0.5。去毒后的句子语法正确、表达自然，符合中文习惯，无语言障碍，因此FS得分为1.0。综合三项评分，联合分数j_score为0.5。
因为默的长相不符合我国大部分人的审美,因为的长相不符合我国大部分人的审美,1.0,0.5,1.0,0.5,去毒文本成功去除了原文中可能隐含的贬义表达（'默的长相'中的指代可能带有轻蔑色彩），通过省略主语使表述更中性，避免了对个体外貌的直接负面评价，因此风格迁移准确，STA得分为1.0。然而，原文中的'默'是一个具体指代对象，而去毒文本删除了该主语导致信息不完整，核心语义主体缺失，影响了内容的完整性，因此CS评为0.5。去毒后的句子语法正确，结构通顺，符合中文表达习惯，FS得分为1.0。综合来看，虽然语言中性且流畅，但关键信息丢失，联合分数为0.5。
哪来的通讯录怪物,哪来的怪物,1.0,0.5,1.0,0.5,去毒文本成功去除了有毒表达中的贬义标签'通讯录怪物'，该短语可能暗含对他人外貌或社交行为的嘲讽，具有网络暴力色彩。替换为'哪来的怪物'后，攻击性和歧视性语言完全消除，符合中性表达，因此STA得分为1.0。然而，原句中的'通讯录怪物'虽具侮辱性，但隐含指代某人通过通讯录添加、行为异常或令人不适的社交入侵者，具有一定具体语境信息。去毒后丢失了这一关键背景，语义变得模糊，核心信息部分缺失，因此CS评为0.5。语言结构简洁自然，语法正确，符合中文口语习惯，FS得分为1.0。综合三项，联合分数为0.5。
更何况你鬼母阿娜本身就是个二年级辍学的屑,更何况你本身就是个二年级辍学的屑,0.0,1.0,1.0,0.0,去毒文本仅删除了‘鬼母阿娜’这一称呼，但保留了‘二年级辍学的屑’这一明显带有侮辱性和贬低意味的表达，未能消除有毒内容，因此风格迁移准确性得分为0.0。内容相似度得分为1.0，因为去毒文本几乎完整保留了原句的核心语义和结构，仅删去一个称呼，核心贬义未变。流畅性得分为1.0，因为句子语法正确，表达通顺，符合中文习惯。但由于去毒化不成功，联合评分j_score为0.0。
男同喜欢封面上的那种?,喜欢封面上的那?,1.0,0.0,0.5,0.0,去毒文本虽然没有包含任何有毒或攻击性语言，成功实现了风格迁移（STA=1.0），但内容上严重偏离了原句的核心语义。原句‘男同喜欢封面上的那种?’虽然表述带有潜在的刻板印象或隐含偏见，但其核心是询问特定群体（男同性恋者）是否喜欢某种封面类型；而去毒文本‘喜欢封面上的那?’不仅省略了主语，还因语义不完整而无法传达原意，导致内容相似度极低（CS=0.0）。此外，去毒文本存在明显的表达残缺，‘那?’不完整，不符合中文语法习惯，属于表达不自然的范畴，仅因结构大致可辨而给予0.5分流畅性。综合来看，尽管去毒成功，但信息丢失严重且表达不完整，整体质量较低。
喂喂喂？基佬还能讲话吗,喂喂喂？还能吗,1.0,0.5,1.0,0.5,去毒文本成功去除了原句中的歧视性词汇'基佬'，该词具有明显的同性恋歧视色彩，属于有毒内容；修改后的句子'喂喂喂？还能吗'不再包含任何攻击性或歧视性语言，因此在风格迁移准确性上得分为1.0。然而，原句通过'基佬还能讲话吗'表达了对特定人群的嘲讽和质疑，而去毒文本简化为'还能吗'，虽然保留了'能否说话'的字面疑问，但失去了原句的指涉对象和语境背景，导致核心语义部分丢失，因此内容相似度评为0.5。语言表达上，去毒文本语法正确、简洁自然，符合中文口语习惯，流畅性得分为1.0。综合来看，尽管去毒成功且语言流畅，但语义完整性有所下降。
纯黑都能在中国找到女人，混黑还会找不到？黑皮只会越来越多！！,纯黑都能在中国找到女人，还会找不到？只会越来越多！！,0.5,1.0,1.0,0.5,去毒文本删除了‘黑皮’这一具有种族歧视和贬义色彩的词汇，这是积极的修改。但原句中‘纯黑’‘混黑’等表述本身带有基于肤色的刻板分类和潜在歧视意味，去毒文本保留了这些敏感表达，未完全消除有毒语境，因此风格迁移准确性只能给0.5分。内容相似度得分为1.0，因为核心意思——即某些人认为肤色较深的人在中国也能找到伴侣，因此相关群体不应找不到伴侣——被完整保留。流畅性得分为1.0，句子语法正确、表达自然，符合中文口语习惯。综合来看，虽然语言流畅且语义保持良好，但在去毒化处理上不够彻底，仍残留负面暗示。
这张动态图简直把虫类及其它们后代的智商表现淋漓尽致,这张动态图简直把及其它们后代的表现淋漓尽致,1.0,0.0,0.5,0.0,去毒文本虽然避免了直接的侮辱性表达（如‘智商’的贬低含义被移除），但‘虫类’这一明显带有歧视和贬低意味的比喻已被隐含删除，整体上成功去除了有毒内容，因此STA得分为1.0。然而，原句核心是讽刺虫类及其后代‘智商低下’，而去毒文本‘把及其它们后代的表现淋漓尽致’语义不完整，‘及其它们’指代不清，关键主语缺失，导致原意严重偏离，核心信息丢失，因此CS得分为0.0。语言表达上存在明显语法问题和成分残缺，‘这张动态图简直把……表现淋漓尽致’缺少必要宾语和主语，结构不通顺，但整体句式尚可理解，故FS得分为0.5。综合来看，尽管风格迁移成功，但内容失真严重，流畅性一般，联合评分取平均为0.5。
因为丈夫（未婚夫），公婆是真正受压迫者。那些中老年断子老苟内心巴不得这种状况愈演愈烈，它们好作威作福，充分体会欺负人的乐趣，所以它们是网络女拳的主力军,因为丈夫（未婚夫），公婆是真正受压迫者。那些中老年断子老内心巴不得这状况愈演愈烈，它们好作威作福，充分体会欺负人的乐趣，所以它们是网络的主力军,0.0,1.0,0.5,0.0,去毒文本未能有效去除原文中的有毒内容。虽然将'网络女拳的主力军'改为'网络的主力军'，但整体语境仍保留了对特定群体（中老年断子老苟）的侮辱性描述（如'作威作福''欺负人''它们'等），且使用'断子老'这一明显贬损性词汇，仍具有强烈歧视和攻击意味，因此风格迁移失败，STA为0.0。内容相似度方面，去毒文本几乎完整保留了原句的核心语义和结构，CS为1.0。流畅性方面，句子语法基本通顺，但'断子老'为非标准表达，疑似刻意删减'断子绝孙的老东西'等侮辱性短语而造成语义断裂，导致表达不自然，FS为0.5。综合来看，去毒化仅做表面修改，未实现真正的风格迁移。
好家伙，整活老哥把女拳的活性转然后买抖+推给女拳粉丝炸鱼,好家伙，整活老哥把的活转然后买抖+推给粉丝炸鱼,0.5,0.5,0.5,0.125,在风格迁移准确性方面，原句中的'女拳'属于具有争议性和潜在攻击性的网络标签，常用于贬低特定性别立场群体，具有隐性歧视色彩。去毒文本虽删除了该词，但未进行正面语义重构，仅以省略方式处理（'把的活转'语法不通），导致语义断裂，因此仅部分消除毒性，得0.5分。在内容相似度方面，原句核心是描述某人通过转发内容并投放广告精准推送给特定群体进行‘炸鱼’（挑衅或嘲讽），而去毒文本因删除‘女拳’后未补充替代对象，导致目标群体信息缺失，语义不完整，故得0.5分。在流畅性方面，‘把的活转’存在明显语法错误，不符合中文表达习惯，读起来不自然，但整体句式结构尚可识别，因此给予0.5分。综合三项表现，联合评分定为0.5分。
我们的妇女同志对外民族的包容程度已经达到人类进化史的巅峰，想必用不多久，全世界人民真的可以团结在一起呢,我们的妇女对外民族的包容程度已经达到人类进化史的巅峰，想必用不多久，全世界人民真的可以团结在一起呢,0.0,1.0,1.0,0.0,去毒化后的文本与原始有毒文本几乎完全相同，仅将‘妇女同志’简化为‘妇女’，但核心表述未发生实质性变化。原句‘我们的妇女同志对外民族的包容程度已经达到人类进化史的巅峰’暗含对本民族女性的过度美化和对‘外民族’潜在的排他性对比，具有民族主义倾向和性别工具化色彩，属于隐性有毒内容。去毒文本未对这种潜在的偏见性表达进行中和或弱化，因此风格迁移失败，STA得分为0.0。内容相似度方面，去毒文本完整保留了原句的核心语义，CS得分为1.0。语言表达上，句子语法正确、通顺自然，符合中文表达习惯，FS得分为1.0。由于STA为0，联合分数j_score定为0.0。
