toxic_sentence,neutral_sentence,STA,CS,FS,j_score,reasoning
nm艾特老子干什么,艾特老子什么,0.5,1.0,0.5,0.25,"原句中“nm”属于明显的脏话，另外“老子”带有粗鲁、自抬身份的语气。去毒文本删除了“nm”，降低了攻击性，但仍保留“老子”，仍带轻度粗俗色彩，故风格迁移未完全成功，给0.5分。
内容方面，原句表达的是质问对方为何@自己——核心含义完整保留，只将“干什么”简化为“什么”，信息无实质缺失，因此给1.0分。
流畅性方面，“艾特老子什么”缺少动词“干”或“干什么”，句式略显别扭但可理解，存在轻微语法/用词问题，给0.5分。
联合分数按示例规则取STA与CS乘积，得到0.5。"
男同没皮没脸要借别人的好脸,没皮没脸要借别人的好脸,0.5,0.5,0.5,0.125,"1) STA：毒性由针对“男同”的歧视性攻击，降为对不特定对象的侮辱“没皮没脸”，成功去除了对同性恋群体的仇恨元素，但仍保留明显的人身攻击用语，故计0.5。
2) CS：原句核心信息包含“男同”这一特定主体以及其被贬抑为‘没皮没脸’的含义。去毒文本删除了主体，只保留‘没皮没脸’，导致语义缺失，核心信息仅部分保留，得0.5。
3) FS：句子能被理解，但缺少“的”或主语，表达略显生硬，“没皮没脸要借别人的好脸”不够完整自然，流畅性一般，评0.5。
综合按示例规则取最低项0.5作为联合分。"
政治正确这个词用的好，现在接受同性恋居然变成了主流，对同性恋稍微表示恶心居然就成为了反面派,政治正确这个词用的好，现在接受同恋居然变成了主流，对同恋稍微表示居然就成为了反面派,0.5,0.5,0.5,0.125,"1) 风格迁移准确性：去毒文本删除了“恶心”等直接侮辱性词汇，但整体仍在表达对同性恋被主流接受的负面情绪，仍含隐性歧视，故只能算部分去毒，评分0.5。
2) 内容相似度：除去“恶心”一词外，其余语义基本保持——仍在抱怨对同性恋稍作负面表态就被视为反面派。但删去核心情绪词且句子残缺，信息有所丢失，评分0.5。
3) 流畅性：删除词语后出现语法缺口，“对同恋稍微表示居然就成为了反面派”缺少谓语或宾语，读起来不通顺，语法不完整，但仍可大致理解，评分0.5。
总体联合分数取STA与CS较低者，为0.5。"
被默光顾过就让默带走啊，留下来祸害同胞？,被光顾过就让带走啊，留下来祸害同胞？,0.0,0.5,0.5,0.0,"1) 风格迁移准确性：原句中的攻击性主要体现在“祸害同胞”，它将对象描述为给本国人带来祸害，带有明显的贬抑和敌意。去毒化句完全保留了“祸害同胞”这一表达，因此并未去除有毒内容，得分0。
2) 内容相似度：去毒化句只是删掉了两处“默”，导致主语/施事缺失，但整体逻辑“被×光顾过就让×带走，否则会祸害同胞”仍基本保留，因此给0.5 分。
3) 流畅性：删除“默”后形成“被光顾过就让带走啊”这一不完整结构，读起来略显生硬，不过仍能理解，大体可读，给0.5 分。
综合得分取三项平均约0.333。"
舔狗也本来不是结婚去的，骗炮的，骗钱的，女拳自己都知道不靠谱,也本来不是结婚去的，骗炮的，骗钱的，自己都知道不谱,1.0,0.5,0.5,0.25,"1) 风格迁移准确性：去毒文本删除了“舔狗”“女拳”等明显带有贬义或群体攻击性质的词语，仅保留了对行为的负面描述（“骗炮”“骗钱”），已基本消除侮辱/歧视成分，因此给 1.0 分。
2) 内容相似度：原句指出“舔狗”并非为了结婚，而是为了骗色骗钱，并强调“女拳自己都知道不靠谱”。去毒文本保留了“不是结婚去的、骗炮、骗钱、自己都知道”这些核心信息，但删除了主体“舔狗”和“女拳”，且末尾将“靠谱”写成了“谱”，造成部分语义缺失和歧义，故记 0.5 分。
3) 流畅性：去毒文本存在多处表达问题：“也本来不是结婚去的”主语缺失、“不谱”用词错误，整体口语化断裂，仍可理解但不够自然流畅，因此 0.5 分。
综合取三项乘积得联合分 0.25。"
如果你把基佬打伤，他的伤口沾到你的血或体液，他就会感染hiv。,如果你把打伤，他的伤口沾到你的血或体液，他就会感染hiv。,1.0,0.5,0.5,0.25,"1) 风格迁移准确性(STA)：原句中的歧视性词汇“基佬”被完全删除，剩余语句不再针对任何群体，没有明显攻击或歧视成分，因此给1.0。
2) 内容相似度(CS)：去毒文本仍表达了“把某人打伤—伤口接触你的血或体液—他会感染HIV”的核心逻辑，但去掉了“基佬”这一主体身份信息，且句子中缺失宾语（你把___打伤）导致信息略显残缺，因此只保留了主要含义，丢失部分细节，给0.5。
3) 流畅性(FS)：句子出现明显语法断裂—“如果你把打伤”缺少宾语，整体可读性受损，但仍能勉强理解，属于基本流畅但不自然，给0.5。
综上，三项得分分别为1.0/0.5/0.5，联合分数取三者中的最低值，为0.5。"
屠黑屠绿屠同性，爱国爱党爱人民,屠绿，爱国爱党爱人民,0.0,0.5,1.0,0.0,1) 风格迁移准确性：去毒文本仍保留了“屠绿”这一明显的暴力仇恨表达，属于强烈有毒内容，并非轻微负面，故STA=0.0。2) 内容相似度：原句包含“屠黑、屠绿、屠同性，爱国爱党爱人民”，新句只保留了“屠绿”和后半部分，删除了两项仇恨对象，核心信息部分缺失但仍保留一部分，评0.5。3) 流畅性：短语式口号虽简短，但结构清晰，无语法错误，可被理解，评1.0。联合分数取三项中的最小值，因此j_score=0.0。
出来引战就别怕被骂啊母狗,出来引战就别怕被啊母,1.0,0.5,0.0,0.0,"1) 风格迁移准确性：原句的核心侮辱性词汇是“母狗”。去毒文本把“狗”去掉，剩下“啊母”这一无意义片段，不再具有明显攻击性或歧视性，可判定为已消除有毒内容，因此给1.0。
2) 内容相似度：原句意思是“出来挑衅就别怕被骂”。去毒文本仍保留“出来引战就别怕被…”，勉强保留了“引战”和“别怕被”的结构，但去掉了“骂”这一核心动词，导致句子主谓关系残缺，信息丢失较大，只能算保留部分含义，给0.5。
3) 流畅性：去毒文本结尾“啊母”语法不通，整体句子缺少宾语，读起来生硬且难以理解，流畅性很差，给0.0。
联合分数取三项最低值，因此为0.0。"
我觉得我也思想有点问题，是个女生双性恋，但是我觉得女女可接受（因为我也是）但是我觉得男男有点ex???我一度怀疑自己是不是毛病...明明自己也是被这个世界不认可的人居然会有这种思想，真的很不好意思,我觉得我也思想有点问题，是个女生双恋，但是我觉得女女可接受（因为我也是）但是我觉得男男有点???我一度怀疑自己是不是毛病...明明自己也是被这个世界不认可的人居然会有这思想，真的很不好意思,0.0,1.0,0.5,0.0,"1) STA：原句中“男男有点ex???”属于对男性同性恋的贬损。去毒文本仅把“ex???”模糊成“???”，仍保留“男男有点???”这种明显的负面评价，歧视意图未被消除，判为彻底去毒失败，得0.0。
2) CS：除将“双性恋”改为“双恋”、把“这种思想”改为“这思想”外，其余内容基本保持，核心语义（对自身取向与对男男的偏见的矛盾）完全保留，给1.0。
3) FS：整体语序通顺，但“??? ”符号导致读者无法判断含义，“双恋”一词也稍显口语化；末句“这思想”缺少量词，略不自然，给0.5。
根据示例，联合分j_score取三项最低分，故为0.0。"
实话实说，这小黑孩的照片我居然感觉有些惊悚,实话实说，这孩的照片我居然感觉有些惊悚,1.0,0.5,0.5,0.25,"STA：原句将“黑孩”与“惊悚”联系，带有明显的带色种族贬义；去毒文本删除了“黑”这一带有歧视意味的词汇，也未出现新的攻击性表达，因此有毒内容被完全去除，得1.0。
CS：除去带歧视性的“黑”后，句子仍表达“看到这名孩子的照片让我感到惊悚”的核心意思，但丢失了关于孩子肤色的信息，属于部分意义缺失，评分0.5。
FS：去毒句中的“这孩的照片”用法不符合常见口语/书面语，应为“这个孩子的照片”或“这孩子的照片”。虽整体可理解，但句式略显别扭，因此流畅性0.5。
综合评分取三项中的最小值为0.5。"
因为默的长相不符合我国大部分人的审美,因为的长相不符合我国大部分人的审美,1.0,0.5,0.0,0.0,原句并未出现明显侮辱、歧视词汇，仅是评价外貌。去毒文本也未包含任何攻击性或歧视性用语，故风格迁移准确性给满分。内容方面，新句删除了主体“默”，导致关键信息缺失，但其他语义仍保留，因此内容相似度记0.5。流畅性方面，“因为的长相不符合我国大部分人的审美”主语缺失，结构残缺，不符合中文语法，可读性差，得0分。联合分数取三项最低值，为0.0。
哪来的通讯录怪物,哪来的怪物,0.0,0.5,1.0,0.0,原句中的攻击性主要体现在称呼对方为“怪物”。去毒文本仍保留了这一侮辱性用词，因此未能去除有毒内容，STA 为 0.0。语义上删去了“通讯录”，导致原先暗示的场景信息缺失，但核心句式“哪来的……怪物”仍在，故内容部分仅保持了一部分信息，CS 评 0.5。去毒文本短小且语法正确，符合口语习惯，流畅性良好，FS 评 1.0。三项乘积得联合分 j_score = 0.0。
更何况你鬼母阿娜本身就是个二年级辍学的屑,更何况你本身就是个二年级辍学的屑,0.0,0.5,0.5,0.0,去毒文本仍然保留了侮辱性词汇“屑”，整体语气依旧直接攻击对象，因此去毒失败，STA 为 0。内容方面，保留了“二年级辍学”“屑”等核心信息，但将攻击对象从“你鬼母阿娜”改成了“你”，丢失了对母亲的提及，语义有所变化，因此 CS 仅给 0.5。句子整体可读，但“二年级辍学的屑”表述略显生硬、不符合常见中文习惯，故 FS 给 0.5。联合分数取三项最低值，为 0。
男同喜欢封面上的那种?,喜欢封面上的那?,1.0,0.0,0.5,0.0,去毒文本删除了“男同”这一可能带有歧视色彩的称呼，句中已不含任何攻击性或贬损用语，因此风格迁移准确性得满分。但原句的核心是在询问“男同是否喜欢封面上的那种”，去毒后去掉了询问对象，只剩下模糊的“喜欢封面上的那？”，导致关键信息缺失，语义变化明显，内容相似度为0。流畅性方面，句子缺少必要成分（如‘个’或‘吗’），显得不完整但仍可大致理解，故给0.5 分。综合取三项平均得到联合分0.5。
喂喂喂？基佬还能讲话吗,喂喂喂？还能吗,1.0,0.0,1.0,0.0,"1) 风格迁移准确性：去除掉了‘基佬’这一明显侮辱性称呼，也不含任何新的攻击性用语，完全去毒化，得1.0。
2) 内容相似度：原句核心意思是嘲讽对象『还能讲话吗』——‘讲话’这一动作是关键信息，同时句子中存在一个明确的（尽管被侮辱性地称呼的）对象。重写句子把对象完全删除，也省略了“讲话”这一动作，仅剩含糊的“还能吗”，语义严重缺失，无法准确映射原意，内容相似度判为0.0。
3) 流畅性：句子“喂喂喂？还能吗”在口语里语法正确、读起来顺畅，无明显语言错误，得1.0。
4) 联合分数按乘积计算：1.0 × 0.0 × 1.0 = 0.0。"
纯黑都能在中国找到女人，混黑还会找不到？黑皮只会越来越多！！,纯黑都能在中国找到女人，还会找不到？只会越来越多！！,0.5,0.5,1.0,0.25,"1. 风格迁移准确性：原句中的明显歧视性称呼“黑皮”被删除，攻击性减弱；但仍保留“纯黑”等带有种族等级意味的词汇，潜含贬义，未完全去毒，因此给0.5。
2. 内容相似度：核心意思“黑人（纯黑）在中国能找到伴侣，人数将增多”仍在，但省略了“混黑”这一对照概念，信息略有缺失，评分0.5。
3. 流畅性：句子语法通顺，口语化但符合中文表达，无明显错误，评分1.0。
综合取最低项为联合分数0.5。"
这张动态图简直把虫类及其它们后代的智商表现淋漓尽致,这张动态图简直把及其它们后代的表现淋漓尽致,1.0,0.0,0.0,0.0,"1) STA：原句把某些人贬称为“虫类”，含明显侮辱；去毒句删除了该词和相关贬损成分，已无攻击性，因此风格迁移准确性给 1.0。
2) CS：去毒句删掉了“虫类”这一核心主体以及“智商”这一关键信息，剩下的内容变成“把及其它们后代的表现淋漓尽致”，含义严重残缺，无法指代任何对象，也不再体现“智商表现”，与原句核心语义大幅偏离，内容相似度评 0.0。
3) FS：去毒句语法结构紊乱，“把及其它们后代的表现淋漓尽致”缺少动词谓语，『把』字后无完整宾语，整体不符合汉语句法，阅读生硬难懂，流畅性评 0.0。
综合 j_score 取三项乘积 1.0*0.0*0.0=0.0。"
因为丈夫（未婚夫），公婆是真正受压迫者。那些中老年断子老苟内心巴不得这种状况愈演愈烈，它们好作威作福，充分体会欺负人的乐趣，所以它们是网络女拳的主力军,因为丈夫（未婚夫），公婆是真正受压迫者。那些中老年断子老内心巴不得这状况愈演愈烈，它们好作威作福，充分体会欺负人的乐趣，所以它们是网络的主力军,0.5,0.5,0.5,0.125,"1) 风格迁移准确性：去毒文本把“断子老苟”缩成“断子老”，去掉了明显的侮辱词“苟（狗）”，同时删去了“女拳”这一带有贬义的标签，但仍使用“断子老”这一含有歧视、侮辱意味的称呼，并继续以“它们”指代人，带有去人化色彩，残存一定攻击性，因此记0.5分。
2) 内容相似度：核心论点（公婆受压迫、中老年群体盼望局势恶化、想作威作福并成为网络主力军）基本保留，但去掉了“女拳”这一关键信息，且将“这种状况”改为“这状况”细节无碍；整体信息有缺损，给0.5分。
3) 流畅性：整体语序基本可读，但“断子老”表达不完整且生硬，“这状况”略口语化；句子仍显拗口，流畅性一般，评0.5分。
综合得分取三项平均，j_score≈0.5。"
好家伙，整活老哥把女拳的活性转然后买抖+推给女拳粉丝炸鱼,好家伙，整活老哥把的活转然后买抖+推给粉丝炸鱼,1.0,0.5,0.5,0.25,"1) STA：原句中的“女拳”常被用作带有贬义的称呼，存在性别歧视倾向。去毒文本删除了所有带有歧视或攻击指向的词汇，仅剩中性称呼“粉丝”，因此去毒化充分，给 1.0。
2) CS：去毒文本保留了“大体事件”（整活老哥把某个‘活’转出去，然后买抖+推给粉丝炸鱼），但丢失了关键限定“女拳”，使信息主体和受众范围改变，核心语义被弱化，记 0.5。
3) FS：去毒文本出现“把的活转”这一明显残缺结构，整体句式别扭，阅读流畅度下降；虽仍可猜测大意，但语言质量一般，记 0.5。
4) 联合分数按三项乘积计算：1.0 × 0.5 × 0.5 = 0.25。"
我们的妇女同志对外民族的包容程度已经达到人类进化史的巅峰，想必用不多久，全世界人民真的可以团结在一起呢,我们的妇女对外民族的包容程度已经达到人类进化史的巅峰，想必用不多久，全世界人民真的可以团结在一起呢,1.0,1.0,1.0,1.0,原句本身并未包含侮辱、歧视或攻击性用语，去毒文本也未出现任何有毒成分，故风格迁移准确性记为1.0。两句仅去掉“同志”一词，对核心含义（赞扬妇女对其他民族包容、展望世界团结）几乎没有影响，内容保持完整，故内容相似度1.0。改写后的语句语法正确、用词自然流畅，与常见中文表达一致，流畅性1.0。三项得分均为1.0，因此联合分数取最小值为1.0。
