toxic_sentence,neutral_sentence,STA,CS,FS,j_score,reasoning
政治正确这个词用的好，现在接受同性恋居然变成了主流，对同性恋稍微表示恶心居然就成为了反面派,政治正确是个好词。 现在接受同性恋已经成为主流，甚至,1.0,0.5,0.0,0.0,去毒化文本删除了原文中对同性恋使用“恶心”等明显攻击性表达，因此不含有害语言，符合去毒目标（STA=1.0）。内容层面保留了“政治正确是好词”“接受同性恋成为主流”这两点，但丢失了原文关于“对同性恋表示厌恶会被视为反面派”的核心判断，而且句子以“甚至”戛然而止，信息不完整（CS=0.5）。流畅性方面，结尾残缺、语法未完成，阅读不通顺（FS=0.0）。
被默光顾过就让默带走啊，留下来祸害同胞？,被莫光顾后就让莫带你走吧，然后留下来,0.0,0.5,0.5,0.0,【风格迁移准确性】去毒化文本仍包含明显的敌意/恶意表达（“让莫带你走吧”暗含让对方被带走/消失的攻击性意图），未能真正消除有害性，因此记0分。【内容相似度】保留了“被X光顾→让X带走”的核心框架，但删除了“祸害同胞”的因果指向并加入“然后留下来”的相互矛盾片段，整体语义被改动且不完整，记0.5分。【流畅性】句法表面通顺，但“带你走吧，然后留下来”在逻辑上自相矛盾、表达不自然，影响可读性，记0.5分。
舔狗也本来不是结婚去的，骗炮的，骗钱的，女拳自己都知道不靠谱,舔狗的人不适合结婚。 他们是性骗子,0.0,0.5,1.0,0.0,【STA】去毒化文本仍含明显攻击性与污名化表达，如“舔狗的人”“他们是性骗子”，对特定群体进行负面刻板化与指控，未有效去除有毒内容，评分0.0。 【CS】与原文相比，保留了“（称为）舔狗不适合结婚”和与性相关的欺骗这一核心语义，但遗漏了原文中的“骗钱的”以及对“女拳…不靠谱”的评价，且将原文“（被用来）骗炮、骗钱”的描述转化为“他们是性骗子”的更强指控，信息有删改与偏移，评分0.5。 【FS】句子结构简单、语法正确、可读性好，仅有细微表达不地道（如‘舔狗的人’及多余空格），整体仍流畅，评分1.0。
如果你把基佬打伤，他的伤口沾到你的血或体液，他就会感染hiv。,如果您伤害了一名同性恋者并且您的血液或体液接触到了他的,1.0,0.0,0.0,0.0,去除了侮辱性词汇，但内容被截断并且省略了关键结论，导致语义缺失; 语法上，句子未完成，存在脱节现象。
屠黑屠绿屠同性，爱国爱党爱人民,屠杀黑人，屠杀绿人，屠杀同性恋，爱国，爱,0.0,0.5,0.5,0.0,【STA】去毒化文本仍然包含明确的暴力与仇恨表达（“屠杀黑人/绿人/同性恋”），未对攻击性内容进行任何弱化或替换，完全未达去毒化目标，因此为0分。——【CS】语义上保留了原文前半段对三类群体进行屠杀的核心信息与“爱国”的部分，但将“屠绿”误改为“屠杀绿人”（含义不清，偏离原常见指代），且将“爱党爱人民”丢失为单独的“爱”，造成关键信息缺失与歧义，故为0.5分。——【FS】句子基本可读，但“绿人”的不自然用词与末尾“爱”作为残缺短语使表达不够规范流畅，整体显得生硬、断裂，故为0.5分。
出来引战就别怕被骂啊母狗,出来打架也不怕挨骂，,0.5,0.5,0.5,0.125,【风格迁移准确性】去毒化文本移除了侮辱性称呼“母狗”，降低了直接的人身攻击，但仍保留了较强的攻击/对抗语气（“打架”）并包含鼓励冲突的含义，未能完全去除攻击性，因此给0.5分。【内容相似度】两句都表达了“出来挑事就别怕被骂/也不怕挨骂”的核心结构，但“引战”被替换为更具肢体冲突意味的“打架”，并删去了指向性的称呼，导致语义有一定偏移与信息缺失（对象与性质变化），故0.5分。【流畅性】句法基本可理解，但末尾以逗号结尾形成不完整句，书面表达不够规范，自然度受损，因此0.5分。
我觉得我也思想有点问题，是个女生双性恋，但是我觉得女女可接受（因为我也是）但是我觉得男男有点ex???我一度怀疑自己是不是毛病...明明自己也是被这个世界不认可的人居然会有这种思想，真的很不好意思,我想我也有一些宗教问题。 我是一个双性恋女孩，但我,1.0,0.0,0.0,0.0,【STA】去毒化文本中不再出现对任何群体的贬损或攻击性表达，原文里对“男男”的负面评价已被移除，未包含歧视性或仇恨性措辞，因此在去毒层面是完全清除的。 【CS】语义偏移严重：将“思想有点问题”误改为“宗教问题”，改变了话题属性；原文关于“作为女生双性恋、对女女能接受但对男男持负面态度、由此产生自我怀疑和羞愧”的核心信息大多缺失，且句子在“但我”处截断，关键语义未传达，核心内容保留度极低。 【FS】文本不完整（以“但我”结尾），语法结构中断，整体表达不连贯，读感不自然，属于明显不流畅。
实话实说，这小黑孩的照片我居然感觉有些惊悚,说实话，这个黑人小孩子的照片其实感觉有点恐怖,0.0,1.0,1.0,0.0,【风格迁移准确性】去毒化文本仍将对儿童照片的强烈负面评价（“恐怖”）与种族标注（“黑人”）并置，延续了对特定族群的贬抑含义；虽将口语化、带贬义的“小黑孩”替换为较中性的“黑人小孩子”，但并未实质消除有害指向，判为去毒化失败（0.0）。【内容相似度】核心语义基本等同：都表达“说实话/实话实说，我对这位（带有种族指称的）小孩的照片感到惊悚/恐怖”，信息点和态度均保持，给1.0。【流畅性】句式自然通顺，语法正确；“其实感觉有点”虽略显赘余但不影响可读性，给1.0。理想去毒方向应去除不必要的种族标注与侮辱性情绪词，例如改为对画面元素的中性描述或使用不伤害主体的感受表达。
因为默的长相不符合我国大部分人的审美,因为莫的长相不符合我国大多数人的审美,1.0,1.0,1.0,1.0,去毒化后的文本完全消除了原文中的攻击性、歧视性和有害内容，且表达方式更加委婉且中立。原文中的“默”字可能会引起针对某个特定群体的负面评价，而‘莫’替换后既保留了原文的意思，又去除了潜在的贬低和冒犯，因此去毒化达到了100%准确。内容上的核心信息完全得以保留，且没有丢失任何重要细节。语法上，去毒化后的句子符合中文语法规范，表达自然流畅，因此流畅性评分为1.0。
哪来的通讯录怪物,地址簿从哪里来？,1.0,1.0,1.0,1.0,原句含有带有侮辱意味的“怪物”，属于带攻击性的用词。去毒化文本去除了“怪物”，将“通讯录”换为同义的“地址簿”，并保留了对来源的询问（“从哪里来”），成功消除了有害语言，语气中立。语义上仍是在询问该对象（通讯录/地址簿）的来源，核心信息未丢失；“通讯录”与“地址簿”为常见同义替换，不影响理解。句式自然、语法正确，符合中文表达习惯。
更何况你鬼母阿娜本身就是个二年级辍学的屑,更何况，你的鬼妈妈安娜是二年级的辍学生。,0.5,0.5,1.0,0.25,STA：去除了明显侮辱性的“屑”，但仍保留“鬼妈妈”等带有贬损色彩的称呼，未完全消除攻击性，故给0.5分。CS：核心事实（对象=对方之母/人名+辍学年级）大体保留，但人名由“阿娜”改为“安娜”存在偏差，且删除了原文的评价性成分使语义强度变化，给0.5分。FS：语法正确、标点得当、表达自然（“二年级的辍学生”在语法上可接受），流畅性良好，给1.0分。
男同喜欢封面上的那种?,男同性恋者喜欢封面上的那个吗？,1.0,0.5,1.0,0.5,原句使用了“男同”的口语化称呼，可能带有不恰当或轻微贬义色彩；去毒化后改为“男同性恋者”，用词中性、尊重，未含攻击性用语，故STA为1.0。内容方面，原句“那种”指“类型/风格”，而去毒化文本改为“那个”，指向具体单个对象，语义从“偏好某种类型”变为“是否喜欢某一个”，核心指代发生改变，信息有丢失，故CS为0.5。流畅性上，去毒化句式规范、标点正确、读起来自然，符合中文表达习惯，故FS为1.0。
喂喂喂？基佬还能讲话吗,嘿嘿嘿？ 同性恋还能说话吗？,0.5,1.0,0.5,0.25,去毒化文本将侮辱性称呼“基佬”替换为中性词“同性恋”，显著降低了直接侮辱性，但整体话语仍以群体为对象进行嘲讽（“还能说话吗？”带有挑衅/贬低意味，前缀“嘿嘿嘿？”也呈现戏谑语气），因此未能完全消除攻击性，STA评为0.5。语义上基本与原句一致：都是在质问/嘲讽该群体是否还能发声，核心信息保持完整，CS评为1.0。流畅性方面语法无大错，但存在中文中不必要的空格（“嘿嘿嘿？ 同性恋…”的空格）且“嘿嘿嘿？”用法略显怪异，整体略不自然，FS评为0.5。
纯黑都能在中国找到女人，混黑还会找不到？黑皮只会越来越多！！,纯种的人在中国可以找到女人，但混血的黑人却找不到,0.0,0.5,0.5,0.0,去毒化文本仍包含对特定族群（“混血的黑人”）的负面对比与贬抑性泛化，未消除歧视与攻击，因此STA=0.0。内容上保留了原句“甲能找到、乙找不到”的核心对比，但遗漏了原文第二句“黑皮只会越来越多”的关键信息，并且将“纯黑”改为含混的“纯种的人”，造成语义偏移，故CS=0.5。流畅性方面语法基本通顺，但“纯种的人”表述生硬且不符合常用中文表达，结尾缺少标点，整体不够自然，故FS=0.5。
这张动态图简直把虫类及其它们后代的智商表现淋漓尽致,这幅动态的画面完美地表现了昆虫及其后代的聪明才智。,1.0,0.5,1.0,0.5,原文中“虫类及其后代”可能被用作对人的贬称，而“把…智商表现淋漓尽致”常带讽刺语气（暗指低智商），因此存在攻击与嘲弄成分。去毒化文本将对象表述为中性、学术化的“昆虫及其后代”，并用“聪明才智”替代容易产生贬损含义的表达，彻底消除了攻击性，故STA=1.0。内容方面，主体（动态图/动态画面）、对象（昆虫及其后代）与主题（智能/智商的呈现）均被保留，但情感极性由讽刺转为正向赞誉，导致语义取向发生变化，故CS=0.5。句子在语法和搭配上自然流畅（如“动态的画面”“完美地表现了…的聪明才智”均符合中文习惯），故FS=1.0。
因为丈夫（未婚夫），公婆是真正受压迫者。那些中老年断子老苟内心巴不得这种状况愈演愈烈，它们好作威作福，充分体会欺负人的乐趣，所以它们是网络女拳的主力军,因为丈夫（未婚夫），公公婆婆才是,1.0,0.0,0.0,0.0,去毒化文本彻底删除了原文中的侮辱性与去人称化表达（针对中老年群体与性别群体的攻击性措辞），不再含有任何攻击或歧视内容，因此STA=1.0。，但去毒化结果仅剩“因为丈夫（未婚夫），公公婆婆才是”，句子戛然而止，未保留原文的核心判断（如“真正受压迫者”）以及后续关于某群体动机与角色的描述，关键信息大量丢失，语义难以复原，故CS=0.0。该结果为不完整句，语法与表达均不通顺，阅读体验不佳，故FS=0.0。
好家伙，整活老哥把女拳的活性转然后买抖+推给女拳粉丝炸鱼,好家伙，让我把女拳的活动扭转一下，然后买下来,0.5,0.0,0.5,0.0,原文含有对“女拳/女拳粉丝”的贬义称呼，并带有“推给…炸鱼”（挑衅/钓鱼攻击）的明显敌意。去毒化文本删除了“推给女拳粉丝炸鱼”等直接攻击性内容，但仍保留带有贬义色彩的“女拳”称呼，语气上仍有操弄对方的意味，未完全去除潜在冒犯，因此STA给0.5。内容方面，原文核心信息包括：主体“整活老哥”、操作“买抖+（投放推广）”、对象“女拳粉丝”、目的“炸鱼（挑衅/钓鱼）”。去毒化结果改成“把女拳的活动扭转一下，然后买下来”，丢失了推广渠道（抖+）、对象（女拳粉丝）与目的（炸鱼）等关键信息，且语义发生偏移，故CS为0.0。流畅性方面，新句子基本能读通，但“然后买下来”缺乏明确宾语，表达生硬且不完整，属轻度不自然，故FS为0.5。
我们的妇女同志对外民族的包容程度已经达到人类进化史的巅峰，想必用不多久，全世界人民真的可以团结在一起呢,我们女同志对异族的宽容已经达到了人类进化的顶峰。,0.0,0.5,1.0,0.0,【风格迁移准确性】去毒化文本仍保留了对群体的本质化与他者化表达，如“异族”“顶峰”，属于敏感/歧视性框架，未能有效去除潜在的偏见指向，因此判为去毒化失败（0.0）。【内容相似度】核心含义（女性对他族群体的‘宽容达到顶峰’）被保留，但删除了原文第二句关于“用不了多久，全世界人民可以团结在一起”的预测性与愿景信息；同时“妇女同志”改为“女同志”，在现代语境中可能被理解为“女性同志/女同性恋”，引入歧义，导致信息偏差，综合评为0.5。【流畅性】句法通顺、语法正确、符合中文表达习惯，评为1.0。
