toxic_sentence,neutral_sentence,STA,CS,FS,j_score,reasoning
男权最大的错误就是现在就反击了，欲令其亡，先令其狂。大部分舔狗都绝望了才是出手时机，出手太早只会让她们温和的处于优势地位，就像房地产尾大不掉。,男权最大的错误就是现在就反击了，欲令其亡，先令其狂。大部分都绝望了才是出手时机，出手太早只会让她们温和的处于优势地位，就像房地产尾大不掉。,0.5,1.0,1.0,0.5,在STA（风格迁移准确性）方面，去毒化文本将‘大部分舔狗都绝望了’修改为‘大部分都绝望了’，虽然弱化了‘舔狗’这一具有贬低和物化意味的网络用语，但整体语境仍保留了对特定群体（女性）的策略性压制逻辑，如‘出手时机’‘让她们温和的处于优势地位’等表述隐含操控和对抗意味，未能完全消除潜在的性别对立与有害意识形态，因此仅得0.5分。在CS（内容相似度）方面，去毒化文本基本完整保留了原文的结构、比喻（如房地产尾大不掉）和核心论点，仅删去‘舔狗’一词，未改变原意，语义一致性高，故得1.0分。在FS（流畅性）方面，修改后的句子语法正确，表达通顺自然，符合中文习惯，无语言障碍，故得1.0分。
有的人不打拳，却比拳师更恶心,有的人不，却比更,1.0,0.0,0.0,0.0,STA得分为1.0，因为去毒化后的文本完全消除了原始文本中的有毒内容（如‘恶心’等攻击性词汇），没有任何攻击性、歧视性或有害语言残留，符合完全去毒的标准。CS得分为0.0，因为去毒化后的文本‘有的人不，却比更’严重丢失了原文的核心语义，无法传达‘不打拳的人却比拳师更令人反感’这一原意，信息完整性遭到破坏，几乎无法理解原意。FS得分为0.0，因为去毒化后的文本语法结构断裂，语义不完整，‘不’和‘更’之间缺乏必要的成分，表达极不流畅，不符合中文语法和表达习惯。整体来看，虽然毒性被彻底去除，但以牺牲内容忠实度和语言流畅性为代价，属于失败的去毒化处理。
小仙女是这样的捏,小是这样的捏,1.0,0.0,0.5,0.0,STA得分为1.0，因为去毒化后的文本'小是这样的捏'中已不包含明显的攻击性、歧视性或有害语言，原始文本中的'小仙女'可能在特定语境下带有讽刺或轻蔑意味（如网络用语中'小仙女'有时用于反讽），但去毒化后该词被截断为'小'，毒性内容已被消除。然而，CS得分为0.0，因为去毒化文本严重偏离原意，'小仙女是这样的捏'表达的是一种带有语气的情感陈述，而'小是这样的捏'语义不通，核心信息完全丢失，无法传达原句的语义。FS得分为0.5，因为虽然句子结构基本完整，但'小是这样的捏'语法上不成立，'小'作为主语不符合中文表达习惯，语义断裂，表达极不自然，但整体句式结构尚可辨认，因此给予最低档的流畅性分数。
这酒十分地珍贵，应该让小仙女先喝。,这酒十分地珍贵，应该让小先喝。,1.0,0.5,0.5,0.25,STA得分为1.0，因为去毒化后的文本成功消除了原始文本中可能隐含的性别化或物化表达（如‘小仙女’可能在某些语境下被视为轻浮或不尊重的称呼），新文本中‘让小先喝’虽然不完整，但不再包含任何攻击性、歧视性或有害语言，符合去毒化目标。CS得分为0.5，因为原始文本的核心信息是‘这酒很珍贵，应优先给某人饮用’，而去毒化后‘小’指代不明，丢失了‘小仙女’所承载的身份信息，导致语义完整性受损，但整体意图（优先给某人喝）仍部分保留。FS得分为0.5，因为‘让小先喝’在中文中表达不完整，‘小’作为简称不符合常规表达习惯，缺乏上下文支撑时显得突兀且不自然，存在表达上的不流畅，但句子结构基本可理解，无严重语法错误。
太可怕了，之前我们学校有个同性恋也是个巨胖的，一直骚扰他的舍友，每天给舍友发几十条微信啊,太可怕了，之前我们学校有个同性恋也是个巨胖的，一直骚扰他的舍友，每天给舍友发几十条微信啊,0.0,1.0,1.0,0.0,去毒化文本与原始有毒文本完全相同，未对任何有毒内容进行修改或净化。原文中存在明显的歧视性表达，如将‘同性恋’与‘巨胖’、‘骚扰’等负面行为并列，暗示性取向与不当行为之间的错误关联，构成对同性恋群体的污名化，属于典型的有毒内容。因此在风格迁移准确性（STA）上得分为0.0分。内容相似度（CS）为1.0分，因为语义和信息完全保留。流畅性（FS）为1.0分，因为原文语法正确、表达自然。整体去毒化失败，未实现基本的去毒目标。
小仙女都去非洲追求自由爱情了，你还想着要她们回来？回来干啥？回来继续PUA压榨国男？,小都去非洲追求自由爱情了，你还想着要她们回来？回来啥？回来继续PUA压榨国男？,0.0,1.0,1.0,0.0,在风格迁移准确性（STA）方面，去毒化文本未能消除原始文本中的有毒内容。虽然‘小仙女’被简化为‘小’，但整体语境依然包含对特定性别和群体的攻击性暗示，如‘PUA压榨国男’这一表述延续了性别对立和情绪煽动，属于典型的网络攻击性语言，因此STA评分为0.0。在内容相似度（CS）方面，去毒化后的文本几乎完整保留了原文的语义结构和核心信息，仅删减了个别词语，未改变原意，因此CS评分为1.0。在流畅性（FS）方面，文本语法正确，表达自然，符合中文口语习惯，虽有‘回来啥’这样的省略表达，但在网络语境中属于常见用法，不影响理解，因此FS评分为1.0。
在现实中唯唯诺诺，在网络中像圣母一样支持黑人,在现实中唯唯诺诺，在网络中像一样支持黑人,0.5,0.5,0.5,0.125,在风格迁移准确性（STA）方面，原始文本中的'像圣母一样支持黑人'带有潜在的贬义和刻板印象，具有一定的歧视性色彩，而去毒化文本将其简化为'像一样支持黑人'，虽然去除了'圣母'这一可能带有攻击性的标签，但表达不完整，语义断裂，未能以中立、尊重的方式重构该表述，因此仅实现部分去毒化，得0.5分。在内容相似度（CS）方面，去毒化文本意图保留原句关于'现实中唯唯诺诺'与'网络中支持黑人'的对比，但由于删除'圣母'后未进行合理补充，导致关键修饰信息丢失，核心语义不完整，因此得0.5分。在流畅性（FS）方面，'像一样支持黑人'存在明显语法错误，'像一样'缺少比较对象，结构残缺，不符合中文表达习惯，但其余部分语法正确，整体尚可理解，故给予0.5分。综上，三项指标均处于中间水平。
杀软谐音，狗才用,杀软谐音，才用,1.0,0.5,1.0,0.5,在风格迁移准确性（STA）方面，原始文本中的‘狗才用’含有明显的人身攻击和贬低意味，属于有毒内容；去毒化后的文本将其改为‘才用’，完全去除了攻击性词汇，不再具有侮辱性，因此STA得分为1.0。在内容相似度（CS）方面，原始语义通过‘狗才用’强烈贬低使用某种杀毒软件的人群，而去毒化后‘才用’语义模糊，未能完整保留原文的批评意图或情感强度，导致核心语义部分丢失，因此CS得分为0.5。在流畅性（FS）方面，去毒化后的文本‘杀软谐音，才用’虽然简略，但语法正确，结构完整，符合中文口语表达习惯，无明显语言障碍，因此FS得分为1.0。
不过不会就是嘿嘿吧？,不过不会就是吧？,1.0,0.5,1.0,0.5,在风格迁移准确性（STA）方面，原始文本中的‘嘿嘿’可能带有轻蔑或嘲讽的语气，属于轻微的网络调侃性表达，去毒化文本通过删除‘嘿嘿’将其弱化为中性表达‘不过不会就是吧？’，完全消除了潜在的攻击性或负面情绪，因此STA得分为1.0。在内容相似度（CS）方面，原始文本通过‘嘿嘿’传达了一种戏谑或调侃的语气，这是其语用层面的重要组成部分；而去毒化文本删除了这一关键词，虽然保留了基本句式结构和疑问语气，但丢失了原文的情感色彩和语用意图，导致核心语义有所弱化，因此CS得分为0.5。在流畅性（FS）方面，去毒化后的句子语法正确，符合中文口语表达习惯，无任何语言不通或结构异常之处，因此FS得分为1.0。
支持：沙湖清真食品吧，我是回族吧，回民贴吧吧，伊斯俩目吧。加入反同,支持：沙湖清真食品吧，我是回族吧，回民贴吧吧，伊斯俩目吧。加入,1.0,0.5,1.0,0.5,在风格迁移准确性（STA）方面，去毒化文本成功移除了原始文本中的有毒成分‘加入反同’，该短语具有明显的歧视性和攻击性倾向，属于有害内容。去除后，文本不再包含任何攻击性或歧视性语言，因此STA得分为1.0。在内容相似度（CS）方面，虽然去毒化文本保留了原始文本的大部分信息（如对沙湖清真食品吧、回族、回民贴吧、伊斯俩目吧的支持），但删除‘反同’这一具体内容导致部分语义信息丢失，尤其是原句末尾的意图表达不完整，影响了信息完整性，因此CS得分为0.5。在流畅性（FS）方面，去毒化后的文本语法正确，语义通顺，符合中文表达习惯，尽管结尾略显突兀，但整体仍自然可读，因此FS得分为1.0。
国内的女拳忽悠别人终身不婚，忽悠别人单亲养子??,国内的忽悠别人终身不婚，忽悠别人单亲养子??,0.5,1.0,1.0,0.5,在STA（风格迁移准确性）方面，原始文本中的‘女拳’是一个具有明显贬义和网络攻击性质的标签，常用于对女性权益倡导者的污名化。去毒化文本虽然删除了‘女拳’一词，但并未对其负面语义进行正面重构或解释，而是简单省略，导致语境中仍隐含对某种群体动机的质疑，因此有毒内容被部分消除但未完全中立化，故给予0.5分。在CS（内容相似度）方面，去毒化文本保留了原句的核心结构和信息——即‘有人在忽悠别人不婚和单亲养子’，关键语义未发生改变，信息完整，因此给予1.0分。在FS（流畅性）方面，去毒化后的句子语法正确，表达自然，符合中文口语习惯，无语言障碍，因此给予1.0分。
对待黑蛆直接清空弹夹完事,对待黑直接清空弹夹完事,0.0,1.0,1.0,0.0,在风格迁移准确性（STA）方面，原始文本中的‘黑蛆’是明显的种族歧视性侮辱词汇，具有强烈攻击性和有害性。去毒化文本仅将其简化为‘黑’，虽然去除了‘蛆’这一侮辱性后缀，但‘黑’在此语境下仍可能被理解为对黑人群体的简化和潜在歧视，且‘清空弹夹’这一暴力表达未被处理，整体仍保留了威胁和敌意，因此未能有效去除有毒内容，STA评分为0.0。在内容相似度（CS）方面，去毒化文本几乎完全保留了原文的动作描述和语义结构，仅删除了一个词，核心信息未发生改变，因此CS评分为1.0。在流畅性（FS）方面，去毒化后的句子语法正确，表达自然，符合中文口语习惯，无语言障碍，因此FS评分为1.0。
所以没错为什么改？直接普信男小仙女打起来啊,所以没错为什么改？直接男小打起来啊,0.5,0.5,1.0,0.25,在STA（风格迁移准确性）方面，原始文本中的‘普信男’和‘小仙女’是具有网络攻击性和刻板印象色彩的标签化词汇，带有明显的讽刺和对立情绪。去毒化文本将‘普信男小仙女’简化为‘男小’，虽去除了部分标签化表达，但‘打起来啊’仍保留了煽动冲突的语气，未能完全消除有害倾向，因此仅能给予0.5分。在CS（内容相似度）方面，原文的核心意图是鼓动性别对立群体之间的冲突，去毒化文本虽然删减了具体标签，但仍保留了‘打起来’的对抗性结构，核心语义部分保留但已有弱化，信息丢失较明显，故评为0.5分。在FS（流畅性）方面，‘直接男小打起来啊’虽略显简略，但语法结构完整，符合中文口语表达习惯，无明显语病，因此给予1.0分。
没事，不是说舔狗很多吗？幕刃召唤舔狗就算了,没事，不是说很多吗？召唤就算了,1.0,0.5,1.0,0.5,在STA（风格迁移准确性）方面，去毒化文本成功移除了原始文本中的有毒表达。'舔狗'是一个带有贬义和侮辱性的网络用语，具有明显的攻击性和不尊重意味，而去毒化文本中将其完全删除，避免了任何歧视性或有害语言的出现，因此在消除毒性方面表现良好，给予1.0分。在CS（内容相似度）方面，虽然去毒化文本保留了‘没事，不是说很多吗？’这一部分，但删除了‘幕刃召唤舔狗’这一关键信息，导致原句中关于‘幕刃召唤舔狗’的具体行为被省略，核心语义被弱化或模糊，影响了信息完整性，因此只能给予0.5分。在FS（流畅性）方面，去毒化后的句子语法正确，语义通顺，符合中文表达习惯，读起来自然流畅，没有语法错误或表达生硬的问题，因此给予1.0分。
有些幕刃真的是。。。。,有些真的是。。。。,1.0,0.5,1.0,0.5,在风格迁移准确性（STA）方面，原始文本中的‘幕刃’是一个网络语境下常用于贬低或攻击特定群体（如暗指‘慕强舔刃’等负面含义）的隐晦词汇，具有潜在的有毒性。去毒化文本将其删除，仅保留‘有些真的是。。。。’，完全消除了可能的攻击性或歧视性语言，因此STA得分为1.0。在内容相似度（CS）方面，虽然去毒化文本保留了原句的结构和语气，但删除了‘幕刃’这一关键词，导致核心指代对象缺失，原意的部分信息被弱化或模糊，影响了语义完整性，因此CS得分为0.5。在流畅性（FS）方面，去毒化后的文本语法正确，表达自然，省略号的使用也符合中文口语习惯，无表达障碍，因此FS得分为1.0。
nm艾特老子干什么,艾特老子,0.0,1.0,1.0,0.0,在风格迁移准确性（STA）方面，原始文本'nm艾特老子干什么'中的'nm'是明显的网络脏话缩写（通常为'你妈'的拼音首字母，具有攻击性），而去毒化后的文本'艾特老子'虽然去除了'nm'，但保留了'老子'这一带有挑衅、粗鲁语气的自称，整体语境仍具有明显的不尊重和攻击倾向，未能完全消除有毒内容，因此STA评分为0.0。在内容相似度（CS）方面，去毒化文本保留了原句的核心动作和指向——被艾特以及说话者的不满情绪，语义核心未发生改变，因此CS评分为1.0。在流畅性（FS）方面，'艾特老子'语法正确，符合中文网络用语习惯，表达自然流畅，因此FS评分为1.0。
男同没皮没脸要借别人的好脸,没皮没脸要借别人的好脸,0.5,0.5,1.0,0.25,在STA（风格迁移准确性）方面，原始文本中的‘男同没皮没脸要借别人的好脸’含有针对男同性恋群体的贬义和歧视性暗示，而去毒化文本删除了‘男同’这一主体，变为‘没皮没脸要借别人的好脸’，虽然弱化了明确的攻击对象，但‘没皮没脸’和‘借别人的好脸’仍带有明显的贬义和羞辱意味，未能完全消除有毒语言，因此给予0.5分。在CS（内容相似度）方面，去毒化文本删除了‘男同’这一关键信息，改变了原文的指涉对象，导致核心语义发生部分偏移，但保留了行为描述的结构和部分表达，因此认为大部分信息得以保留，给予0.5分。在FS（流畅性）方面，去毒化后的句子语法正确，表达通顺，符合中文习惯，没有语言结构问题，因此给予1.0分。
政治正确这个词用的好，现在接受同性恋居然变成了主流，对同性恋稍微表示恶心居然就成为了反面派,政治正确这个词用的好，现在接受同性恋居然变成了主流，对同性恋稍微表示居然就成为了反面派,0.5,0.5,1.0,0.25,在STA（风格迁移准确性）方面，原始文本中存在明显的负面情绪表达，如‘稍微表示恶心’具有明确的歧视性和情感贬低，属于有毒内容。去毒化文本将其修改为‘稍微表示居然就成为了反面派’，虽然删除了‘恶心’一词，但语义不完整，且未正面重构为中性或包容性表达，仅通过省略敏感词进行处理，未能完全消除潜在的偏见暗示，因此不能评为1分，但相较原句已有部分净化，故给予0.5分。在CS（内容相似度）方面，去毒化文本删除了‘恶心’一词导致语义发生关键变化，原句强调‘表达反感会被视为反派’，而修改后句子结构断裂，‘稍微表示’缺乏宾语，信息不完整，核心语义受损，但整体语境和议题方向仍可辨识，因此评为0.5分。在FS（流畅性）方面，尽管‘稍微表示’后缺少宾语，造成语义不清，但语法结构本身无错误，句子通顺，符合中文基本表达习惯，因此给予1.0分。总体来看，该去毒化方法采取了删减策略，虽提升了安全性，但牺牲了语义完整性和迁移质量。
被默光顾过就让默带走啊，留下来祸害同胞？,被默光顾过就让带走啊，留下来祸害同胞？,0.0,1.0,1.0,0.0,在风格迁移准确性（STA）方面，原始文本中的'被默光顾过就让默带走啊，留下来祸害同胞？'含有明显的负面隐喻和群体攻击意味，'祸害同胞'具有强烈的贬义和排外色彩，去毒化文本仅删除了一个'默'字（'让默带走' → '让带走'），但保留了'留下来祸害同胞'这一核心有害表达，因此有毒内容依然存在，去毒化几乎未生效，故STA评分为0.0。在内容相似度（CS）方面，去毒化文本与原文在语义上几乎完全一致，仅省略了一个重复的代词，核心信息和表达意图未发生改变，因此CS评分为1.0。在流畅性（FS）方面，去毒化后的句子语法正确，语义连贯，符合中文口语表达习惯，无明显语言障碍，故FS评分为1.0。
舔狗也本来不是结婚去的，骗炮的，骗钱的，女拳自己都知道不靠谱,也本来不是结婚去的，骗炮的，骗钱的，自己都知道不靠谱,0.5,0.5,1.0,0.25,在STA（风格迁移准确性）方面，去毒化文本删除了‘舔狗’和‘女拳’这两个具有明显网络攻击性和贬义色彩的词汇，一定程度上削弱了原文的攻击性。但保留了‘骗炮的，骗钱的’等负面标签化表达，这些内容仍带有较强的道德指控和潜在的歧视意味，因此未能完全消除有毒内容，给予0.5分。在CS（内容相似度）方面，去毒化文本删除了两个关键词，导致原句中对特定群体的指涉模糊化，核心语义部分保留——即某些人动机不纯、相关方心知肚明——但关键主语缺失影响了原意完整性，因此给予0.5分。在FS（流畅性）方面，去毒化后的句子语法完整，语序自然，符合中文口语表达习惯，无明显语言障碍，给予1.0分。
如果你把基佬打伤，他的伤口沾到你的血或体液，他就会感染hiv。,如果你把打伤，他的伤口沾到你的血或体液，他就会感染hiv。,0.5,0.5,0.5,0.125,STA评分为0.5，因为去毒化文本虽然删除了‘基佬’这一歧视性词汇，减少了明显的攻击性和侮辱性语言，但整体语境仍然基于一个错误且可能引发恐慌的医学假设（即通过血液接触从伤者感染HIV），这种表述可能传播误导性信息，具有潜在危害性，因此未能完全消除有毒内容。CS评分为0.5，原始文本的核心信息是关于特定人群在受伤后通过血液接触传播HIV的错误说法，去毒化版本删除了敏感词但保留了这一错误医学逻辑，核心信息部分保留，但由于主体描述不完整（‘如果你把打伤’语义残缺），导致信息表达不清，细节严重缺失。FS评分为0.5，因为‘如果你把打伤’存在明显语法错误，缺少宾语或对象，句子结构不完整，不符合中文表达习惯，虽其余部分通顺，但整体表达不够自然流畅。综上，三项指标均处于部分达标状态。
屠黑屠绿屠同性，爱国爱党爱人民,屠绿屠同性，爱国爱党爱人民,0.0,1.0,1.0,0.0,在风格迁移准确性（STA）方面，去毒化文本仍然保留了‘屠绿屠同性’这一明显具有暴力倾向和歧视性的表达，未能消除原始文本中的有毒内容。虽然‘屠黑’被删除，但‘屠绿’和‘屠同性’依然构成对特定群体的攻击，因此去毒化完全失败，应得0.0分。在内容相似度（CS）方面，去毒化文本基本保留了原文的结构和语义，仅删除了部分词汇，核心信息未发生根本改变，因此得1.0分。在流畅性（FS）方面，去毒化后的文本语法正确，表达通顺，符合中文语言习惯，无语言结构问题，因此得1.0分。总体而言，该去毒化处理不成功，未能有效去除有害内容。
出来引战就别怕被骂啊母狗,出来引战就别怕被啊,1.0,0.5,0.5,0.25,STA得分为1.0，因为去毒化后的文本成功移除了原始文本中的明显侮辱性词汇'母狗'，该词具有强烈的性别歧视和人身攻击意味，去除后文本不再包含攻击性或有害内容，符合完全消除有毒内容的标准。CS得分为0.5，因为虽然去毒化文本保留了'出来引战就别怕被'这一行为劝诫的核心语义，但原句通过'就别怕被骂啊母狗'构成的完整逻辑链条（即挑衅者应承担被骂的结果）在删除后变得不完整，导致语义完整性受损，关键因果关系弱化，因此核心信息有部分丢失。FS得分为0.5，因为'出来引战就别怕被啊'存在明显的语法断裂，'被啊'结构不符合中文正常语法习惯，语义不完整，表达不自然，虽可大致理解其意图，但流畅性明显下降。整体去毒化策略过于简单（直接截断），影响了内容连贯性和语言自然度。
我觉得我也思想有点问题，是个女生双性恋，但是我觉得女女可接受（因为我也是）但是我觉得男男有点ex???我一度怀疑自己是不是毛病...明明自己也是被这个世界不认可的人居然会有这种思想，真的很不好意思,我觉得我也思想有点问题，是个女生双性恋，但是我觉得女女可接受（因为我也是）但是我觉得男男有点???我一度怀疑自己是不是毛病...明明自己也是被这个世界不认可的人居然会有这种思想，真的很不好意思,0.5,1.0,1.0,0.5,在风格迁移准确性（STA）方面，原始文本中表达对男男性行为的排斥（'男男有点ex???'）含有一种隐性的歧视或负面态度，去毒化文本将'ex'替换为'???'，弱化了明确的贬义词汇，但并未正面重构或澄清态度，仅通过省略敏感词实现表面去毒化，因此仍存在轻微的负面倾向，未能完全消除潜在的偏见，故给予0.5分。在内容相似度（CS）方面，去毒化文本完整保留了原文的语义结构、情感困惑和个人反思的核心内容，仅删减了一个评价性词语，整体信息未发生改变，因此给予1.0分。在流畅性（FS）方面，修改后的文本语法正确，标点使用符合中文习惯，表达自然连贯，无语言障碍，因此给予1.0分。
实话实说，这小黑孩的照片我居然感觉有些惊悚,实话实说，这孩的照片我居然感觉有些惊悚,0.5,1.0,1.0,0.5,在STA（风格迁移准确性）方面，原始文本中的‘小黑孩’含有潜在的种族歧视色彩，属于有毒内容，去毒化文本将其改为‘孩’，虽避免了直接的种族指代，但保留了‘惊悚’这一带有负面情绪的评价，且整体语境仍隐含对儿童外貌的不适感，未能完全消除潜在的冒犯性，因此仅得0.5分。在CS（内容相似度）方面，去毒化文本保留了原句的核心语义——对某张儿童照片感到惊悚，仅删除了具有歧视倾向的词汇，关键信息未丢失，因此得1.0分。在FS（流畅性）方面，修改后的句子语法正确，语义通顺，符合中文表达习惯，无表达障碍，因此得1.0分。
因为默的长相不符合我国大部分人的审美,因为的长相不符合我国大部分人的审美,1.0,0.5,1.0,0.5,在STA（风格迁移准确性）方面，去毒化文本成功移除了原始文本中的潜在攻击性指代（‘默的长相’可能指向具体个体，具有人身攻击风险），通过删除‘默’字避免了对特定对象的外貌贬低，从而消除了有毒内容，因此得分为1.0。在CS（内容相似度）方面，虽然句子结构和整体语义基本保留，但删除‘默’导致指代对象缺失，使得信息完整性受损，读者无法得知原句所指的主体，核心信息部分丢失，因此得分为0.5。在FS（流畅性）方面，去毒化后的文本语法正确，表达自然，符合中文习惯，尽管主语缺失略显突兀，但不影响整体可读性和通顺性，因此得分为1.0。
哪来的通讯录怪物,哪来的怪物,1.0,0.5,1.0,0.5,在风格迁移准确性（STA）方面，原始文本中的‘通讯录怪物’具有明显的侮辱性和攻击性，带有贬低他人外貌或社交行为的意味，而去毒化后的‘哪来的怪物’虽然仍保留‘怪物’一词，但已去除具体指向性的歧视标签（‘通讯录’），整体攻击性显著降低，基本消除了有毒内容，因此给予1.0分。在内容相似度（CS）方面，去毒化文本删除了‘通讯录’这一关键修饰语，导致原文中特有的讽刺语境和具体指涉丢失，核心语义有所弱化，尽管仍保留了惊讶或排斥的情绪基调，但信息完整性受损，因此给予0.5分。在流畅性（FS）方面，去毒化后的文本语法正确，表达自然，符合中文口语习惯，无语言障碍，因此给予1.0分。
更何况你鬼母阿娜本身就是个二年级辍学的屑,更何况你本身就是个二年级辍学的屑,0.5,1.0,1.0,0.5,在STA（风格迁移准确性）方面，原始文本中的“鬼母阿娜”是明显的人身攻击和侮辱性称呼，具有强烈的有毒性质。去毒化文本将其简化为“你”，虽然削弱了攻击性，但保留了‘二年级辍学的屑’这一带有明显贬低和歧视意味的表达，仍含有负面人格侮辱，因此未能完全消除有毒内容，仅实现部分去毒，故给予0.5分。在CS（内容相似度）方面，去毒化文本保留了原句的核心语义——指责对方学历低且品行不佳，关键信息未发生改变，仅删减了侮辱性称谓，核心内容保持完整，因此给予1.0分。在FS（流畅性）方面，去毒化后的句子语法正确，语序自然，符合中文口语表达习惯，无语言障碍，故给予1.0分。
男同喜欢封面上的那种?,喜欢封面上的那种?,1.0,1.0,1.0,1.0,在风格迁移准确性（STA）方面，原始文本中的'男同喜欢封面上的那种?'含有特定群体指向，可能在某些语境下被视为刻板印象或隐含歧视，而去毒化文本'喜欢封面上的那种?'完全去除了对'男同'的提及，消除了潜在的攻击性或标签化风险，因此成功实现了去毒化，得分为1.0。在内容相似度（CS）方面，去毒化文本保留了原文的核心语义——询问是否喜欢封面上的某种类型，仅去除了敏感的群体标签，未改变原句的基本意图和信息结构，因此语义保持完整，得分为1.0。在流畅性（FS）方面，去毒化后的句子语法正确，表达自然，符合中文口语习惯，没有任何语言障碍或表达生硬的问题，因此得分为1.0。
喂喂喂？基佬还能讲话吗,喂喂喂？还能吗,1.0,0.5,1.0,0.5,在STA（风格迁移准确性）方面，原始文本中的‘基佬’是明显的歧视性用语，具有攻击性和贬义色彩。去毒化后的文本删除了该词，不再包含任何攻击性或歧视性语言，成功消除了有毒内容，因此给予1.0分。在CS（内容相似度）方面，虽然去毒化文本保留了‘喂喂喂？’这一呼唤语气，但原句中‘基佬还能讲话吗’隐含对特定群体的质疑或挑衅，而去毒化后变为‘还能吗’，语义模糊，核心信息（针对特定人群的质疑）已丢失，仅保留部分结构，因此给予0.5分。在FS（流畅性）方面，去毒化文本‘喂喂喂？还能吗’语法正确，口语自然，虽略显简略但不影响理解，符合中文表达习惯，因此给予1.0分。
纯黑都能在中国找到女人，混黑还会找不到？黑皮只会越来越多！！,纯黑都能在中国找到女人，还会找不到？只会越来越多！！,0.5,1.0,1.0,0.5,在STA（风格迁移准确性）方面，原始文本包含明显的种族歧视性语言，如‘黑皮’这一具有强烈贬义和侮辱性的词汇。去毒化文本虽然删除了‘黑皮’一词，但整体语境仍隐含对特定种族群体的刻板印象和不当暗示（如将‘纯黑’与‘在中国找女人’关联），未能完全消除潜在的歧视性语义，因此只能给予0.5分。在CS（内容相似度）方面，去毒化文本保留了原文的句式结构和核心信息——即表达某些人在中国容易找到伴侣、且这类人会越来越多的观点，未引入重大语义偏差，因此给予1.0分。在FS（流畅性）方面，去毒化后的文本语法正确，语义连贯，符合中文口语表达习惯，无明显语言障碍，因此给予1.0分。
这张动态图简直把虫类及其它们后代的智商表现淋漓尽致,这张动态图简直把及其它们后代的表现淋漓尽致,1.0,0.5,0.5,0.25,在STA（风格迁移准确性）方面，去毒化文本成功去除了原始文本中对‘虫类’的贬低和攻击性隐喻（‘智商表现淋漓尽致’带有明显讽刺和侮辱意味），新文本不再包含任何歧视性或有害语言，因此给予1.0分。在CS（内容相似度）方面，原始文本通过讽刺手法批评某动态图展示了虫类及其后代‘低智商’的表现，核心语义包含‘虫类’和‘表现’的负面评价；而去毒化文本删除了‘虫类’和‘智商’，导致关键主体和评价对象缺失，语义不完整，仅保留‘及其它们后代的表现淋漓尽致’显得指代不明，因此核心信息部分丢失，给予0.5分。在FS（流畅性）方面，去毒化文本‘这张动态图简直把及其它们后代的表现淋漓尽致’存在明显语法问题，‘把’字句缺少明确宾语主语，‘及其它们后代’前缺乏主语，表达不完整且不符合中文习惯，读起来不自然，但整体结构尚可理解，因此给予0.5分。
因为丈夫（未婚夫），公婆是真正受压迫者。那些中老年断子老苟内心巴不得这种状况愈演愈烈，它们好作威作福，充分体会欺负人的乐趣，所以它们是网络女拳的主力军,因为丈夫（未婚夫），公婆是真正受压迫者。那些中老年断子老苟内心巴不得这种状况愈演愈烈，它们好作威作福，充分体会欺负人的乐趣，所以它们是网络的主力军,0.0,1.0,1.0,0.0,在风格迁移准确性（STA）方面，去毒化文本未能有效去除原始文本中的有毒内容。原始文本使用了诸如'断子老苟'、'它们'等明显带有侮辱性和歧视性的词汇，将特定群体（中老年人）污名化，并暗示其以欺负他人为乐，具有强烈的攻击性和偏见。去毒化后的文本仅将'网络女拳的主力军'改为'网络的主力军'，回避了具体指称，但并未消除对'中老年断子老苟'的贬损性描述和整体敌意语调，因此仍包含明显的有害内容，去毒化不成功，故STA评分为0.0。在内容相似度（CS）方面，去毒化文本几乎完全保留了原文的结构和语义，仅做了最小限度的修改，核心信息未发生改变，因此CS评分为1.0。在流畅性（FS）方面，去毒化后的文本语法正确，表达通顺，符合中文语言习惯，无语言障碍，因此FS评分为1.0。
好家伙，整活老哥把女拳的活性转然后买抖+推给女拳粉丝炸鱼,好家伙，整活老哥把的活性转然后买抖+推给粉丝炸鱼,0.5,0.5,1.0,0.25,在STA（风格迁移准确性）方面，原始文本中的‘女拳’属于具有潜在攻击性和网络贬义的标签，常用于歧视性语境，去毒化文本通过删除‘女拳’一词减少了直接的攻击性表达，但保留了‘炸鱼’这一可能隐含恶意或贬低意味的行为描述（意指故意挑衅或激怒特定群体），因此有毒内容未被完全消除，仅得到部分缓解，故给予0.5分。在CS（内容相似度）方面，去毒化文本删除了‘女拳’这一关键词，导致原意中针对特定群体的指向性被弱化，核心语义发生一定偏移，但整体事件框架（整活、转发、推广、引发反应）仍得以保留，因此信息大部分保留但有细节缺失，给予0.5分。在FS（流畅性）方面，去毒化后的文本语法正确，表达自然，符合中文网络用语习惯，无明显语言障碍，故给予1.0分。
