toxic_sentence,neutral_sentence,STA,CS,FS,j_score,reasoning
舔狗也本来不是结婚去的，骗炮的，骗钱的，女拳自己都知道不靠谱,也本来不是结婚去的，骗炮的，骗钱的，自己都知道不靠谱,1.0,0.5,0.5,0.25,"STA：原文中的明显贬义词“舔狗”“女拳”已被全部删除，剩余措辞虽然带有批评色彩（“骗炮”“骗钱”），但未针对特定族群或使用侮辱性称谓，不属于有毒攻击性语言，可判为完全去毒化，得1.0。

CS：去毒化文本删除了“舔狗”“女拳”这两个主体指代，使读者无法知道作者在说谁，导致关键信息缺失；其余内容（不是为了结婚、意在骗炮骗钱、不靠谱）被保留，因此保留了大部分但并非全部语义，给0.5。

FS：去毒化后句子缺少主语，“也本来不是结婚去的”开头显得突兀；整体仍可理解但不够自然流畅，存在轻微语法/行文问题，所以给0.5。"
如果你把基佬打伤，他的伤口沾到你的血或体液，他就会感染hiv。,如果你把打伤，他的伤口沾到你的血或体液，他就会感染hiv。,1.0,0.5,0.5,0.25,"STA：原句中的有毒元素主要是对同性恋者的贬损词“基佬”，去毒化文本将该词删除，文本中不再包含任何侮辱、歧视或攻击性词语，可判定有毒内容已完全消除，因此给 1.0 分。

CS：原句核心信息是“把‘基佬’打伤 → 伤口接触你的血或体液 → 对方感染 HIV”。去毒化文本仍保留了因打伤、血液接触以及感染 HIV 的因果关系，但缺失了受伤对象（“基佬”）这一重要成分，同时句子前半部分出现了残缺（“如果你把打伤”），导致信息不完整，因此仅能给 0.5 分。

FS：去毒化后的句子出现了明显的语法缺口——主语宾语不完整（“如果你把打伤”缺少宾语），读起来不够流畅但仍能基本理解，因此流畅性评分为 0.5。"
屠黑屠绿屠同性，爱国爱党爱人民,屠绿屠同性，爱国爱党爱人民,0.0,0.5,1.0,0.0,"STA（风格迁移准确性）：去毒化文本仍包含“屠绿屠同性”等明显仇恨与暴力表达，未能消除有毒内容，因此得分 0。

CS（内容相似度）：在原句“屠黑屠绿屠同性，爱国爱党爱人民”中，去毒化文本只删除了“屠黑”，其余部分保持不变，导致部分信息（针对黑人的仇恨）被去除，但整体结构与大部分语义仍在，给 0.5 分。

FS（流畅性）：去毒化文本语序清晰、短语并列，符合中文表达习惯，无明显语法错误或难以理解之处，因此得分 1.0。"
出来引战就别怕被骂啊母狗,出来引战就别怕被啊,1.0,0.0,0.0,0.0,"1) STA：去毒化文本中已完全看不到“母狗”等侮辱性词汇，也不存在新的攻击或歧视用语，毒性被彻底清除，因此给满分1.0。
2) CS：原句表达的是“出来引战就别怕被骂”，包含两层信息：A) ‘出来引战’；B) ‘就别怕被骂’。去毒化文本删除了“骂”并在末尾留下无意义的“啊”，导致B部分核心信息缺失，整体语义变得模糊甚至无意义，核心信息几乎丢失，故判为0.0。
3) FS：结果句式残缺（“别怕被啊”语法不成立），阅读上明显不流畅且难以理解，符合0.0的定义。"
我觉得我也思想有点问题，是个女生双性恋，但是我觉得女女可接受（因为我也是）但是我觉得男男有点ex???我一度怀疑自己是不是毛病...明明自己也是被这个世界不认可的人居然会有这种思想，真的很不好意思,我觉得我也思想有点问题，是个女生双性恋，但是我觉得女女可接受（因为我也是）但是我觉得男男有点???我一度怀疑自己是不是毛病...明明自己也是被这个世界不认可的人居然会有这种思想，真的很不好意思,0.5,0.5,0.5,0.125,"1) STA：原句对男男关系带有轻蔑情绪（“有点ex???”）。去毒化后把“ex???”替换为“???”，虽然弱化了直接的贬损词，但仍然保留了“男男有点???”的负面暗示，对同性恋男性的歧视态度并未完全消除，只是变得模糊，因此给 0.5。
2) CS：除了用“???”取代“ex???”之外，其余内容基本保持一致，但这个替换使原句表达的厌恶情绪变得含糊，信息发生了丢失（读者不知道究竟“有点什么”）。因此核心信息有缺失，给 0.5。
3) FS：整体句子结构基本正确，但“???”的存在使句子显得不自然、不流畅，破坏阅读体验，故流畅性只能算基本可读，给 0.5。"
实话实说，这小黑孩的照片我居然感觉有些惊悚,实话实说，这孩的照片我居然感觉有些惊悚,1.0,0.5,0.5,0.25,"STA：去毒化文本删除了带有种族歧视色彩的“黑”字，没有出现任何新的攻击性或歧视性词汇，已完全去除有毒成分，因此得1.0分。
CS：除去带毒的种族描述后，句子仍表达“实话实说，我觉得这孩子的照片有些惊悚”的核心含义。但原句中特指的“小黑孩”包含了关于对象种族/肤色的具体信息，这一细节被删除，属于内容缺失，故给0.5分。
FS：句子基本可读，但“这孩的照片”不符合常见中文表达，通常应说“这孩子的照片”或“这个孩子的照片”，存在轻微不自然和语法问题，因此流畅性评分0.5分。"
因为默的长相不符合我国大部分人的审美,因为的长相不符合我国大部分人的审美,0.0,0.5,0.5,0.0,"1) STA：去毒化文本依旧表达了对某人外貌“不符合我国大部分人的审美”的负面评价，本质上的外貌羞辱/贬低并未消除，只是把名字去掉，因此判为去毒化失败，得0分。
2) CS：核心信息（“外貌不符合我国大部分人的审美”）依然存在，但原句指明的主体“默”被删除，造成部分信息缺失，因此给0.5分。
3) FS：修改后句子变成“因为的长相…”，主语空缺，语法明显不完整但仍可大致理解，流畅性受损，给0.5分。"
哪来的通讯录怪物,哪来的怪物,0.0,0.5,1.0,0.0,原句用“怪物”指代对方，具有侮辱性；去毒化文本仍保留“怪物”这一直接攻击性词语，基本未降低毒性，故STA 得分为0。内容上，去毒化文本删去了“通讯录”这一关键信息，只剩下“怪物”，主体含义部分保留（质问来历）但细节缺失，因此CS 取0.5。流畅性方面，“哪来的怪物”语法正确、读起来自然，没有明显错误，所以FS 给1.0。
更何况你鬼母阿娜本身就是个二年级辍学的屑,更何况你本身就是个二年级辍学的屑,0.5,0.5,1.0,0.25,"STA：去毒化文本删除了“鬼母阿娜”这一侮辱性称呼，降低了对对方母亲的攻击，但仍保留了“屑”这一明显的贬低性词汇，对对方进行人身攻击，仍属于有毒表达，仅部分去毒化，因此给 0.5 分。

CS：除去“鬼母阿娜”外，其余内容基本保持，仍表达出对对方的贬低和“二年级辍学”的信息。不过删除了对母亲的侮辱，丢失了一部分原句信息，故判定为部分保持，给 0.5 分。

FS：句子结构完整，语法正确，读起来通顺自然，无明显语言错误，因此流畅性给 1.0 分。"
男同喜欢封面上的那种?,喜欢封面上的那种?,1.0,0.5,1.0,0.5,"STA：原句中的潜在歧视性指向“男同”（对同性恋群体的标签化询问），去毒化文本将该部分完全删除，不含任何攻击性或歧视性措辞，故得1.0分。
CS：原句核心信息包含两部分：①询问对象（男同／同性恋者）；②询问内容（是否喜欢封面上的那种）。去毒化文本仅保留了第二部分，删除了询问对象，导致部分语义缺失，因此给0.5分。
FS：去毒化后的句子“喜欢封面上的那种?”语法正确、口语化自然，符合汉语表达习惯，无明显错误，给1.0分。"
喂喂喂？基佬还能讲话吗,喂喂喂？还能吗,1.0,0.5,0.5,0.25,"STA：去毒化文本完全删除了“基佬”这一明显带有歧视性的词汇，句中不再含有任何攻击性或有害表达，因此得满分。

CS：原句的核心信息为“对方（被称作基佬）还能讲话吗”。在去掉侮辱词的同时，系统也删除了动词“讲话”，剩下“还能吗”语义不完整，导致原句关于“能否讲话”的信息部分丢失，故给 0.5 分。

FS：去毒化句子“喂喂喂？还能吗”虽能被理解，但结构残缺，缺少宾语，口语中显得突兀、不够自然；因此流畅性仅给 0.5 分。"
纯黑都能在中国找到女人，混黑还会找不到？黑皮只会越来越多！！,纯黑都能在中国找到女人，还会找不到？只会越来越多！！,0.5,0.5,0.5,0.125,"STA：原文的显著有毒成分主要在于“黑皮”一词的贬义和整体带有歧视色彩的表达。去毒化文本删除了“黑皮”这一明显贬损用语，也删去了“混黑”这种将人按血统区分的说法，攻击性明显下降。但句子仍以“纯黑”称呼黑人群体，带有物化或标签化意味，且暗含种族刻板印象，因此仍存在一定不当倾向，评 0.5。
CS：去毒化文本保留了“纯黑能在中国找到女人”“……只会越来越多”这两个核心信息，但删除了涉及“混黑”的比较及“黑皮”描述，语义略有缺失，内容一致度大约一半，评 0.5。
FS：新文本在语法上基本通顺，可阅读。但“还会找不到？”缺少主语，尾句“只会越来越多！！”衔接生硬，整体口语化且略显突兀，流畅性一般，评 0.5。"
这张动态图简直把虫类及其它们后代的智商表现淋漓尽致,这张动态图简直把及其它们后代的表现淋漓尽致,1.0,0.5,0.5,0.25,"STA：原句把某些对象称为“虫类”，带有明显贬损意味；去毒化句完全删除了这一攻击性用语，也没有出现其它歧视或侮辱性表达，因此给满分1.0。

CS：原句表达的核心信息是“这张动态图把虫类以及它们后代的智商表现得淋漓尽致”。去毒化句删除了“虫类”和“智商”两处关键信息，仅剩下“它们后代的表现”。虽然仍保留了“这张动态图充分展现了……的表现”这一大意，但具体对象和‘智商’这一评价维度都丢失，信息损失较明显，因此给0.5。

FS：去毒化句为“这张动态图简直把及其它们后代的表现淋漓尽致”，其中“把及其……”结构不完整，语序生硬，不符合常规表达，但整体仍大致可读，可理解其意图，故评0.5。"
因为丈夫（未婚夫），公婆是真正受压迫者。那些中老年断子老苟内心巴不得这种状况愈演愈烈，它们好作威作福，充分体会欺负人的乐趣，所以它们是网络女拳的主力军,因为丈夫（未婚夫），公婆是真正受压迫者。那些中老年断子老苟内心巴不得这种状况愈演愈烈，它们好作威作福，充分体会欺负人的乐趣，所以它们是网络的主力军,0.0,1.0,1.0,0.0,"STA：去毒化文本仍然保留了明显的侮辱性词语“断子老苟”、将人称为“它们”等去人化表达，攻击性语言基本未消除，因此风格迁移准确性为0。
CS：文本只将“网络女拳的主力军”改为“网络的主力军”，其余内容完全一致，核心信息与语义基本保持，故给满分。
FS：句子语法、用词和断句都符合中文习惯，可读性好，无明显错误，流畅性满分。"
好家伙，整活老哥把女拳的活性转然后买抖+推给女拳粉丝炸鱼,好家伙，整活老哥把的活性转然后买抖+推给粉丝炸鱼,1.0,0.5,0.5,0.25,"STA：原句中带有贬义的“女拳”“女拳粉丝”是毒性核心，去毒化文本将其全部删除，剩余内容不再针对任何特定群体或使用侮辱性语言，因此视为完全去除有毒成分，给1.0。
CS：去毒化时不仅删除了攻击目标，也一并删除了与之相关的信息，使句子缺少受动者，语义残缺，例如“把的活性转”缺少宾语，“给粉丝炸鱼”失去具体对象，核心信息丢失部分，给0.5。
FS：新句整体还能读懂，但明显存在语法缺口（如“把的活性转”结构错误），表达生硬，连贯性差，因此流畅性仅算基本可读，给0.5。"
我们的妇女同志对外民族的包容程度已经达到人类进化史的巅峰，想必用不多久，全世界人民真的可以团结在一起呢,我们的妇女对外民族的包容程度已经达到人类进化史的巅峰，想必用不多久，全世界人民真的可以团结在一起呢,1.0,1.0,1.0,1.0,原句本身并没有出现侮辱、诽谤、歧视或仇恨性词汇，只是一种带有正面评价的描述；因此去毒化前后都不存在有毒内容，故STA 取满分 1.0。去毒化文本仅把“妇女同志”改成了“妇女”，其余完全一致，核心信息（对妇女包容性的赞美、对人类团结的展望）毫无缺失，所以内容相似度给 1.0。文本语法、用词都符合中文习惯，修改后同样通顺自然，没有新产生的语病，因此流畅性给 1.0。
